ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3543204,sifilis,0.0,0.0,0.0,1.2782238452326311e-09
1999-02-01,3543204,sifilis,0.0,0.0,0.0,1.2721810274382447e-09
1999-03-01,3543204,sifilis,0.0,0.0,0.0,1.340546580189899e-09
1999-04-01,3543204,sifilis,0.0,0.0,0.0,1.3242636448658426e-09
1999-05-01,3543204,sifilis,0.0,0.0,0.0,1.2606116931401705e-09
1999-06-01,3543204,sifilis,0.0,0.0,0.0,1.3565653236724264e-09
1999-07-01,3543204,sifilis,0.0,0.0,0.0,1.3356080007017909e-09
1999-08-01,3543204,sifilis,0.0,0.0,0.0,1.2992133168802743e-09
1999-09-01,3543204,sifilis,0.0,0.0,0.0,1.2793747961796148e-09
1999-10-01,3543204,sifilis,0.0,0.0,0.0,1.2541636649083263e-09
1999-11-01,3543204,sifilis,0.0,0.0,0.0,1.2855725156754021e-09
1999-12-01,3543204,sifilis,0.0,0.0,0.0,1.2946479144407444e-09
2000-01-01,3543204,sifilis,0.0,0.0,0.0,1.2063798438762145e-09
2000-02-01,3543204,sifilis,0.0,0.0,0.0,1.3125802261608368e-09
2000-03-01,3543204,sifilis,0.0,0.0,0.0,1.2828881485876643e-09
2000-04-01,3543204,sifilis,0.0,0.0,0.0,1.19176422928638e-09
2000-05-01,3543204,sifilis,0.0,0.0,0.0,1.3203903162157951e-09
2000-06-01,3543204,sifilis,0.0,0.0,0.0,1.3270737297689378e-09
2000-07-01,3543204,sifilis,0.0,0.0,0.0,1.2985897359905117e-09
2000-08-01,3543204,sifilis,0.0,0.0,0.0,1.285730615490288e-09
2000-09-01,3543204,sifilis,0.0,0.0,0.0,1.3251618195784872e-09
2000-10-01,3543204,sifilis,0.0,0.0,0.0,1.276892470138761e-09
2000-11-01,3543204,sifilis,0.0,0.0,0.0,1.2199256984447373e-09
2000-12-01,3543204,sifilis,0.0,0.0,0.0,1.2769456402140117e-09
2001-01-01,3543204,sifilis,0.0,0.0,0.0,1.19652214286445e-09
2001-02-01,3543204,sifilis,0.0,0.0,0.0,1.351813990100743e-09
2001-03-01,3543204,sifilis,0.0,0.0,0.0,1.2389989212496171e-09
2001-04-01,3543204,sifilis,0.0,0.0,0.0,1.2649878385000083e-09
2001-05-01,3543204,sifilis,0.0,0.0,0.0,1.2812155887103746e-09
2001-06-01,3543204,sifilis,0.0,0.0,0.0,1.3641115253148093e-09
2001-07-01,3543204,sifilis,0.0,0.0,0.0,1.2193325207506534e-09
2001-08-01,3543204,sifilis,0.0,0.0,0.0,1.292929279685733e-09
2001-09-01,3543204,sifilis,0.0,0.0,0.0,1.2996980015824817e-09
2001-10-01,3543204,sifilis,0.0,0.0,0.0,1.267980502058074e-09
2001-11-01,3543204,sifilis,0.0,0.0,0.0,1.4031487858865082e-09
2001-12-01,3543204,sifilis,0.0,0.0,0.0,1.283259064593119e-09
2002-01-01,3543204,sifilis,0.0,0.0,0.0,1.28778062648172e-09
2002-02-01,3543204,sifilis,0.0,0.0,0.0,1.2663140221575158e-09
2002-03-01,3543204,sifilis,0.0,0.0,0.0,1.31018818851762e-09
2002-04-01,3543204,sifilis,0.0,0.0,0.0,1.3100190235117367e-09
2002-05-01,3543204,sifilis,0.0,0.0,0.0,1.18493662262708e-09
2002-06-01,3543204,sifilis,0.0,0.0,0.0,1.369206054528704e-09
2002-07-01,3543204,sifilis,0.0,0.0,0.0,1.3841207445020942e-09
2002-08-01,3543204,sifilis,0.0,0.0,0.0,1.2997377434360565e-09
2002-09-01,3543204,sifilis,0.0,0.0,0.0,1.361229835601886e-09
2002-10-01,3543204,sifilis,0.0,0.0,0.0,1.3215119404107891e-09
2002-11-01,3543204,sifilis,0.0,0.0,0.0,1.2961980707796928e-09
2002-12-01,3543204,sifilis,0.0,0.0,0.0,1.3278181385699144e-09
2003-01-01,3543204,sifilis,0.0,0.0,0.0,1.2871034315199225e-09
2003-02-01,3543204,sifilis,0.0,0.0,0.0,1.2550228287034439e-09
2003-03-01,3543204,sifilis,0.0,0.0,0.0,1.2774765300615175e-09
2003-04-01,3543204,sifilis,0.0,0.0,0.0,1.3490654771350902e-09
2003-05-01,3543204,sifilis,0.0,0.0,0.0,1.2484036531288116e-09
2003-06-01,3543204,sifilis,0.0,0.0,0.0,1.2427034150690039e-09
2003-07-01,3543204,sifilis,0.0,0.0,0.0,1.2845217670974152e-09
2003-08-01,3543204,sifilis,0.0,0.0,0.0,1.3149572208811864e-09
2003-09-01,3543204,sifilis,0.0,0.0,0.0,1.2475384656692446e-09
2003-10-01,3543204,sifilis,0.0,0.0,0.0,1.253744061025916e-09
2003-11-01,3543204,sifilis,0.0,0.0,0.0,1.2018417045923254e-09
2003-12-01,3543204,sifilis,0.0,0.0,0.0,1.2738283330607196e-09
