ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.167769832782454e-09,0.0,3553104
1999-02-01,0.0,0.0,1.330262879278045e-09,0.0,3553104
1999-03-01,0.0,0.0,1.3153635391069267e-09,0.0,3553104
1999-04-01,0.0,0.0,1.3537509135200666e-09,0.0,3553104
1999-05-01,0.0,0.0,1.3465674909811049e-09,0.0,3553104
1999-06-01,0.0,0.0,1.2949652736045706e-09,0.0,3553104
1999-07-01,0.0,0.0,1.3489113573160511e-09,0.0,3553104
1999-08-01,0.0,0.0,1.2870840930052995e-09,0.0,3553104
1999-09-01,0.0,0.0,1.1955414601429476e-09,0.0,3553104
1999-10-01,0.0,0.0,1.2260900680958775e-09,0.0,3553104
1999-11-01,0.0,0.0,1.2842855579170215e-09,0.0,3553104
1999-12-01,0.0,0.0,1.2714920673258802e-09,0.0,3553104
2000-01-01,0.0,0.0,1.2721690639142732e-09,0.0,3553104
2000-02-01,0.0,0.0,1.2671735097492458e-09,0.0,3553104
2000-03-01,0.0,0.0,1.2373196879638733e-09,0.0,3553104
2000-04-01,0.0,0.0,1.2464175961958944e-09,0.0,3553104
2000-05-01,0.0,0.0,1.2389020620782382e-09,0.0,3553104
2000-06-01,0.0,0.0,1.3041944540761697e-09,0.0,3553104
2000-07-01,0.0,0.0,1.2091329103688879e-09,0.0,3553104
2000-08-01,0.0,0.0,1.374923372020946e-09,0.0,3553104
2000-09-01,0.0,0.0,1.3463341142732692e-09,0.0,3553104
2000-10-01,0.0,0.0,1.2908226751423521e-09,0.0,3553104
2000-11-01,0.0,0.0,1.2974296543477658e-09,0.0,3553104
2000-12-01,0.0,0.0,1.170377344265248e-09,0.0,3553104
2001-01-01,0.0,0.0,1.2723266136332476e-09,0.0,3553104
2001-02-01,0.0,0.0,1.3220548668728505e-09,0.0,3553104
2001-03-01,0.0,0.0,1.3099803843424469e-09,0.0,3553104
2001-04-01,0.0,0.0,1.2589029001336517e-09,0.0,3553104
2001-05-01,0.0,0.0,1.2079571116404826e-09,0.0,3553104
2001-06-01,0.0,0.0,1.3551097576053976e-09,0.0,3553104
2001-07-01,0.0,0.0,1.3243420243084466e-09,0.0,3553104
2001-08-01,0.0,0.0,1.1946318917461077e-09,0.0,3553104
2001-09-01,0.0,0.0,1.24585450219291e-09,0.0,3553104
2001-10-01,0.0,0.0,1.3066525208629668e-09,0.0,3553104
2001-11-01,0.0,0.0,1.3048770475132509e-09,0.0,3553104
2001-12-01,0.0,0.0,1.1969240085623249e-09,0.0,3553104
2002-01-01,0.0,0.0,1.2909379828317833e-09,0.0,3553104
2002-02-01,0.0,0.0,1.2465198079506029e-09,0.0,3553104
2002-03-01,0.0,0.0,1.2503175231031856e-09,0.0,3553104
2002-04-01,0.0,0.0,1.2250404094243267e-09,0.0,3553104
2002-05-01,0.0,0.0,1.3579981266930198e-09,0.0,3553104
2002-06-01,0.0,0.0,1.2698125535418372e-09,0.0,3553104
2002-07-01,0.0,0.0,1.328497538200076e-09,0.0,3553104
2002-08-01,0.0,0.0,1.29702318871586e-09,0.0,3553104
2002-09-01,0.0,0.0,1.2031300280555357e-09,0.0,3553104
2002-10-01,0.0,0.0,1.2660773968017126e-09,0.0,3553104
2002-11-01,0.0,0.0,1.3406713890288425e-09,0.0,3553104
2002-12-01,0.0,0.0,1.1888852714405154e-09,0.0,3553104
2003-01-01,0.0,0.0,1.323093689392361e-09,0.0,3553104
2003-02-01,0.0,0.0,1.2698487449400073e-09,0.0,3553104
2003-03-01,0.0,0.0,1.2691657414721568e-09,0.0,3553104
2003-04-01,0.0,0.0,1.2902398428245817e-09,0.0,3553104
2003-05-01,0.0,0.0,1.2019128400441628e-09,0.0,3553104
2003-06-01,0.0,0.0,1.2321424047704542e-09,0.0,3553104
2003-07-01,0.0,0.0,1.2596381632665496e-09,0.0,3553104
2003-08-01,0.0,0.0,1.2501251778787122e-09,0.0,3553104
2003-09-01,0.0,0.0,1.1594027149140964e-09,0.0,3553104
2003-10-01,0.0,0.0,1.3156288475611076e-09,0.0,3553104
2003-11-01,0.0,0.0,1.287461086126748e-09,0.0,3553104
2003-12-01,0.0,0.0,1.3213391303981216e-09,0.0,3553104
2004-01-01,0.0,0.0,1.3034191169783062e-09,0.0,3553104
2004-02-01,0.0,0.0,1.2489118438476196e-09,0.0,3553104
2004-03-01,0.0,0.0,1.3461945641902907e-09,0.0,3553104
2004-04-01,0.0,0.0,1.2074244107927661e-09,0.0,3553104
2004-05-01,0.0,0.0,1.315735738012254e-09,0.0,3553104
2004-06-01,0.0,0.0,1.302744593801458e-09,0.0,3553104
2004-07-01,0.0,0.0,1.210201463848523e-09,0.0,3553104
2004-08-01,0.0,0.0,1.3001430695952422e-09,0.0,3553104
2004-09-01,0.0,0.0,1.3729182611146897e-09,0.0,3553104
2004-10-01,0.0,0.0,1.3622109298411637e-09,0.0,3553104
2004-11-01,0.0,0.0,1.252020178506772e-09,0.0,3553104
2004-12-01,0.0,0.0,1.3419860430541681e-09,0.0,3553104
2005-01-01,0.0,0.0,1.3421838084929684e-09,0.0,3553104
2005-02-01,0.0,0.0,1.1873486808278998e-09,0.0,3553104
2005-03-01,0.0,0.0,1.2001902878367614e-09,0.0,3553104
2005-04-01,0.0,0.0,1.2365343128441948e-09,0.0,3553104
2005-05-01,0.0,0.0,1.2764406682374999e-09,0.0,3553104
2005-06-01,0.0,0.0,1.265337484784806e-09,0.0,3553104
2005-07-01,0.0,0.0,1.2811960730148644e-09,0.0,3553104
2005-08-01,0.0,0.0,1.3401411789683269e-09,0.0,3553104
2005-09-01,0.0,0.0,1.2498157357399663e-09,0.0,3553104
2005-10-01,0.0,0.0,1.3284355629904665e-09,0.0,3553104
