ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.8739951838234534,3541505,Presidente Venceslau,hepatite
2024-02-01,,0.0,0.0,0.7367775341917272,3541505,Presidente Venceslau,hepatite
2024-03-01,,0.0,0.0,0.8433485282148597,3541505,Presidente Venceslau,hepatite
2024-04-01,,0.0,0.0,0.8126506524693473,3541505,Presidente Venceslau,hepatite
2024-05-01,,0.0,0.0,0.7394162557042557,3541505,Presidente Venceslau,hepatite
2024-06-01,,0.0,0.0,0.6814834891249132,3541505,Presidente Venceslau,hepatite
2024-07-01,,0.0008195782732532181,0.0,0.8662779244793525,3541505,Presidente Venceslau,hepatite
2024-08-01,,0.0,0.0,0.7581802528888176,3541505,Presidente Venceslau,hepatite
2024-09-01,,0.0,0.0,0.8321039219161445,3541505,Presidente Venceslau,hepatite
2024-10-01,,0.003622343465181828,0.0,0.8646636358141813,3541505,Presidente Venceslau,hepatite
2024-11-01,,0.0,0.0,0.6409743209783473,3541505,Presidente Venceslau,hepatite
2024-12-01,,0.04835241241395386,0.0,0.8810455662595923,3541505,Presidente Venceslau,hepatite
2025-01-01,,0.018460666666054906,0.0,0.922967625780995,3541505,Presidente Venceslau,hepatite
2025-02-01,,0.0,0.0,0.7041862984554358,3541505,Presidente Venceslau,hepatite
2025-03-01,,0.0,0.0,0.7323351099685961,3541505,Presidente Venceslau,hepatite
2025-04-01,,0.0,0.0,0.818444412861626,3541505,Presidente Venceslau,hepatite
2025-05-01,,0.0,0.0,0.7203837918018537,3541505,Presidente Venceslau,hepatite
2025-06-01,,0.0,0.0,0.6918042831468321,3541505,Presidente Venceslau,hepatite
2025-07-01,,0.03898952503076257,0.0,0.9055643569045008,3541505,Presidente Venceslau,hepatite
2025-08-01,,0.0,0.0,0.8142632371932343,3541505,Presidente Venceslau,hepatite
2025-09-01,,0.015638738427284745,0.0,0.8303517913622384,3541505,Presidente Venceslau,hepatite
2025-10-01,,0.04204119295247902,0.0,0.8974520864136771,3541505,Presidente Venceslau,hepatite
2025-11-01,,0.0,0.0,0.6569012022933076,3541505,Presidente Venceslau,hepatite
2025-12-01,,0.09905215746790522,0.0,1.0367934544721369,3541505,Presidente Venceslau,hepatite
2026-01-01,,0.06138918639411399,0.0,0.9543871313645753,3541505,Presidente Venceslau,hepatite
2026-02-01,,0.0,0.0,0.7687831287096599,3541505,Presidente Venceslau,hepatite
2026-03-01,,0.0,0.0,0.8583467329459733,3541505,Presidente Venceslau,hepatite
2026-04-01,,0.03966417876238115,0.0,0.9203627826096175,3541505,Presidente Venceslau,hepatite
2026-05-01,,0.0,0.0,0.7286874023288618,3541505,Presidente Venceslau,hepatite
2026-06-01,,0.0,0.0,0.8338024739598462,3541505,Presidente Venceslau,hepatite
2026-07-01,,0.08936305920285323,0.0,0.9876187813143892,3541505,Presidente Venceslau,hepatite
2026-08-01,,0.0,0.0,0.8406259512731296,3541505,Presidente Venceslau,hepatite
2026-09-01,,0.06298476733563373,0.0,0.9962045911347845,3541505,Presidente Venceslau,hepatite
2026-10-01,,0.09214207516352675,0.0,0.9380888495949925,3541505,Presidente Venceslau,hepatite
2026-11-01,,0.0,0.0,0.6461442365694251,3541505,Presidente Venceslau,hepatite
2026-12-01,,0.16237118325197472,0.0,1.0443672774767525,3541505,Presidente Venceslau,hepatite
2027-01-01,,0.11608282678694543,0.0,0.9589670010242367,3541505,Presidente Venceslau,hepatite
2027-02-01,,0.0,0.0,0.7295432788375404,3541505,Presidente Venceslau,hepatite
2027-03-01,,0.0,0.0,0.8394502821732313,3541505,Presidente Venceslau,hepatite
2027-04-01,,0.09345899165628492,0.0,0.9223883475235078,3541505,Presidente Venceslau,hepatite
2027-05-01,,0.0,0.0,0.819667293380593,3541505,Presidente Venceslau,hepatite
2027-06-01,,0.0,0.0,0.8910306067491008,3541505,Presidente Venceslau,hepatite
2027-07-01,,0.15190862486596893,0.0,0.9518588968177344,3541505,Presidente Venceslau,hepatite
2027-08-01,,0.0,0.0,0.8771864827915125,3541505,Presidente Venceslau,hepatite
2027-09-01,,0.12247749307631947,0.0,1.0055728896882945,3541505,Presidente Venceslau,hepatite
2027-10-01,,0.1539151685994655,0.0,1.0420003946230727,3541505,Presidente Venceslau,hepatite
2027-11-01,,0.0,0.0,0.6752646504607407,3541505,Presidente Venceslau,hepatite
2027-12-01,,0.23826105248633628,0.0,1.115019707978841,3541505,Presidente Venceslau,hepatite
2028-01-01,,0.1825103847639674,0.0,1.0214326417866448,3541505,Presidente Venceslau,hepatite
2028-02-01,,0.0,0.0,0.7825118272837508,3541505,Presidente Venceslau,hepatite
2028-03-01,,0.04606110193581634,0.0,0.8851370052724725,3541505,Presidente Venceslau,hepatite
2028-04-01,,0.16066407984482395,0.0,1.0166114332927834,3541505,Presidente Venceslau,hepatite
2028-05-01,,0.00911004944432086,0.0,0.9691530043515982,3541505,Presidente Venceslau,hepatite
2028-06-01,,0.0,0.0,0.8645751997156987,3541505,Presidente Venceslau,hepatite
2028-07-01,,0.22563840203749685,0.0,1.0188002248394044,3541505,Presidente Venceslau,hepatite
2028-08-01,,0.0528449700612474,0.0,0.9571574236136107,3541505,Presidente Venceslau,hepatite
2028-09-01,,0.19419653113002644,0.0,1.00700415529914,3541505,Presidente Venceslau,hepatite
2028-10-01,,0.2366177927855724,0.0,1.0818405444426737,3541505,Presidente Venceslau,hepatite
2028-11-01,,0.0,0.0,0.7289890890156043,3541505,Presidente Venceslau,hepatite
2028-12-01,,0.3172487850768489,0.0,1.16482222424588,3541505,Presidente Venceslau,hepatite
2029-01-01,,0.2679098631719296,0.0,1.1620174247185315,3541505,Presidente Venceslau,hepatite
2029-02-01,,0.0,0.0,0.8356229727010366,3541505,Presidente Venceslau,hepatite
2029-03-01,,0.1125585991752269,0.0,1.0073432551604713,3541505,Presidente Venceslau,hepatite
2029-04-01,,0.23901126112178028,0.0,1.138988340161188,3541505,Presidente Venceslau,hepatite
2029-05-01,,0.06972701426645803,0.0,0.9339812810016674,3541505,Presidente Venceslau,hepatite
2029-06-01,,0.05090472869011216,0.0,0.959056647900848,3541505,Presidente Venceslau,hepatite
