ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.17757077655536885,0.0,9.135725532148346,3518008,Guarani d'Oeste,hiv_aids
2024-02-01,,0.19835979036297574,0.0,9.857738507062388,3518008,Guarani d'Oeste,hiv_aids
2024-03-01,,0.13182409739520395,0.0,9.203302134945677,3518008,Guarani d'Oeste,hiv_aids
2024-04-01,,0.3006566650704796,0.0,9.943462110178121,3518008,Guarani d'Oeste,hiv_aids
2024-05-01,,0.0,0.0,8.75258589250131,3518008,Guarani d'Oeste,hiv_aids
2024-06-01,,0.0,0.0,8.938671162903253,3518008,Guarani d'Oeste,hiv_aids
2024-07-01,,0.35402142334696896,0.0,9.480411950814858,3518008,Guarani d'Oeste,hiv_aids
2024-08-01,,0.0,0.0,8.704512992688239,3518008,Guarani d'Oeste,hiv_aids
2024-09-01,,0.27431479277612925,0.0,9.718222585700975,3518008,Guarani d'Oeste,hiv_aids
2024-10-01,,0.22885973660190573,0.0,9.589384359863176,3518008,Guarani d'Oeste,hiv_aids
2024-11-01,,0.2383042783749661,0.0,9.608794722439516,3518008,Guarani d'Oeste,hiv_aids
2024-12-01,,0.0,0.0,8.806987880093445,3518008,Guarani d'Oeste,hiv_aids
2025-01-01,,0.27709371624345847,0.0,10.253763765546205,3518008,Guarani d'Oeste,hiv_aids
2025-02-01,,0.3138980308592263,0.0,9.426836420888025,3518008,Guarani d'Oeste,hiv_aids
2025-03-01,,0.2266065700877649,0.0,9.332102398968873,3518008,Guarani d'Oeste,hiv_aids
2025-04-01,,0.4513943831246065,0.0,9.342156941920788,3518008,Guarani d'Oeste,hiv_aids
2025-05-01,,0.0,0.0,8.46305275433776,3518008,Guarani d'Oeste,hiv_aids
2025-06-01,,0.0,0.0,8.622001413697117,3518008,Guarani d'Oeste,hiv_aids
2025-07-01,,0.5231603186300239,0.0,9.59546747158225,3518008,Guarani d'Oeste,hiv_aids
2025-08-01,,0.0,0.0,9.095422776247043,3518008,Guarani d'Oeste,hiv_aids
2025-09-01,,0.41222871743765027,0.0,9.249462068027348,3518008,Guarani d'Oeste,hiv_aids
2025-10-01,,0.34840541491985594,0.0,10.192113876229058,3518008,Guarani d'Oeste,hiv_aids
2025-11-01,,0.35723637171131944,0.0,10.147894839409194,3518008,Guarani d'Oeste,hiv_aids
2025-12-01,,0.0,0.0,8.915882362989104,3518008,Guarani d'Oeste,hiv_aids
2026-01-01,,0.41747997116105084,0.0,9.922827065151976,3518008,Guarani d'Oeste,hiv_aids
2026-02-01,,0.4598508376389232,0.0,10.558543385747274,3518008,Guarani d'Oeste,hiv_aids
2026-03-01,,0.3459413164512568,0.0,9.954876296956472,3518008,Guarani d'Oeste,hiv_aids
2026-04-01,,0.6237265391713276,0.0,9.4903740646004,3518008,Guarani d'Oeste,hiv_aids
2026-05-01,,0.0,0.0,8.822496384463411,3518008,Guarani d'Oeste,hiv_aids
2026-06-01,,0.0,0.0,8.290127329414695,3518008,Guarani d'Oeste,hiv_aids
2026-07-01,,0.717338003911287,0.0,10.116792947727287,3518008,Guarani d'Oeste,hiv_aids
2026-08-01,,0.059814103598866616,0.0,9.127498393307008,3518008,Guarani d'Oeste,hiv_aids
2026-09-01,,0.5744802631666424,0.0,9.844230206478423,3518008,Guarani d'Oeste,hiv_aids
2026-10-01,,0.4909071219867728,0.0,9.2938523188294,3518008,Guarani d'Oeste,hiv_aids
2026-11-01,,0.49801547876442287,0.0,9.535821212835426,3518008,Guarani d'Oeste,hiv_aids
2026-12-01,,0.0,0.0,8.692915444503216,3518008,Guarani d'Oeste,hiv_aids
2027-01-01,,0.5849815119679735,0.0,8.754171855958301,3518008,Guarani d'Oeste,hiv_aids
2027-02-01,,0.6310467288464795,0.0,10.049214125822465,3518008,Guarani d'Oeste,hiv_aids
2027-03-01,,0.4897383887226885,0.0,9.477255511841818,3518008,Guarani d'Oeste,hiv_aids
2027-04-01,,0.8174643975545586,0.0,9.773747693054641,3518008,Guarani d'Oeste,hiv_aids
2027-05-01,,0.0,0.0,8.529432597103618,3518008,Guarani d'Oeste,hiv_aids
2027-06-01,,0.0,0.0,9.427769058640253,3518008,Guarani d'Oeste,hiv_aids
2027-07-01,,0.9363200663232104,0.0,9.836069933771395,3518008,Guarani d'Oeste,hiv_aids
2027-08-01,,0.14529752759943926,0.0,9.706370637987185,3518008,Guarani d'Oeste,hiv_aids
2027-09-01,,0.760938493986189,0.0,9.588166484795147,3518008,Guarani d'Oeste,hiv_aids
2027-10-01,,0.6563061395534381,0.0,9.430825164964032,3518008,Guarani d'Oeste,hiv_aids
2027-11-01,,0.6606518053255811,0.0,9.631854659518389,3518008,Guarani d'Oeste,hiv_aids
2027-12-01,,0.0,0.0,8.394057093841413,3518008,Guarani d'Oeste,hiv_aids
2028-01-01,,0.779544431950359,0.0,9.471496070321376,3518008,Guarani d'Oeste,hiv_aids
2028-02-01,,0.8273748543860043,0.0,10.099101218914354,3518008,Guarani d'Oeste,hiv_aids
2028-03-01,,0.6551526817460895,0.0,9.868150367856877,3518008,Guarani d'Oeste,hiv_aids
2028-04-01,,1.0686564701396808,0.0,9.897105649428228,3518008,Guarani d'Oeste,hiv_aids
2028-05-01,,0.0,0.0,9.186239919598414,3518008,Guarani d'Oeste,hiv_aids
2028-06-01,,0.0,0.0,9.127378325394485,3518008,Guarani d'Oeste,hiv_aids
2028-07-01,,1.1689994057851802,0.0,9.883674872466369,3518008,Guarani d'Oeste,hiv_aids
2028-08-01,,0.257005945326521,0.0,9.414471275846982,3518008,Guarani d'Oeste,hiv_aids
2028-09-01,,0.9710666498855278,0.0,10.582530091212774,3518008,Guarani d'Oeste,hiv_aids
2028-10-01,,0.8646596507659681,0.0,9.554141329848733,3518008,Guarani d'Oeste,hiv_aids
2028-11-01,,0.8823931711424549,0.0,10.032258312360556,3518008,Guarani d'Oeste,hiv_aids
2028-12-01,,0.0,0.0,8.524407437264385,3518008,Guarani d'Oeste,hiv_aids
2029-01-01,,0.9600588278500707,0.0,10.52388172983983,3518008,Guarani d'Oeste,hiv_aids
2029-02-01,,1.0346416110540073,0.0,9.308401370753115,3518008,Guarani d'Oeste,hiv_aids
2029-03-01,,0.8481078234744261,0.0,10.683918729785272,3518008,Guarani d'Oeste,hiv_aids
2029-04-01,,1.3120168129002967,0.0,10.227394127804322,3518008,Guarani d'Oeste,hiv_aids
2029-05-01,,0.0,0.0,8.354271818681362,3518008,Guarani d'Oeste,hiv_aids
2029-06-01,,0.1012543794109878,0.0,9.019030678243134,3518008,Guarani d'Oeste,hiv_aids
2029-07-01,,1.4377540558337616,0.0,11.04099284486413,3518008,Guarani d'Oeste,hiv_aids
2029-08-01,,0.39107571941269603,0.0,9.24267120626197,3518008,Guarani d'Oeste,hiv_aids
2029-09-01,,1.206884628845533,0.0,9.810305246107346,3518008,Guarani d'Oeste,hiv_aids
2029-10-01,,1.0791371979537558,0.0,9.793350091899613,3518008,Guarani d'Oeste,hiv_aids
2029-11-01,,1.0938236191389987,0.0,9.776929487289868,3518008,Guarani d'Oeste,hiv_aids
2029-12-01,,0.0,0.0,10.293703659373769,3518008,Guarani d'Oeste,hiv_aids
2030-01-01,,1.2035905320024118,0.0,10.532506766921122,3518008,Guarani d'Oeste,hiv_aids
2030-02-01,,1.2802498915394471,0.0,10.735329176247983,3518008,Guarani d'Oeste,hiv_aids
2030-03-01,,1.0654935667487933,0.0,10.508723081666082,3518008,Guarani d'Oeste,hiv_aids
2030-04-01,,1.5766960995813981,0.0,10.794412603718607,3518008,Guarani d'Oeste,hiv_aids
2030-05-01,,0.0,0.0,8.770562243137489,3518008,Guarani d'Oeste,hiv_aids
2030-06-01,,0.23544829766374642,0.0,8.632100925194885,3518008,Guarani d'Oeste,hiv_aids
2030-07-01,,1.7312457965319517,0.0,10.353432013703154,3518008,Guarani d'Oeste,hiv_aids
2030-08-01,,0.5494890394343712,0.0,9.581801016005596,3518008,Guarani d'Oeste,hiv_aids
2030-09-01,,1.4668680325766352,0.0,11.02677857243364,3518008,Guarani d'Oeste,hiv_aids
2030-10-01,,1.3164803154748825,0.0,10.758350848212972,3518008,Guarani d'Oeste,hiv_aids
2030-11-01,,1.3270924168403377,0.0,11.12713499834429,3518008,Guarani d'Oeste,hiv_aids
2030-12-01,,0.0,0.0,8.954835679572636,3518008,Guarani d'Oeste,hiv_aids
2031-01-01,,1.4741914967750365,0.0,10.142324608779134,3518008,Guarani d'Oeste,hiv_aids
2031-02-01,,1.550963783119811,0.0,10.872392446652565,3518008,Guarani d'Oeste,hiv_aids
2031-03-01,,1.3072208443294884,0.0,10.54397707401639,3518008,Guarani d'Oeste,hiv_aids
2031-04-01,,1.862517969077415,0.0,11.178063451821806,3518008,Guarani d'Oeste,hiv_aids
2031-05-01,,0.0,0.0,8.98106608464102,3518008,Guarani d'Oeste,hiv_aids
2031-06-01,,0.3974515695734714,0.0,9.709000700494908,3518008,Guarani d'Oeste,hiv_aids
2031-07-01,,2.049234671978761,0.0,11.238418210501075,3518008,Guarani d'Oeste,hiv_aids
2031-08-01,,0.732290802400842,0.0,10.253189726582972,3518008,Guarani d'Oeste,hiv_aids
2031-09-01,,1.7508847050563496,0.0,10.770419112986968,3518008,Guarani d'Oeste,hiv_aids
2031-10-01,,1.5766361082995697,0.0,10.454685635095045,3518008,Guarani d'Oeste,hiv_aids
2031-11-01,,1.5822203369525838,0.0,10.123513035647587,3518008,Guarani d'Oeste,hiv_aids
2031-12-01,,0.10856171715652307,0.0,8.946610419212313,3518008,Guarani d'Oeste,hiv_aids
2032-01-01,,1.7717958485938812,0.0,11.528356350930608,3518008,Guarani d'Oeste,hiv_aids
2032-02-01,,1.8466676796574106,0.0,10.726131190018203,3518008,Guarani d'Oeste,hiv_aids
2032-03-01,,1.5687590273455088,0.0,10.588782306208987,3518008,Guarani d'Oeste,hiv_aids
2032-04-01,,2.2269340364571844,0.0,11.28657981718962,3518008,Guarani d'Oeste,hiv_aids
2032-05-01,,0.0,0.0,9.066990252685152,3518008,Guarani d'Oeste,hiv_aids
2032-06-01,,0.5236391324397532,0.0,8.407878051306826,3518008,Guarani d'Oeste,hiv_aids
2032-07-01,,2.3742551494722264,0.0,11.435200840914609,3518008,Guarani d'Oeste,hiv_aids
2032-08-01,,0.9425028472340602,0.0,9.547955445602485,3518008,Guarani d'Oeste,hiv_aids
2032-09-01,,2.058096268243431,0.0,11.071311149533289,3518008,Guarani d'Oeste,hiv_aids
2032-10-01,,1.8907373261782414,0.0,11.141798605695566,3518008,Guarani d'Oeste,hiv_aids
2032-11-01,,1.9167598251586944,0.0,11.100081865962247,3518008,Guarani d'Oeste,hiv_aids
2032-12-01,,0.2451433212201489,0.0,9.307704219714518,3518008,Guarani d'Oeste,hiv_aids
2033-01-01,,2.033301700705107,0.0,10.65677060595483,3518008,Guarani d'Oeste,hiv_aids
2033-02-01,,2.145662952497018,0.0,11.469772310972175,3518008,Guarani d'Oeste,hiv_aids
2033-03-01,,1.8598868381096059,0.0,10.637525328201875,3518008,Guarani d'Oeste,hiv_aids
2033-04-01,,2.5629170039241456,0.0,10.907497300853601,3518008,Guarani d'Oeste,hiv_aids
2033-05-01,,0.0,0.0,8.483694186181987,3518008,Guarani d'Oeste,hiv_aids
2033-06-01,,0.7332234629619983,0.0,9.37953824899328,3518008,Guarani d'Oeste,hiv_aids
2033-07-01,,2.7426255542863416,0.0,11.957943678951503,3518008,Guarani d'Oeste,hiv_aids
2033-08-01,,1.173770323423012,0.0,10.185816234824614,3518008,Guarani d'Oeste,hiv_aids
2033-09-01,,2.3918183015020036,0.0,11.587921720595938,3518008,Guarani d'Oeste,hiv_aids
2033-10-01,,2.2001467422361287,0.0,11.966421500564332,3518008,Guarani d'Oeste,hiv_aids
2033-11-01,,2.2206886278155227,0.0,11.768208694859924,3518008,Guarani d'Oeste,hiv_aids
2033-12-01,,0.4212595150495794,0.0,9.411947932480865,3518008,Guarani d'Oeste,hiv_aids
