ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.029717930097370185,0.0,0.23661850913431534,0.0,3515103
1999-02-01,0.029651372983562872,0.0,0.2282874053823128,0.0,3515103
1999-03-01,0.029564650227802126,0.0,0.22745452324605128,0.0,3515103
1999-04-01,0.02944600833563079,0.0,0.22432250364078074,0.0,3515103
1999-05-01,0.029319464498896157,0.0,0.22489994868441163,0.0,3515103
1999-06-01,0.029192173382918032,0.0,0.22663802831100294,0.0,3515103
1999-07-01,0.0297192595029445,0.0,0.23861839474209415,0.0,3515103
1999-08-01,0.028969325653397587,0.0,0.22989595428103685,0.0,3515103
1999-09-01,0.028885309884665082,0.0,0.22538876918498832,0.0,3515103
1999-10-01,0.029368041052023532,0.0,0.22799482841136878,0.0,3515103
1999-11-01,0.028743953498980967,0.0,0.23446951489419882,0.0,3515103
1999-12-01,0.028693946058593375,0.0,0.2299020975468639,0.0,3515103
2000-01-01,0.028626194839572315,0.0,0.23434951255725148,0.0,3515103
2000-02-01,0.02855835415884953,0.0,0.21065202591333637,0.0,3515103
2000-03-01,0.028471035589260833,0.0,0.21027311549791058,0.0,3515103
2000-04-01,0.02835412388352095,0.0,0.21682175483470645,0.0,3515103
2000-05-01,0.02822692637460402,0.0,0.23625672020135055,0.0,3515103
2000-06-01,0.028091089576308226,0.0,0.2310723618444549,0.0,3515103
2000-07-01,0.028605793386445404,0.0,0.22464146117474434,0.0,3515103
2000-08-01,0.027888086726934845,0.0,0.2171470725491857,0.0,3515103
2000-09-01,0.027784918969666363,0.0,0.23248659859404522,0.0,3515103
2000-10-01,0.02825313430163732,0.0,0.21459931105191488,1.756975191510296,3515103
2000-11-01,0.02765643948551598,0.0,0.23474051477527005,0.0,3515103
2000-12-01,0.027596734821835497,0.0,0.22680795802726308,0.0,3515103
2001-01-01,0.027526457110894128,0.0,0.22491328560058926,0.0,3515103
2001-02-01,0.027458409203177773,0.0,0.22830768820873082,0.0,3515103
2001-03-01,0.02737601613584155,0.0,0.22035630416329227,0.0,3515103
2001-04-01,0.02725973118654431,0.0,0.21917294919555166,0.0,3515103
2001-05-01,0.02713456026411169,0.0,0.21807966635246848,0.0,3515103
2001-06-01,0.02700352663594478,0.0,0.23257833651057822,0.0,3515103
2001-07-01,0.027491656597007644,0.0,0.2184226456575158,0.0,3515103
2001-08-01,0.026795421392356175,0.0,0.21594297554761516,0.0,3515103
2001-09-01,0.026698692271854355,0.0,0.23002519431727333,0.0,3515103
2001-10-01,0.027143096093735105,0.0,0.21427189900350035,0.0,3515103
2001-11-01,0.026563571145669325,0.0,0.22091831297083173,0.0,3515103
2001-12-01,0.02650531897433238,0.0,0.22770198865975524,0.0,3515103
2002-01-01,0.026434699561350947,0.0,0.22261029415325428,0.0,3515103
2002-02-01,0.02636547295743561,0.0,0.24222954052314857,0.0,3515103
2002-03-01,0.026281039346845548,0.0,0.220419328612979,0.0,3515103
2002-04-01,0.02616545401618724,0.0,0.2198098363442773,0.0,3515103
2002-05-01,0.02604232802764293,0.0,0.23409035927988292,0.0,3515103
