ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.221089185337473e-09,3510153,Canitar,hanseniase
2024-02-01,,0.0,0.0,1.2655387800209224e-09,3510153,Canitar,hanseniase
2024-03-01,,0.0,0.0,1.3212414962686395e-09,3510153,Canitar,hanseniase
2024-04-01,,0.0,0.0,1.2544670239250885e-09,3510153,Canitar,hanseniase
2024-05-01,,0.0,0.0,1.244312509583056e-09,3510153,Canitar,hanseniase
2024-06-01,,0.0,0.0,1.2403345524987302e-09,3510153,Canitar,hanseniase
2024-07-01,,0.0,0.0,1.3138655393565376e-09,3510153,Canitar,hanseniase
2024-08-01,,0.0,0.0,1.3276389763418905e-09,3510153,Canitar,hanseniase
2024-09-01,,0.0,0.0,1.2227733432987831e-09,3510153,Canitar,hanseniase
2024-10-01,,0.0,0.0,1.34290721964861e-09,3510153,Canitar,hanseniase
2024-11-01,,0.0,0.0,1.316499240970828e-09,3510153,Canitar,hanseniase
2024-12-01,,0.0,0.0,1.4214927795651919e-09,3510153,Canitar,hanseniase
2025-01-01,,0.0,0.0,1.328709510633107e-09,3510153,Canitar,hanseniase
2025-02-01,,0.0,0.0,1.3272545067806693e-09,3510153,Canitar,hanseniase
2025-03-01,,0.0,0.0,1.4437916161833767e-09,3510153,Canitar,hanseniase
2025-04-01,,0.0,0.0,1.5322402151199839e-09,3510153,Canitar,hanseniase
2025-05-01,,0.0,0.0,1.4908322554481488e-09,3510153,Canitar,hanseniase
2025-06-01,,0.0,0.0,1.3852234401590583e-09,3510153,Canitar,hanseniase
2025-07-01,,0.0,0.0,1.5493082615240408e-09,3510153,Canitar,hanseniase
2025-08-01,,0.0,0.0,1.5924013946191695e-09,3510153,Canitar,hanseniase
2025-09-01,,0.0,0.0,1.5480863755123663e-09,3510153,Canitar,hanseniase
2025-10-01,,0.0,0.0,1.6285276528638294e-09,3510153,Canitar,hanseniase
2025-11-01,,0.0,0.0,1.4497784392198636e-09,3510153,Canitar,hanseniase
2025-12-01,,0.0,0.0,1.6983384602412395e-09,3510153,Canitar,hanseniase
2026-01-01,,0.0,0.0,1.7218189310199722e-09,3510153,Canitar,hanseniase
2026-02-01,,0.0,0.0,1.8374729855419268e-09,3510153,Canitar,hanseniase
2026-03-01,,0.0,0.0,1.9078295345468325e-09,3510153,Canitar,hanseniase
2026-04-01,,0.0,0.0,1.896401502505638e-09,3510153,Canitar,hanseniase
2026-05-01,,0.0,0.0,1.826654854678732e-09,3510153,Canitar,hanseniase
2026-06-01,,0.0,0.0,2.029062569994234e-09,3510153,Canitar,hanseniase
2026-07-01,,0.0,0.0,1.9318278346130882e-09,3510153,Canitar,hanseniase
2026-08-01,,0.0,0.0,1.9921077993956736e-09,3510153,Canitar,hanseniase
2026-09-01,,0.0,0.0,2.109412977754671e-09,3510153,Canitar,hanseniase
2026-10-01,,0.0,0.0,2.2012453455668626e-09,3510153,Canitar,hanseniase
2026-11-01,,0.0,0.0,2.228816683501712e-09,3510153,Canitar,hanseniase
2026-12-01,,0.0,0.0,2.213744291436419e-09,3510153,Canitar,hanseniase
2027-01-01,,0.0,0.0,2.4314400633593388e-09,3510153,Canitar,hanseniase
2027-02-01,,0.0,0.0,2.4287554717610085e-09,3510153,Canitar,hanseniase
2027-03-01,,0.0,0.0,2.39123801103151e-09,3510153,Canitar,hanseniase
2027-04-01,,0.0,0.0,2.656394988165814e-09,3510153,Canitar,hanseniase
2027-05-01,,0.0,0.0,2.503395459112062e-09,3510153,Canitar,hanseniase
2027-06-01,,0.0,0.0,2.809135828324887e-09,3510153,Canitar,hanseniase
2027-07-01,,0.0,0.0,2.842336532449048e-09,3510153,Canitar,hanseniase
2027-08-01,,0.0,0.0,2.767179481129745e-09,3510153,Canitar,hanseniase
2027-09-01,,0.0,0.0,2.922434251638879e-09,3510153,Canitar,hanseniase
2027-10-01,,0.0,0.0,3.039039549517108e-09,3510153,Canitar,hanseniase
2027-11-01,,0.0,0.0,3.2252729556637277e-09,3510153,Canitar,hanseniase
2027-12-01,,0.0,0.0,3.1785998023885164e-09,3510153,Canitar,hanseniase
2028-01-01,,0.0,0.0,3.244971298434463e-09,3510153,Canitar,hanseniase
2028-02-01,,0.0,0.0,3.4191455238733303e-09,3510153,Canitar,hanseniase
2028-03-01,,0.0,0.0,3.4269381214404846e-09,3510153,Canitar,hanseniase
2028-04-01,,0.0,0.0,3.4283573299967693e-09,3510153,Canitar,hanseniase
2028-05-01,,0.0,0.0,3.7138139668056064e-09,3510153,Canitar,hanseniase
2028-06-01,,0.0,0.0,3.907608205589441e-09,3510153,Canitar,hanseniase
2028-07-01,,0.0,0.0,3.77653246714487e-09,3510153,Canitar,hanseniase
2028-08-01,,0.0,0.0,3.6918067236467285e-09,3510153,Canitar,hanseniase
2028-09-01,,0.0,0.0,4.109047239370154e-09,3510153,Canitar,hanseniase
2028-10-01,,0.0,0.0,3.984525415320087e-09,3510153,Canitar,hanseniase
2028-11-01,,0.0,0.0,4.27762724412907e-09,3510153,Canitar,hanseniase
2028-12-01,,0.0,0.0,4.426455999364497e-09,3510153,Canitar,hanseniase
2029-01-01,,0.0,0.0,4.504227995209796e-09,3510153,Canitar,hanseniase
2029-02-01,,0.0,0.0,4.640897016580244e-09,3510153,Canitar,hanseniase
2029-03-01,,0.0,0.0,4.761598973904063e-09,3510153,Canitar,hanseniase
2029-04-01,,0.0,0.0,4.916050234864595e-09,3510153,Canitar,hanseniase
