ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0042221010907160985,0.0,1.4898932631695478,0.0,3546900
1999-02-01,0.0026717200615968477,0.0,1.6256033201950415,0.0,3546900
1999-03-01,0.003983680684052228,0.0,1.4080972309216835,0.0,3546900
1999-04-01,0.0032380366844340044,0.0,1.5958478430213943,0.0,3546900
1999-05-01,0.0022963816495835936,0.0,1.441718500075653,0.0,3546900
1999-06-01,0.001495438462461287,0.0,1.5719881145996617,0.0,3546900
1999-07-01,0.018253305034966607,0.0,1.4077512365688227,0.0,3546900
1999-08-01,0.0011670194019234338,0.0,1.5204877265272068,0.0,3546900
1999-09-01,0.046594967199457556,0.0,1.6401583885305724,0.0,3546900
1999-10-01,0.0015627098961777648,0.0,1.519649159829298,0.0,3546900
1999-11-01,0.0008615275231177377,0.0,1.4703433710442626,0.0,3546900
1999-12-01,0.0027590677799107875,0.0,1.5598998939401303,0.0,3546900
2000-01-01,0.0026939912540231326,0.0,1.563039811929724,0.0,3546900
2000-02-01,0.0016658726982763396,0.0,1.5454039918301006,0.0,3546900
2000-03-01,0.0024767925187823376,0.0,1.5585556734634267,0.0,3546900
2000-04-01,0.002090847227145019,0.0,1.4811971194557763,0.0,3546900
2000-05-01,0.0014959819278515822,0.0,1.5266798686310499,0.0,3546900
2000-06-01,0.0008171030709391508,0.0,1.6128709549933362,0.0,3546900
2000-07-01,0.009523608379946704,0.0,1.589880790021286,0.0,3546900
2000-08-01,0.00030233094886152474,0.0,1.5049586056551598,0.0,3546900
2000-09-01,0.022494918266522255,0.0,1.6338791895468474,0.0,3546900
2000-10-01,0.0010402472127964391,0.0,1.6156453477627237,0.0,3546900
2000-11-01,0.00035458765088782737,0.0,1.4639509823069545,0.0,3546900
2000-12-01,0.000990580350124462,0.0,1.5431701986809903,0.0,3546900
2001-01-01,0.000908416874250425,0.0,1.5811802129916244,0.0,3546900
2001-02-01,0.0005109608436367189,0.0,1.4214466756970547,0.0,3546900
2001-03-01,0.0007473066662554493,0.0,1.549413474711696,0.0,3546900
2001-04-01,0.0005304865292341229,0.0,1.4679251779551745,0.0,3546900
2001-05-01,0.00030708110362043754,0.0,1.4138609746270752,0.0,3546900
2001-06-01,0.00012954611783820086,0.0,1.4778181898668348,0.0,3546900
2001-07-01,0.0009297003880389407,0.0,1.443442725759584,0.0,3546900
2001-08-01,8.859347524090691e-06,0.0,1.5225050415706276,0.0,3546900
2001-09-01,0.0,0.0,1.5675157077094404,0.0,3546900
2001-10-01,0.0,0.0,1.5102337489192326,0.0,3546900
2001-11-01,0.0,0.0,1.5389538603792725,0.0,3546900
2001-12-01,0.0,0.0,1.5656203486953815,0.0,3546900
2002-01-01,0.0,0.0,1.4209213751798444,0.0,3546900
2002-02-01,0.0,0.0,1.512505134256215,0.0,3546900
2002-03-01,0.0,0.0,1.3923086029285952,0.0,3546900
2002-04-01,0.0,0.0,1.4665652577877275,0.0,3546900
2002-05-01,0.0,0.0,1.4407867837088908,0.0,3546900
2002-06-01,0.0,0.0,1.492285806596815,0.0,3546900
2002-07-01,0.0,0.0,1.5479481462700286,0.0,3546900
2002-08-01,0.0,0.0,1.4520121433947166,0.0,3546900
2002-09-01,0.0,0.0,1.4402805858985293,0.0,3546900
2002-10-01,0.0,0.0,1.4506075485920893,0.0,3546900
2002-11-01,0.0,0.0,1.5343756893615774,0.0,3546900
2002-12-01,0.0,0.0,1.446485811041656,0.0,3546900
2003-01-01,0.0,0.0,1.5927776668352296,0.0,3546900
2003-02-01,0.0,0.0,1.42826629877282,0.0,3546900
2003-03-01,0.0,0.0,1.5490904259087734,0.0,3546900
2003-04-01,0.0,0.0,1.564803962769176,0.0,3546900
2003-05-01,0.0,0.0,1.399998464041757,0.0,3546900
2003-06-01,0.0,0.0,1.5417766521587475,0.0,3546900
2003-07-01,0.0,0.0,1.406136124764653,0.0,3546900
2003-08-01,0.0,0.0,1.545994361176112,0.0,3546900
2003-09-01,0.0,0.0,1.519294872133034,0.0,3546900
2003-10-01,0.0,0.0,1.4661403759197653,0.0,3546900
2003-11-01,0.0,0.0,1.487823960166955,0.0,3546900
2003-12-01,0.0,0.0,1.4772998826747377,0.0,3546900
2004-01-01,0.0,0.0,1.5129873503014415,0.0,3546900
2004-02-01,0.0,0.0,1.5625514251670525,0.0,3546900
2004-03-01,0.0,0.0,1.5592557827961708,0.0,3546900
2004-04-01,0.0,0.0,1.5085123964586533,0.0,3546900
2004-05-01,0.0,0.0,1.5006330560832029,0.0,3546900
2004-06-01,0.0,0.0,1.5395698533268218,0.0,3546900
2004-07-01,0.0,0.0,1.4218271042689308,0.0,3546900
2004-08-01,0.0,0.0,1.3890658388987858,0.0,3546900
2004-09-01,0.0,0.0,1.3868297748413896,0.0,3546900
2004-10-01,0.0,0.0,1.4188009504707326,0.0,3546900
2004-11-01,0.0,0.0,1.5049555234238174,0.0,3546900
2004-12-01,0.0,0.0,1.480234121719441,0.0,3546900
2005-01-01,0.0,0.0,1.4808664465679662,0.0,3546900
2005-02-01,0.0,0.0,1.378994604355917,0.0,3546900
2005-03-01,0.0,0.0,1.4846462776738134,0.0,3546900
2005-04-01,0.0,0.0,1.5457987235884945,0.0,3546900
2005-05-01,0.0,0.0,1.4996352964942568,0.0,3546900
2005-06-01,0.0,0.0,1.5241770393587868,0.0,3546900
2005-07-01,0.0,0.0,1.4888440315929459,0.0,3546900
2005-08-01,0.0,0.0,1.4711060283158577,0.0,3546900
2005-09-01,0.0,0.0,1.4303360745865252,0.0,3546900
2005-10-01,0.0,0.0,1.502281724073551,0.0,3546900
2005-11-01,0.0,0.0,1.4161484091632013,0.0,3546900
2005-12-01,0.0,0.0,1.5035585654985333,0.0,3546900
2006-01-01,0.0,0.0,1.418405335682601,0.0,3546900
2006-02-01,0.0,0.0,1.5605020246021863,0.0,3546900
2006-03-01,0.0,0.0,1.5136269358878611,0.0,3546900
2006-04-01,0.0,0.0,1.4150540070915572,0.0,3546900
2006-05-01,0.0,0.0,1.4724122547387675,0.0,3546900
2006-06-01,0.0,0.0,1.6256344281027437,0.0,3546900
2006-07-01,0.0,0.0,1.54889581486942,0.0,3546900
2006-08-01,0.0,0.0,1.5673766943838043,0.0,3546900
2006-09-01,0.0,0.0,1.3072696999711895,0.0,3546900
2006-10-01,0.0,0.0,1.453736154182306,0.0,3546900
2006-11-01,0.0,0.0,1.4854875347469785,0.0,3546900
2006-12-01,0.0,0.0,1.4486742659713685,0.0,3546900
2007-01-01,0.0,0.0,1.4240409454215825,0.0,3546900
2007-02-01,0.0,0.0,1.5100218584368237,0.0,3546900
2007-03-01,0.0,0.0,1.5008334573660098,0.0,3546900
2007-04-01,0.0,0.0,1.54398355324475,0.0,3546900
2007-05-01,0.0,0.0,1.5039936211225111,0.0,3546900
2007-06-01,0.0,0.0,1.4728731746660433,0.0,3546900
2007-07-01,0.0,0.0,1.5225022604959038,0.0,3546900
2007-08-01,0.0,0.0,1.5197532453911,0.0,3546900
2007-09-01,0.0,0.0,1.3624613919705302,0.0,3546900
2007-10-01,0.0,0.0,1.5261311755993097,0.0,3546900
2007-11-01,0.0,0.0,1.4552266720725042,0.0,3546900
2007-12-01,0.0,0.0,1.5949493191070947,0.0,3546900
2008-01-01,0.0,0.0,1.574026965757983,0.0,3546900
2008-02-01,0.0,0.0,1.604833891060853,0.0,3546900
2008-03-01,0.0,0.0,1.4970000295528987,0.0,3546900
2008-04-01,0.0,0.0,1.5820062956157512,0.0,3546900
2008-05-01,0.0,0.0,1.3748405101347065,0.0,3546900
2008-06-01,0.0,0.0,1.451494796554488,0.0,3546900
2008-07-01,0.0,0.0,1.3316281764643427,0.0,3546900
2008-08-01,0.0,0.0,1.4834849197883162,0.0,3546900
2008-09-01,0.0,0.0,1.4243851746369391,0.0,3546900
