ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3537156,hiv_aids,0.0,0.0,0.0,1.250023883991398e-09
1999-02-01,3537156,hiv_aids,0.0,0.0,0.0,1.2358883176095919e-09
1999-03-01,3537156,hiv_aids,0.0,0.0,0.0,1.2395208938717234e-09
1999-04-01,3537156,hiv_aids,0.0,0.0,0.0,1.381410448767995e-09
1999-05-01,3537156,hiv_aids,0.0,0.0,0.0,1.3740664924055461e-09
1999-06-01,3537156,hiv_aids,0.0,0.0,0.0,1.3036861038458583e-09
1999-07-01,3537156,hiv_aids,0.0,0.0,0.0,1.2211330471560669e-09
1999-08-01,3537156,hiv_aids,0.0,0.0,0.0,1.2212244944619745e-09
1999-09-01,3537156,hiv_aids,0.0,0.0,0.0,1.3666595994643362e-09
1999-10-01,3537156,hiv_aids,0.0,0.0,0.0,1.2844126056542956e-09
1999-11-01,3537156,hiv_aids,0.0,0.0,0.0,1.276535969752374e-09
1999-12-01,3537156,hiv_aids,0.0,0.0,0.0,1.2711489392944252e-09
2000-01-01,3537156,hiv_aids,0.0,0.0,0.0,1.2769575465570319e-09
2000-02-01,3537156,hiv_aids,0.0,0.0,0.0,1.3529559272499995e-09
2000-03-01,3537156,hiv_aids,0.0,0.0,0.0,1.322394457643207e-09
2000-04-01,3537156,hiv_aids,0.0,0.0,0.0,1.2940580362324342e-09
2000-05-01,3537156,hiv_aids,0.0,0.0,0.0,1.3716502563807364e-09
2000-06-01,3537156,hiv_aids,0.0,0.0,0.0,1.2626451365545316e-09
2000-07-01,3537156,hiv_aids,0.0,0.0,0.0,1.3077165031773186e-09
2000-08-01,3537156,hiv_aids,0.0,0.0,0.0,1.2150677836805652e-09
2000-09-01,3537156,hiv_aids,0.0,0.0,0.0,1.2539187712851457e-09
2000-10-01,3537156,hiv_aids,0.0,0.0,0.0,1.2285581658931786e-09
2000-11-01,3537156,hiv_aids,0.0,0.0,0.0,1.343378187652489e-09
2000-12-01,3537156,hiv_aids,0.0,0.0,0.0,1.311712689108304e-09
2001-01-01,3537156,hiv_aids,0.0,0.0,0.0,1.282587147900193e-09
2001-02-01,3537156,hiv_aids,0.0,0.0,0.0,1.2898445828134804e-09
2001-03-01,3537156,hiv_aids,0.0,0.0,0.0,1.2458463703668107e-09
2001-04-01,3537156,hiv_aids,0.0,0.0,0.0,1.2135309305056713e-09
2001-05-01,3537156,hiv_aids,0.0,0.0,0.0,1.3632137700044448e-09
2001-06-01,3537156,hiv_aids,0.0,0.0,0.0,1.2540169051853376e-09
2001-07-01,3537156,hiv_aids,0.0,0.0,0.0,1.2514714291935208e-09
2001-08-01,3537156,hiv_aids,0.0,0.0,0.0,1.2647723280512806e-09
2001-09-01,3537156,hiv_aids,0.0,0.0,0.0,1.3264414760285578e-09
2001-10-01,3537156,hiv_aids,0.0,0.0,0.0,1.2277055397248438e-09
2001-11-01,3537156,hiv_aids,0.0,0.0,0.0,1.287007792993595e-09
2001-12-01,3537156,hiv_aids,0.0,0.0,0.0,1.2622763045843265e-09
2002-01-01,3537156,hiv_aids,0.0,0.0,0.0,1.2638658894309649e-09
2002-02-01,3537156,hiv_aids,0.0,0.0,0.0,1.286781405275348e-09
2002-03-01,3537156,hiv_aids,0.0,0.0,0.0,1.2805401573424634e-09
2002-04-01,3537156,hiv_aids,0.0,0.0,0.0,1.193440131531314e-09
2002-05-01,3537156,hiv_aids,0.0,0.0,0.0,1.174911145016977e-09
2002-06-01,3537156,hiv_aids,0.0,0.0,0.0,1.2649854410592827e-09
2002-07-01,3537156,hiv_aids,0.0,0.0,0.0,1.2603034114112743e-09
2002-08-01,3537156,hiv_aids,0.0,0.0,0.0,1.3729900212646313e-09
2002-09-01,3537156,hiv_aids,0.0,0.0,0.0,1.327302506874649e-09
2002-10-01,3537156,hiv_aids,0.0,0.0,0.0,1.1798635822962572e-09
2002-11-01,3537156,hiv_aids,0.0,0.0,0.0,1.3128151138353672e-09
2002-12-01,3537156,hiv_aids,0.0,0.0,0.0,1.3236590653933641e-09
2003-01-01,3537156,hiv_aids,0.0,0.0,0.0,1.242424755564226e-09
2003-02-01,3537156,hiv_aids,0.0,0.0,0.0,1.2195786051145504e-09
2003-03-01,3537156,hiv_aids,0.0,0.0,0.0,1.3350474601378698e-09
