ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,1.1485822191307085,1.1288289446044326,1.1675695388235676,0.0,3548054
1999-02-01,0.9777160915165072,0.9583003799679355,0.9980511869196845,0.0,3548054
1999-03-01,0.919309686413286,0.8992592683220693,0.9377246989515111,0.0,3548054
1999-04-01,0.7048833411689304,0.6850708731754176,0.7247141333906455,0.0,3548054
1999-05-01,0.5188025648598803,0.49918095210834706,0.5396836000645957,0.0,3548054
1999-06-01,0.3882044761579311,0.3694929433591173,0.4068843479699617,0.0,3548054
1999-07-01,0.359143677106784,0.341338615419626,0.3786819948804143,0.0,3548054
1999-08-01,0.3223114127772386,0.3024587649977489,0.3412656718085217,0.0,3548054
1999-09-01,0.20841187530338073,0.1899966523865562,0.22793207418164785,0.0,3548054
1999-10-01,0.10430976531933189,0.0855224865262359,0.12327544664115415,0.0,3548054
1999-11-01,0.02003314343392863,0.0011468235734061302,0.04018671460804422,0.0,3548054
1999-12-01,0.0,0.0,0.0,0.0,3548054
2000-01-01,0.0,0.0,0.0,0.0,3548054
2000-02-01,0.0,0.0,0.0,0.0,3548054
2000-03-01,0.0,0.0,0.0,0.0,3548054
2000-04-01,0.0,0.0,0.0,0.0,3548054
2000-05-01,0.0,0.0,0.0,0.0,3548054
2000-06-01,0.0,0.0,0.0,0.0,3548054
2000-07-01,0.0,0.0,0.0,0.0,3548054
2000-08-01,0.0,0.0,0.0,0.0,3548054
2000-09-01,0.0,0.0,0.0,0.0,3548054
2000-10-01,0.0,0.0,0.0,0.0,3548054
2000-11-01,13.38005916282805,13.361085261594146,13.399998192829223,14.43209698369173,3548054
2000-12-01,0.0,0.0,0.0,0.0,3548054
2001-01-01,0.0,0.0,0.0,0.0,3548054
2001-02-01,0.0,0.0,0.0,0.0,3548054
2001-03-01,0.0,0.0,0.0,0.0,3548054
2001-04-01,0.0,0.0,0.0,0.0,3548054
2001-05-01,0.0,0.0,0.0,0.0,3548054
2001-06-01,0.0,0.0,0.0,0.0,3548054
2001-07-01,0.0,0.0,0.0,0.0,3548054
2001-08-01,0.0,0.0,0.0,0.0,3548054
2001-09-01,0.0,0.0,0.0,0.0,3548054
2001-10-01,0.0,0.0,0.0,0.0,3548054
2001-11-01,0.0,0.0,0.0059547039850283735,0.0,3548054
2001-12-01,0.0750285583221808,0.05706609866360426,0.09573718435222921,0.0,3548054
2002-01-01,0.14138032996573677,0.12088020489328395,0.1614527004950185,0.0,3548054
2002-02-01,0.20512214334457918,0.18611682492663204,0.22464718675352097,0.0,3548054
2002-03-01,0.2736442277684642,0.2522809433063921,0.29282301311435704,0.0,3548054
2002-04-01,0.2109726544335267,0.1922973737471902,0.22954937147770554,0.0,3548054
2002-05-01,0.1503532521225438,0.13141768024032938,0.1701265558780205,0.0,3548054
2002-06-01,0.11192658516142268,0.09350554199983117,0.1318693346172094,0.0,3548054
2002-07-01,0.10106566660691102,0.08157726385922327,0.12037289743247205,0.0,3548054
2002-08-01,0.09184954230054126,0.07422923583487231,0.11235759759808889,0.0,3548054
2002-09-01,0.06130572375953278,0.04194201970174463,0.08028972510041803,0.0,3548054
2002-10-01,0.033877037068626006,0.015099570649141037,0.054004046933884796,0.0,3548054
2002-11-01,0.006090241014863577,0.0,0.02439021037947362,0.0,3548054
2002-12-01,0.0,0.0,0.0,0.0,3548054
2003-01-01,0.0,0.0,0.0,0.0,3548054
2003-02-01,0.0,0.0,0.0,0.0,3548054
2003-03-01,0.0,0.0,0.0,0.0,3548054
2003-04-01,0.0,0.0,0.0,0.0,3548054
2003-05-01,0.0,0.0,0.0,0.0,3548054
2003-06-01,0.0,0.0,0.0,0.0,3548054
2003-07-01,0.0,0.0,0.0003812834610828947,0.0,3548054
2003-08-01,0.0,0.0,0.003944575016895233,0.0,3548054
2003-09-01,0.0,0.0,0.012385893630626891,0.0,3548054
2003-10-01,0.0,0.0,0.018709324495636857,0.0,3548054
2003-11-01,0.006850590834471857,0.0,0.027475778272811443,0.0,3548054
2003-12-01,0.0,0.0,0.018392822568670756,0.0,3548054
2004-01-01,0.0,0.0,0.01968732907089216,0.0,3548054
2004-02-01,0.0,0.0,0.0214556325557342,0.0,3548054
2004-03-01,6.440790137409854e-05,0.0,0.01948386050148105,0.0,3548054
2004-04-01,0.0001908126734382871,0.0,0.019117535312281962,0.0,3548054
