ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.338189629488011e-09,0.0,3548401
1999-02-01,0.0,0.0,1.1941515857812624e-09,0.0,3548401
1999-03-01,0.0,0.0,1.2354971257947668e-09,0.0,3548401
1999-04-01,0.0,0.0,1.301498372513879e-09,0.0,3548401
1999-05-01,0.0,0.0,1.2743267602682188e-09,0.0,3548401
1999-06-01,0.0,0.0,1.3219449664176314e-09,0.0,3548401
1999-07-01,0.0,0.0,1.2269636605122438e-09,0.0,3548401
1999-08-01,0.0,0.0,1.2518550391355901e-09,0.0,3548401
1999-09-01,0.0,0.0,1.3285161960775562e-09,0.0,3548401
1999-10-01,0.0,0.0,1.251860572254236e-09,0.0,3548401
1999-11-01,0.0,0.0,1.1906795516671822e-09,0.0,3548401
1999-12-01,0.0,0.0,1.277879110311118e-09,0.0,3548401
2000-01-01,0.0,0.0,1.3166901288952168e-09,0.0,3548401
2000-02-01,0.0,0.0,1.2692713720887326e-09,0.0,3548401
2000-03-01,0.0,0.0,1.3120835800275523e-09,0.0,3548401
2000-04-01,0.0,0.0,1.363507354649463e-09,0.0,3548401
2000-05-01,0.0,0.0,1.3064248703418887e-09,0.0,3548401
2000-06-01,0.0,0.0,1.347947357551876e-09,0.0,3548401
2000-07-01,0.0,0.0,1.2336858200900786e-09,0.0,3548401
2000-08-01,0.0,0.0,1.2514618260895525e-09,0.0,3548401
2000-09-01,0.0,0.0,1.1723500039676278e-09,0.0,3548401
2000-10-01,0.0,0.0,1.3032826246676087e-09,0.0,3548401
2000-11-01,0.0,0.0,1.2925505982793463e-09,0.0,3548401
2000-12-01,0.0,0.0,1.26178006277767e-09,0.0,3548401
2001-01-01,0.0,0.0,1.3339382206998268e-09,0.0,3548401
2001-02-01,0.0,0.0,1.3256234734561117e-09,0.0,3548401
2001-03-01,0.0,0.0,1.2518146552512948e-09,0.0,3548401
2001-04-01,0.0,0.0,1.2493513148672884e-09,0.0,3548401
