ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3514809,tuberculose,0.0,0.0,0.0,1.5224132694962222
1999-02-01,3514809,tuberculose,0.0,0.0,0.0,1.4082496148256567
1999-03-01,3514809,tuberculose,0.0,0.0,0.0,1.6103923724605544
1999-04-01,3514809,tuberculose,0.0,0.0,0.0,1.3852299764132694
1999-05-01,3514809,tuberculose,0.0,0.0,0.0,1.3716629668507707
1999-06-01,3514809,tuberculose,0.0,0.0,0.0,1.4288416646750501
1999-07-01,3514809,tuberculose,0.0,0.0,0.0,1.3140840042636739
1999-08-01,3514809,tuberculose,0.0,0.0,0.0,1.3515103260855537
1999-09-01,3514809,tuberculose,0.0,0.0,0.0,1.4428900604803467
1999-10-01,3514809,tuberculose,0.0,0.0,0.0,1.290915654757113
1999-11-01,3514809,tuberculose,0.0,0.0,0.0,1.320337992009705
1999-12-01,3514809,tuberculose,0.0,0.0,0.0,1.3882153859271775
2000-01-01,3514809,tuberculose,0.0,0.0,0.0,1.631640078630204
2000-02-01,3514809,tuberculose,0.0,0.0,0.0,1.3661140592120722
2000-03-01,3514809,tuberculose,0.0,0.0,0.0,1.5106068618055102
2000-04-01,3514809,tuberculose,0.0,0.0,0.0,1.3217789747011357
2000-05-01,3514809,tuberculose,0.0,0.0,0.0,1.5572009721144433
2000-06-01,3514809,tuberculose,0.0,0.0036345529296740054,0.0,1.669372100216156
2000-07-01,3514809,tuberculose,0.0,0.0,0.0,1.5580074172107805
2000-08-01,3514809,tuberculose,0.0,0.0,0.0,1.4224622332970085
2000-09-01,3514809,tuberculose,0.0,0.0,0.0,1.5787920837841796
2000-10-01,3514809,tuberculose,0.0,0.0,0.0,1.4266045638036664
2000-11-01,3514809,tuberculose,0.0,0.0,0.0,1.4269377100959262
2000-12-01,3514809,tuberculose,0.0,0.0,0.0,1.5992866748442567
2001-01-01,3514809,tuberculose,0.0,0.0,0.0,1.6102696156418113
2001-02-01,3514809,tuberculose,0.0,0.0,0.0,1.610205987899486
2001-03-01,3514809,tuberculose,0.0,0.0,0.0,1.715271383029982
2001-04-01,3514809,tuberculose,0.0,0.0,0.0,1.3021467375413525
2001-05-01,3514809,tuberculose,0.0,0.0,0.0,1.6042417309872676
2001-06-01,3514809,tuberculose,0.0,0.0,0.0,1.4935102460788998
2001-07-01,3514809,tuberculose,0.0,0.0,0.0,1.5925737304767564
2001-08-01,3514809,tuberculose,0.0,0.0,0.0,1.4235383586917962
2001-09-01,3514809,tuberculose,0.0,0.0,0.0,1.5162137420640374
2001-10-01,3514809,tuberculose,0.0,0.0,0.0,1.3332003454821222
2001-11-01,3514809,tuberculose,0.0,0.0,0.0,1.5014412380760485
2001-12-01,3514809,tuberculose,0.0,0.0,0.0,1.571084957853044
2002-01-01,3514809,tuberculose,0.0,0.0,0.0,1.7747336303186452
2002-02-01,3514809,tuberculose,0.0,0.0,0.0,1.4197943693510875
2002-03-01,3514809,tuberculose,0.0,0.0,0.0,1.611679691888882
2002-04-01,3514809,tuberculose,0.0,0.0,0.0,1.472289475355503
2002-05-01,3514809,tuberculose,0.0,0.0,0.0,1.5350893085970267
2002-06-01,3514809,tuberculose,0.0,0.0,0.0,1.764506340703931
2002-07-01,3514809,tuberculose,0.0,0.0,0.0,1.6446833716962097
2002-08-01,3514809,tuberculose,0.0,0.0,0.0,1.585029274678834
2002-09-01,3514809,tuberculose,0.0,0.0,0.0,1.581948077872289
2002-10-01,3514809,tuberculose,0.0,0.0,0.0,1.569244217997511
2002-11-01,3514809,tuberculose,0.0,0.0,0.0,1.6892075894517031
2002-12-01,3514809,tuberculose,0.0,0.0,0.0,1.6833738723647127
2003-01-01,3514809,tuberculose,0.0,0.0,0.0,1.5259351709051743
2003-02-01,3514809,tuberculose,0.0,0.0,0.0,1.6118203528795947
2003-03-01,3514809,tuberculose,0.0,0.0,0.0,1.675888437770862
2003-04-01,3514809,tuberculose,0.0,0.0,0.0,1.554008801121356
2003-05-01,3514809,tuberculose,0.0,0.0,0.0,1.6130324689517679
2003-06-01,3514809,tuberculose,0.0,0.0,0.0,1.7836702931063149
2003-07-01,3514809,tuberculose,0.0,0.0,0.0,1.6075479547155322
2003-08-01,3514809,tuberculose,0.0,0.002938172417890439,0.0,1.660617131989475
2003-09-01,3514809,tuberculose,0.0,0.0062776194682055315,0.0,1.4951810299814228
2003-10-01,3514809,tuberculose,0.0,0.022826794095912317,0.0,1.5494249222223135
2003-11-01,3514809,tuberculose,0.0,0.010745286915082105,0.0,1.7131350425391834
2003-12-01,3514809,tuberculose,0.0,0.017456624037948766,0.0,1.5888169547334512
2004-01-01,3514809,tuberculose,0.0,0.024445432673933714,0.0,1.5972916060269138
2004-02-01,3514809,tuberculose,0.0,0.029357029922217885,0.0,1.781639939870863
2004-03-01,3514809,tuberculose,0.0,0.030065034480915846,0.0,1.7321672121956513
2004-04-01,3514809,tuberculose,0.0,0.09346179549104092,0.0,1.8253954922337607
2004-05-01,3514809,tuberculose,0.0,0.0623142292407641,0.0,1.7083571422963575
2004-06-01,3514809,tuberculose,0.0,0.020400706659149306,0.0,1.5917594122170051
2004-07-01,3514809,tuberculose,0.0,0.0744596828208208,0.0,1.8323324684019593
2004-08-01,3514809,tuberculose,0.0,0.06301529015501763,0.0,1.6391964032583104
2004-09-01,3514809,tuberculose,0.0,0.038815342887186965,0.0,1.585095536840712
2004-10-01,3514809,tuberculose,0.0,0.14467318204339788,0.0,1.8120770784688223
2004-11-01,3514809,tuberculose,0.0,0.14144927448405867,0.0,1.878025698515873
2004-12-01,3514809,tuberculose,0.0,0.11290465132980065,0.0,1.852166293917035
2005-01-01,3514809,tuberculose,0.0,0.0724993332277905,0.0,1.695885324013347
2005-02-01,3514809,tuberculose,0.0,0.08608848046937392,0.0,1.6019237325924525
2005-03-01,3514809,tuberculose,0.0,0.0434594170149333,0.0,1.6578360116535011
2005-04-01,3514809,tuberculose,0.0,0.16344642270330553,0.0,1.8032770727542913
2005-05-01,3514809,tuberculose,0.0,0.09281582619634506,0.0,1.6655242869535656
2005-06-01,3514809,tuberculose,0.0,0.03645396109991728,0.0,1.6651984522568886
2005-07-01,3514809,tuberculose,0.0,0.0,0.0,1.6188391537927762
2005-08-01,3514809,tuberculose,0.0,0.0576313146160815,0.0,1.6842299326164212
2005-09-01,3514809,tuberculose,0.0,0.20989665338534427,0.0,1.8036211726654234
2005-10-01,3514809,tuberculose,0.0,0.20366843714964447,0.0,2.0282839502140386
2005-11-01,3514809,tuberculose,0.0,0.17139838541654925,0.0,1.8822100783550053
2005-12-01,3514809,tuberculose,0.0,0.11746748876335604,0.0,1.830716042730532
2006-01-01,3514809,tuberculose,0.0,0.018902661284694637,0.0,1.6412139798939573
2006-02-01,3514809,tuberculose,0.0,0.051307885145000585,0.0,1.6697568641826381
2006-03-01,3514809,tuberculose,0.0,0.06710177426923189,0.0,1.798457704965545
2006-04-01,3514809,tuberculose,0.0,0.3373609813168117,0.0,1.939091561895624
2006-05-01,3514809,tuberculose,0.0,0.07084673583181936,0.0,1.677100330208891
2006-06-01,3514809,tuberculose,0.0,0.0,0.0,1.612716310377334
2006-07-01,3514809,tuberculose,0.0,0.12234645363402682,0.0,1.6772134966057228
2006-08-01,3514809,tuberculose,0.0,0.12905962946274815,0.0,1.8044770113579631
2006-09-01,3514809,tuberculose,0.0,0.0,0.0,1.6340348412762247
2006-10-01,3514809,tuberculose,0.0,0.20981359576736922,0.0,1.8197887006954572
2006-11-01,3514809,tuberculose,0.0,0.04358579044035551,0.0,1.5709068852796493
2006-12-01,3514809,tuberculose,0.0,0.10276751881089657,0.0,1.8074217290179602
2007-01-01,3514809,tuberculose,0.0,0.025871737347645078,0.0,1.6210149500058448
2007-02-01,3514809,tuberculose,0.0,0.028235700641469727,0.0,1.5717405414240964
2007-03-01,3514809,tuberculose,0.0,0.0,0.0,1.4934421843060255
2007-04-01,3514809,tuberculose,0.0,0.3377967797061403,0.0,1.9156377944294145
2007-05-01,3514809,tuberculose,0.0,0.0015573737074393024,0.0,1.7489485324337612
2007-06-01,3514809,tuberculose,0.0,0.0,0.0,1.3778240785631022
2007-07-01,3514809,tuberculose,0.0,0.0816311307821254,0.0,1.6654714817508116
2007-08-01,3514809,tuberculose,0.0,0.20268251763876438,0.0,1.8304268374548451
