ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3537800,hanseniase,0.0,0.03633141216554454,0.0,0.28941795194495734
1999-02-01,3537800,hanseniase,0.0,0.036301300639229345,0.0,0.2630239266995731
1999-03-01,3537800,hanseniase,0.0,0.03724953484163994,0.0,0.27013701291978576
1999-04-01,3537800,hanseniase,0.0,0.03609919497035513,0.0,0.281746536261676
1999-05-01,3537800,hanseniase,0.0,0.037444082810141104,0.0,0.2930510902890264
1999-06-01,3537800,hanseniase,0.0,0.03634117149857757,0.0,0.3151684798084728
1999-07-01,3537800,hanseniase,0.0,0.03709037938580185,0.0,0.2717990295658756
1999-08-01,3537800,hanseniase,0.0,0.03580053830281912,0.0,0.28723503915254434
1999-09-01,3537800,hanseniase,0.0,0.03555189946600913,0.0,0.2757071162362193
1999-10-01,3537800,hanseniase,0.0,0.03557193791979745,0.0,0.27234557274684873
1999-11-01,3537800,hanseniase,0.0,0.035452544174360924,0.0,0.2936372802670478
1999-12-01,3537800,hanseniase,0.0,0.035169462675151066,0.0,0.2812282530393576
2000-01-01,3537800,hanseniase,0.0,0.03497673539916292,0.0,0.2775248452084375
2000-02-01,3537800,hanseniase,0.0,0.03498818271555793,0.0,0.28315197424012944
2000-03-01,3537800,hanseniase,0.0,0.03602441170373179,0.0,0.27990699099984445
2000-04-01,3537800,hanseniase,0.0,0.03484969017038308,0.0,0.2780668845482935
2000-05-01,3537800,hanseniase,0.0,0.03599461314379689,0.0,0.2965241744095205
2000-06-01,3537800,hanseniase,0.0,0.03485052575100397,0.0,0.2951571991362363
2000-07-01,3537800,hanseniase,0.0,0.03570817987248573,0.0,0.2920353992530496
2000-08-01,3537800,hanseniase,0.0,0.034475879343381664,0.0,0.2926710769706481
2000-09-01,3537800,hanseniase,0.0,0.034395704961969205,0.0,0.2725863279096594
2000-10-01,3537800,hanseniase,0.0,0.0340959679854075,0.0,0.29805472428518975
2000-11-01,3537800,hanseniase,0.0,0.03419539992012815,0.0,0.2758312499687338
2000-12-01,3537800,hanseniase,0.0,0.03396208937810122,0.0,0.28134809683428674
2001-01-01,3537800,hanseniase,0.0,0.03365866104105747,0.0,0.2696532637648397
2001-02-01,3537800,hanseniase,0.0,0.03364256858988778,0.0,0.2954358628538465
2001-03-01,3537800,hanseniase,0.0,0.03451710547369657,0.0,0.2873351458408563
2001-04-01,3537800,hanseniase,0.0,0.033479567291345484,0.0,0.2792930319370202
2001-05-01,3537800,hanseniase,0.0,0.03458967847016162,0.0,0.28811746742207944
2001-06-01,3537800,hanseniase,0.0,0.03356174451467198,0.0,0.25151746492499966
2001-07-01,3537800,hanseniase,0.0,0.0343390761851524,0.0,0.2799836609373099
2001-08-01,3537800,hanseniase,0.0,0.033395353240784624,0.0,0.28533952209484487
2001-09-01,3537800,hanseniase,0.0,0.03323537857879114,0.0,0.2700519161500855
2001-10-01,3537800,hanseniase,0.0,0.03288736006819196,0.0,0.26884073607270326
2001-11-01,3537800,hanseniase,0.0,0.0328445802923827,0.0,0.285799836331067
2001-12-01,3537800,hanseniase,0.0,0.03264099374321745,0.0,0.27170026179113527
2002-01-01,3537800,hanseniase,0.0,0.032496317480232635,0.0,0.2849148472337267
2002-02-01,3537800,hanseniase,0.0,0.03244911918424958,0.0,0.28069320496045436
2002-03-01,3537800,hanseniase,0.0,0.03316137150212358,0.0,0.2712667695536613
2002-04-01,3537800,hanseniase,0.0,0.032272292540335104,0.0,0.2772986347495604
2002-05-01,3537800,hanseniase,1.941408297579064,0.033438531220919054,0.0,0.3069539010978167
2002-06-01,3537800,hanseniase,0.0,0.03239324356336155,0.0,0.28340200714253505
2002-07-01,3537800,hanseniase,0.0,0.03319129131869918,0.0,0.2885316362744201
2002-08-01,3537800,hanseniase,0.0,0.03208785835225908,0.0,0.2912939370814979
2002-09-01,3537800,hanseniase,0.0,0.031923138997168796,0.0,0.29229496948782085
2002-10-01,3537800,hanseniase,0.0,0.03160701304899787,0.0,0.2765880987704366
2002-11-01,3537800,hanseniase,0.0,0.03154475900590947,0.0,0.2723143880137513
2002-12-01,3537800,hanseniase,0.0,0.03140074884665513,0.0,0.2773710067322348
2003-01-01,3537800,hanseniase,0.0,0.031262595170898085,0.0,0.2638361573702508
2003-02-01,3537800,hanseniase,0.0,0.031058128842232094,0.0,0.2943227461196119
2003-03-01,3537800,hanseniase,0.0,0.03198248405408112,0.0,0.27442250232405563
2003-04-01,3537800,hanseniase,0.0,0.031109086539343682,0.0,0.28108139869913623
2003-05-01,3537800,hanseniase,0.0,0.03216369712371645,0.0,0.2758033531301271
2003-06-01,3537800,hanseniase,0.0,0.031207511673635526,0.0,0.29012981632216645
2003-07-01,3537800,hanseniase,0.0,0.03191916279468421,0.0,0.2963544954612377
2003-08-01,3537800,hanseniase,0.0,0.030853706735867844,0.0,0.27315582181867526
2003-09-01,3537800,hanseniase,0.0,0.03062949582252865,0.0,0.29072615393121026
2003-10-01,3537800,hanseniase,0.0,0.030460787889379243,0.0,0.2692361043763894
2003-11-01,3537800,hanseniase,0.0,0.030342624882617054,0.0,0.2702269320967713
2003-12-01,3537800,hanseniase,0.0,0.030201004630404253,0.0,0.2815024505021875
2004-01-01,3537800,hanseniase,0.0,0.030067516479968703,0.0,0.2843911759068305
2004-02-01,3537800,hanseniase,0.0,0.029962342043072042,0.0,0.295225067424791
2004-03-01,3537800,hanseniase,0.0,0.03089049896160255,0.0,0.30331939401993036
2004-04-01,3537800,hanseniase,0.0,0.029931597935488,0.0,0.288903755393319
2004-05-01,3537800,hanseniase,0.0,0.030954171787450312,0.0,0.2788666532510078
2004-06-01,3537800,hanseniase,0.0,0.030041110646830547,0.0,0.2985677900954392
2004-07-01,3537800,hanseniase,0.0,0.030754247884832053,0.0,0.28194516056868224
2004-08-01,3537800,hanseniase,0.0,0.029659256058105588,0.0,0.2885971338731129
2004-09-01,3537800,hanseniase,0.0,0.02939779162215436,0.0,0.27447646206750154
2004-10-01,3537800,hanseniase,0.0,0.029403419782318533,0.0,0.28667184135858514
2004-11-01,3537800,hanseniase,0.0,0.029228399382759535,0.0,0.2805346389951407
2004-12-01,3537800,hanseniase,0.0,0.02906874028560004,0.0,0.274362563440791
2005-01-01,3537800,hanseniase,0.0,0.028928967861077723,0.0,0.2745531185555262
2005-02-01,3537800,hanseniase,0.0,0.028814524853722122,0.0,0.28941859884155124
2005-03-01,3537800,hanseniase,0.0,0.029584140283277494,0.0,0.27012973426874554
2005-04-01,3537800,hanseniase,0.0,0.028684159188876696,0.0,0.2641856601515553
2005-05-01,3537800,hanseniase,0.0,0.0297039624432946,0.0,0.2664994453187617
2005-06-01,3537800,hanseniase,0.0,0.028842864110254104,0.0,0.2752536882981565
2005-07-01,3537800,hanseniase,0.0,0.029294728594022077,0.0,0.2820272016287426
2005-08-01,3537800,hanseniase,0.0,0.028409786153361014,0.0,0.29269143588818863
2005-09-01,3537800,hanseniase,0.0,0.028492149236069575,0.0,0.2841351438998618
2005-10-01,3537800,hanseniase,0.0,0.028172901636368507,0.0,0.27064453088873985
2005-11-01,3537800,hanseniase,0.0,0.028166791040293723,0.0,0.264051290747816
2005-12-01,3537800,hanseniase,0.0,0.02796589406494839,0.0,0.28393503372878504
2006-01-01,3537800,hanseniase,0.0,0.027669178843774424,0.0,0.2589625704047999
2006-02-01,3537800,hanseniase,0.0,0.027689107202573563,0.0,0.2744808149812236
2006-03-01,3537800,hanseniase,0.0,0.028427520189974933,0.0,0.2769652086419573
2006-04-01,3537800,hanseniase,0.0,0.027802703820707233,0.0,0.27672917751008763
2006-05-01,3537800,hanseniase,0.0,0.028799626757872072,0.0,0.294397748165639
2006-06-01,3537800,hanseniase,0.0,0.02791766540909039,0.0,0.2864474709247069
2006-07-01,3537800,hanseniase,0.0,0.02849216566793839,0.0,0.27788739278453434
2006-08-01,3537800,hanseniase,0.0,0.02761141009570043,0.0,0.28308896059347666
2006-09-01,3537800,hanseniase,0.0,0.027404387108024505,0.0,0.27941868086903304
2006-10-01,3537800,hanseniase,0.0,0.02739739236140745,0.0,0.28220270102218686
2006-11-01,3537800,hanseniase,0.0,0.027301913757026335,0.0,0.27624181615314186
2006-12-01,3537800,hanseniase,0.0,0.02728367576440504,0.0,0.2906088054989229
2007-01-01,3537800,hanseniase,0.0,0.027191813201237675,0.0,0.29071120065743283
2007-02-01,3537800,hanseniase,0.0,0.026997701157484462,0.0,0.2732886359787808
2007-03-01,3537800,hanseniase,0.0,0.027661153125306003,0.0,0.27299997439021423
2007-04-01,3537800,hanseniase,0.0,0.026910237542688113,0.0,0.2700142514672685
2007-05-01,3537800,hanseniase,0.0,0.027806591885257168,0.0,0.27064415608238745
2007-06-01,3537800,hanseniase,0.0,0.02694189191049208,0.0,0.2722512727872009
2007-07-01,3537800,hanseniase,0.0,0.02749825937041656,0.0,0.2661054453217632
2007-08-01,3537800,hanseniase,0.0,0.026599747573990792,0.0,0.2690034421812758
2007-09-01,3537800,hanseniase,0.0,0.026452284994371883,0.0,0.2749811515932821
2007-10-01,3537800,hanseniase,0.0,0.026274204519391924,0.0,0.27245372314095745
2007-11-01,3537800,hanseniase,0.0,0.02625398972519615,0.0,0.2612216747331134
2007-12-01,3537800,hanseniase,0.0,0.025956179707930346,0.0,0.26461351321408044
2008-01-01,3537800,hanseniase,0.0,0.025984306160337072,0.0,0.25560420871098294
