ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3540408,sifilis,0.0,0.010344439575341605,0.0,0.04563297229172785
1999-02-01,3540408,sifilis,0.0,0.013396406319505347,0.0,0.05125822052317733
1999-03-01,3540408,sifilis,0.0,0.015328592701355566,0.0,0.051347699945782296
1999-04-01,3540408,sifilis,0.0,0.01088832605975186,0.0,0.04810122656462125
1999-05-01,3540408,sifilis,0.0,0.00776299819661248,0.0,0.04360394103385434
1999-06-01,3540408,sifilis,0.0,0.006613076992486052,0.0,0.044434888655550495
1999-07-01,3540408,sifilis,0.0,0.004043561510724174,0.0,0.039109923627508945
1999-08-01,3540408,sifilis,0.0,0.0019095901174478783,0.0,0.03985732246563341
1999-09-01,3540408,sifilis,0.0,0.0,0.0,0.0335182367892724
1999-10-01,3540408,sifilis,0.0,0.0,0.0,0.033703056119784205
1999-11-01,3540408,sifilis,0.0,0.0,0.0,0.03037434637168882
1999-12-01,3540408,sifilis,0.0,0.0,0.0,0.03056934329257202
2000-01-01,3540408,sifilis,0.0,0.0,0.0,0.03523806846354839
2000-02-01,3540408,sifilis,0.0,0.0,0.0,0.03856667825234503
2000-03-01,3540408,sifilis,0.0,0.0,0.0,0.03382742142585867
2000-04-01,3540408,sifilis,0.0,0.0,0.0,0.03355767397980469
2000-05-01,3540408,sifilis,0.0,0.0,0.0,0.03440325151797222
2000-06-01,3540408,sifilis,0.0,0.0,0.0,0.033018389917167545
2000-07-01,3540408,sifilis,0.0,0.0,0.0,0.03430866759491286
2000-08-01,3540408,sifilis,0.0,0.0,0.0,0.03524253772602169
2000-09-01,3540408,sifilis,0.0,0.001899460258275447,0.0,0.03872321610843668
2000-10-01,3540408,sifilis,0.0,0.0002748104866039896,0.0,0.03557665958738666
2000-11-01,3540408,sifilis,0.0,0.0005704852410273773,0.0,0.03642665707041116
2000-12-01,3540408,sifilis,0.0,0.0012454265194792346,0.0,0.03610784117054313
2001-01-01,3540408,sifilis,0.0,0.0014810504429911377,0.0,0.03782410788512124
2001-02-01,3540408,sifilis,0.0,0.0020982350207827062,0.0,0.03975402142942586
2001-03-01,3540408,sifilis,0.0,0.002222415703504522,0.0,0.036974887654659
2001-04-01,3540408,sifilis,0.0,0.002427625838771899,0.0,0.03716908537240339
2001-05-01,3540408,sifilis,0.0,0.0023175865757904804,0.0,0.040021008431490465
2001-06-01,3540408,sifilis,0.0,0.003979084773030979,0.0,0.042842125000067885
2001-07-01,3540408,sifilis,0.0,0.0026167517551450997,0.0,0.03799502965608088
2001-08-01,3540408,sifilis,0.0,0.001547035493157694,0.0,0.03811064875503913
2001-09-01,3540408,sifilis,0.0,0.0,0.0,0.031097825854176964
2001-10-01,3540408,sifilis,0.0,0.0,0.0,0.036792117947105615
2001-11-01,3540408,sifilis,0.0,0.0,0.0,0.03551346711647084
2001-12-01,3540408,sifilis,0.0,0.0,0.0,0.03421074848910876
2002-01-01,3540408,sifilis,0.0,0.0,0.0,0.030124586903377198
2002-02-01,3540408,sifilis,0.0,0.0,0.0,0.03135178532096915
2002-03-01,3540408,sifilis,0.0,0.0,0.0,0.028163992668160682
2002-04-01,3540408,sifilis,0.0,0.0,0.0,0.0322988136590704
2002-05-01,3540408,sifilis,0.0,0.0,0.0,0.03211983931358564
2002-06-01,3540408,sifilis,0.0,0.0,0.0,0.03223441613671525
2002-07-01,3540408,sifilis,0.0,0.0,0.0,0.03361198808388169
2002-08-01,3540408,sifilis,0.0,0.0,0.0,0.034842448357194404
2002-09-01,3540408,sifilis,0.0,0.0,0.0,0.03276312604672859
2002-10-01,3540408,sifilis,0.0,0.00150329662241961,0.0,0.040221891930866956
2002-11-01,3540408,sifilis,0.0,0.0023570693399289186,0.0,0.04150411495618326
2002-12-01,3540408,sifilis,0.0,0.004218992594859007,0.0,0.040158432778193594
2003-01-01,3540408,sifilis,0.0,0.0033519755976047705,0.0,0.040746915166649196
2003-02-01,3540408,sifilis,0.0,0.0037671829983648196,0.0,0.042020455388513865
2003-03-01,3540408,sifilis,0.0,0.003495316827784163,0.0,0.03951731797539911
2003-04-01,3540408,sifilis,0.0,0.0025611901809691287,0.0,0.03750840951415868
2003-05-01,3540408,sifilis,0.0,0.0026217168557745524,0.0,0.040714385058731144
2003-06-01,3540408,sifilis,0.0,0.0018673212621531869,0.0,0.03478141602187984
2003-07-01,3540408,sifilis,0.0,0.0009412926252117853,0.0,0.037965391911640244
2003-08-01,3540408,sifilis,0.0,0.0003998875183618154,0.0,0.038269861153885906
2003-09-01,3540408,sifilis,0.0,0.0021452075504010313,0.0,0.04060287696911591
2003-10-01,3540408,sifilis,0.0,0.0,0.0,0.036534866372553876
2003-11-01,3540408,sifilis,0.0,0.0,0.0,0.035170197673599836
