ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.4362965275902297,3507902,Brotas,hiv_aids
2024-02-01,,0.0,0.0,2.311618343408772,3507902,Brotas,hiv_aids
2024-03-01,,0.0,0.0,2.249913546285984,3507902,Brotas,hiv_aids
2024-04-01,,0.0,0.0,2.223400933384595,3507902,Brotas,hiv_aids
2024-05-01,,0.0,0.0,2.2445389167004963,3507902,Brotas,hiv_aids
2024-06-01,,0.0,0.0,2.336203681757603,3507902,Brotas,hiv_aids
2024-07-01,,0.0,0.0,2.2180373769358512,3507902,Brotas,hiv_aids
2024-08-01,,0.001072006480824589,0.0,2.20054131430323,3507902,Brotas,hiv_aids
2024-09-01,,0.0,0.0,2.3652968244785892,3507902,Brotas,hiv_aids
2024-10-01,,0.0,0.0,2.0959178291288274,3507902,Brotas,hiv_aids
2024-11-01,,0.0,0.0,2.2724218536930056,3507902,Brotas,hiv_aids
2024-12-01,,0.0,0.0,2.158904048258821,3507902,Brotas,hiv_aids
2025-01-01,,0.0,0.0,2.266378716194748,3507902,Brotas,hiv_aids
2025-02-01,,0.0,0.0,2.3172354085334086,3507902,Brotas,hiv_aids
2025-03-01,,0.0,0.0,2.353748917869213,3507902,Brotas,hiv_aids
2025-04-01,,0.0006709805449149588,0.0,2.301663583917521,3507902,Brotas,hiv_aids
2025-05-01,,0.0,0.0,2.122453155193489,3507902,Brotas,hiv_aids
2025-06-01,,0.0,0.0,2.320893770129075,3507902,Brotas,hiv_aids
2025-07-01,,0.0,0.0,2.0046222108309517,3507902,Brotas,hiv_aids
2025-08-01,,0.00568113889624689,0.0,2.2819605443853503,3507902,Brotas,hiv_aids
2025-09-01,,0.0,0.0,2.316021880596377,3507902,Brotas,hiv_aids
2025-10-01,,0.0,0.0,2.1371590732536645,3507902,Brotas,hiv_aids
2025-11-01,,0.0,0.0,2.3195853487047455,3507902,Brotas,hiv_aids
2025-12-01,,0.0,0.0,2.2008138540813484,3507902,Brotas,hiv_aids
2026-01-01,,0.0,0.0,2.239161117222947,3507902,Brotas,hiv_aids
2026-02-01,,0.0,0.0,2.2468163235265246,3507902,Brotas,hiv_aids
2026-03-01,,0.0,0.0,2.2871575974048923,3507902,Brotas,hiv_aids
2026-04-01,,0.003511708797300798,0.0,2.1715134240412057,3507902,Brotas,hiv_aids
2026-05-01,,0.0,0.0,2.2175008322335406,3507902,Brotas,hiv_aids
2026-06-01,,0.0,0.0,2.204157434289613,3507902,Brotas,hiv_aids
2026-07-01,,0.0,0.0,2.2587346566774418,3507902,Brotas,hiv_aids
2026-08-01,,0.013776946728619791,0.0,2.484452624880487,3507902,Brotas,hiv_aids
2026-09-01,,0.0,0.0,2.2483293840573055,3507902,Brotas,hiv_aids
2026-10-01,,0.0,0.0,2.1774564683781805,3507902,Brotas,hiv_aids
2026-11-01,,0.0,0.0,1.9831888775393325,3507902,Brotas,hiv_aids
2026-12-01,,0.0,0.0,2.4202861082684355,3507902,Brotas,hiv_aids
2027-01-01,,0.0,0.0,2.192662111986902,3507902,Brotas,hiv_aids
2027-02-01,,0.0,0.0,2.206097881225844,3507902,Brotas,hiv_aids
