ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.1046602749356494,0.0,0.753519076360949,3520442,Ilha Solteira,sifilis
2024-02-01,,0.1049566145193133,0.0,0.7380435710569097,3520442,Ilha Solteira,sifilis
2024-03-01,,0.10520982306930025,0.0,0.7622358217415532,3520442,Ilha Solteira,sifilis
2024-04-01,,0.10747074488985237,0.0,0.7356284413491834,3520442,Ilha Solteira,sifilis
2024-05-01,,0.10773038848667259,0.0,0.7453194595870773,3520442,Ilha Solteira,sifilis
2024-06-01,,0.10599171311203325,0.0,0.7152031315791851,3520442,Ilha Solteira,sifilis
2024-07-01,,0.10615225488790228,0.0,0.7083082315979944,3520442,Ilha Solteira,sifilis
2024-08-01,,0.10633525293062002,0.0,0.767210200335673,3520442,Ilha Solteira,sifilis
2024-09-01,,0.10793133913681414,0.0,0.7247597506918523,3520442,Ilha Solteira,sifilis
2024-10-01,,0.1091669548016965,0.0,0.7272938944180558,3520442,Ilha Solteira,sifilis
2024-11-01,,0.10704608184294157,0.0,0.7588309604269413,3520442,Ilha Solteira,sifilis
2024-12-01,,0.10969733868128693,0.0,0.7314335314983028,3520442,Ilha Solteira,sifilis
2025-01-01,,0.10769339092225191,0.0,0.7254719770295872,3520442,Ilha Solteira,sifilis
2025-02-01,,0.10793618937378882,0.0,0.7121150256103489,3520442,Ilha Solteira,sifilis
2025-03-01,,0.10819987576638523,0.0,0.7281783447415321,3520442,Ilha Solteira,sifilis
2025-04-01,,0.1105218186673357,0.0,0.7276685824845553,3520442,Ilha Solteira,sifilis
2025-05-01,,0.11074745040611894,0.0,0.7176346674998497,3520442,Ilha Solteira,sifilis
2025-06-01,,0.1089402985429743,0.0,0.7009232072988053,3520442,Ilha Solteira,sifilis
2025-07-01,,0.10911364227934382,0.0,0.7409826053030871,3520442,Ilha Solteira,sifilis
2025-08-01,,0.10930965273418804,0.0,0.7268123652493744,3520442,Ilha Solteira,sifilis
2025-09-01,,0.11095106021785144,0.0,0.7578538568519282,3520442,Ilha Solteira,sifilis
2025-10-01,,0.11219482134478642,0.0,0.715662351452599,3520442,Ilha Solteira,sifilis
2025-11-01,,0.10999798189991791,0.0,0.7479406715372324,3520442,Ilha Solteira,sifilis
2025-12-01,,0.11272161229411086,0.0,0.7301029716448713,3520442,Ilha Solteira,sifilis
2026-01-01,,0.11063403220265215,0.0,0.7428172355504667,3520442,Ilha Solteira,sifilis
2026-02-01,,0.11089333807281347,0.0,0.7040857520183199,3520442,Ilha Solteira,sifilis
2026-03-01,,0.11117475666537764,0.0,0.7553050831745155,3520442,Ilha Solteira,sifilis
2026-04-01,,0.11355607202387247,0.0,0.7350591360037035,3520442,Ilha Solteira,sifilis
2026-05-01,,0.11374569316094567,0.0,0.7789191524641458,3520442,Ilha Solteira,sifilis
2026-06-01,,0.11187144933150438,0.0,0.7177005662433361,3520442,Ilha Solteira,sifilis
2026-07-01,,0.11205896409831324,0.0,0.7360818206884413,3520442,Ilha Solteira,sifilis
2026-08-01,,0.11226894432677179,0.0,0.7721912981321074,3520442,Ilha Solteira,sifilis
2026-09-01,,0.11395483451788256,0.0,0.7480848744042042,3520442,Ilha Solteira,sifilis
2026-10-01,,0.11520467869499167,0.0,0.767855180299942,3520442,Ilha Solteira,sifilis
