ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3506706,sifilis,0.0,0.022221689921134016,0.0,2.1332476108253813
1999-02-01,3506706,sifilis,0.0,0.0,0.0,2.105827505578953
1999-03-01,3506706,sifilis,0.0,0.0,0.0,2.103493553875511
1999-04-01,3506706,sifilis,0.0,0.0,0.0,2.1681391251455806
1999-05-01,3506706,sifilis,0.0,0.0,0.0,2.1823698649101533
1999-06-01,3506706,sifilis,0.0,0.0065199309971774875,0.0,2.2733012769941636
1999-07-01,3506706,sifilis,0.0,0.008983541921589509,0.0,2.0525015901152015
1999-08-01,3506706,sifilis,0.0,0.0,0.0,1.849079264711567
1999-09-01,3506706,sifilis,0.0,0.0,0.0,2.0531802264281795
1999-10-01,3506706,sifilis,0.0,0.0,0.0,1.9946952086474825
1999-11-01,3506706,sifilis,0.0,0.0,0.0,2.1548126639124154
1999-12-01,3506706,sifilis,0.0,0.006470097233208137,0.0,2.204969100805945
2000-01-01,3506706,sifilis,0.0,0.005954011398094382,0.0,2.131825611551568
2000-02-01,3506706,sifilis,0.0,0.0,0.0,2.390463528936024
2000-03-01,3506706,sifilis,0.0,0.0,0.0,2.1019804478339994
2000-04-01,3506706,sifilis,0.0,0.0,0.0,2.292746164144562
2000-05-01,3506706,sifilis,0.0,0.0,0.0,2.088372169568553
2000-06-01,3506706,sifilis,0.0,0.0,0.0,2.0586347831900533
2000-07-01,3506706,sifilis,0.0,0.010115170770427865,0.0,2.128447908527431
2000-08-01,3506706,sifilis,0.0,0.0,0.0,1.886150932687526
2000-09-01,3506706,sifilis,0.0,0.011832632200244374,0.0,2.136550707177626
2000-10-01,3506706,sifilis,0.0,0.0,0.0,2.172804407030898
2000-11-01,3506706,sifilis,0.0,0.024096454280856067,0.0,2.0234672966717313
2000-12-01,3506706,sifilis,0.0,0.019964598757137634,0.0,2.157276014294067
2001-01-01,3506706,sifilis,0.0,0.0,0.0,2.246450001296321
2001-02-01,3506706,sifilis,0.0,0.0,0.0,2.152179183737536
2001-03-01,3506706,sifilis,0.0,0.0,0.0,2.0733260571912218
2001-04-01,3506706,sifilis,0.0,0.0,0.0,2.280387756434333
2001-05-01,3506706,sifilis,0.0,0.0,0.0,2.0649051506509535
2001-06-01,3506706,sifilis,0.0,0.003203058802504853,0.0,2.287121058817615
2001-07-01,3506706,sifilis,0.0,0.010994841820982794,0.0,2.141255493023691
2001-08-01,3506706,sifilis,0.0,0.0,0.0,2.1785582797100203
2001-09-01,3506706,sifilis,0.0,0.008328769953980806,0.0,2.022307614890595
2001-10-01,3506706,sifilis,0.0,0.003346692612016786,0.0,1.9045006092655312
2001-11-01,3506706,sifilis,0.0,0.014123129794510194,0.0,2.1467827653380143
2001-12-01,3506706,sifilis,0.0,0.006599398186667269,0.0,2.2271171875672744
2002-01-01,3506706,sifilis,0.0,0.014328878989363676,0.0,2.0340766167603923
2002-02-01,3506706,sifilis,0.0,0.0,0.0,2.082871495795591
2002-03-01,3506706,sifilis,0.0,0.0,0.0,2.232031358100979
2002-04-01,3506706,sifilis,0.0,0.0,0.0,2.127641958743005
2002-05-01,3506706,sifilis,0.0,0.0,0.0,2.242038279253489
2002-06-01,3506706,sifilis,0.0,0.0,0.0,2.1821267162191567
2002-07-01,3506706,sifilis,0.0,0.012307212384986091,0.0,2.0729192892860073
2002-08-01,3506706,sifilis,0.0,0.0,0.0,2.0977816412442762
2002-09-01,3506706,sifilis,0.0,0.006360169247021389,0.0,2.2080239975080156
2002-10-01,3506706,sifilis,0.0,0.0,0.0,1.858441722982894
2002-11-01,3506706,sifilis,0.0,0.014968523498894628,0.0,2.0691747192001473
2002-12-01,3506706,sifilis,0.0,0.01987328590331955,0.0,2.1806456719017233
2003-01-01,3506706,sifilis,0.0,0.030690792040778878,0.0,2.251277642845859
2003-02-01,3506706,sifilis,0.0,0.0,0.0,2.0410334817622426
2003-03-01,3506706,sifilis,0.0,0.0,0.0,2.006657124126211
2003-04-01,3506706,sifilis,0.0,0.0,0.0,2.1109262620887894
2003-05-01,3506706,sifilis,0.0,0.0,0.0,2.1929342263538754
2003-06-01,3506706,sifilis,0.0,0.0,0.0,2.155660479536781
2003-07-01,3506706,sifilis,0.0,0.0014604006434027449,0.0,2.223729943489741
2003-08-01,3506706,sifilis,0.0,0.0,0.0,2.036041867635223
2003-09-01,3506706,sifilis,0.0,0.0,0.0,2.078946327436696
2003-10-01,3506706,sifilis,0.0,0.0,0.0,2.0310632034272307
2003-11-01,3506706,sifilis,0.0,0.01704180710616948,0.0,2.0774590157549104
2003-12-01,3506706,sifilis,0.0,0.025257586657940582,0.0,2.3533341146508673
2004-01-01,3506706,sifilis,0.0,0.0,0.0,2.1705355422963737
2004-02-01,3506706,sifilis,0.0,0.0,0.0,2.2139913328197154
2004-03-01,3506706,sifilis,0.0,0.0,0.0,2.084400026665131
2004-04-01,3506706,sifilis,0.0,0.0,0.0,2.0554674979330283
2004-05-01,3506706,sifilis,0.0,0.0027606516091251594,0.0,2.266560697473099
2004-06-01,3506706,sifilis,0.0,0.001138672606570433,0.0,2.170432393374485
2004-07-01,3506706,sifilis,0.0,0.01926816690888691,0.0,2.224384594969616
2004-08-01,3506706,sifilis,0.0,0.0,0.0,2.146864473031276
2004-09-01,3506706,sifilis,0.0,0.0,0.0,2.2432159985073765
2004-10-01,3506706,sifilis,0.0,0.0,0.0,2.0384409763756244
2004-11-01,3506706,sifilis,0.0,0.016831626881968535,0.0,2.070831429983712
2004-12-01,3506706,sifilis,0.0,0.0023902433329486663,0.0,2.1193447143284088
2005-01-01,3506706,sifilis,0.0,0.03500382001687214,0.0,2.066201913762916
2005-02-01,3506706,sifilis,0.0,0.0,0.0,2.159972358666052
2005-03-01,3506706,sifilis,0.0,0.0,0.0,2.209430894152099
2005-04-01,3506706,sifilis,0.0,0.0,0.0,1.9475409311157192
2005-05-01,3506706,sifilis,0.0,0.0,0.0,2.2051915985218917
2005-06-01,3506706,sifilis,0.0,0.006466230324653024,0.0,2.065949940202003
2005-07-01,3506706,sifilis,0.0,0.033198420661980296,0.0,2.0952504381721444
2005-08-01,3506706,sifilis,0.0,0.0,0.0,2.024669458775276
2005-09-01,3506706,sifilis,0.0,0.0086059108476313,0.0,2.282637262275445
2005-10-01,3506706,sifilis,0.0,0.004826244840388928,0.0,2.1422209066246074
2005-11-01,3506706,sifilis,0.0,0.01625037946678739,0.0,2.1896705843065205
2005-12-01,3506706,sifilis,0.0,0.013300400116592982,0.0,2.100252419568823
2006-01-01,3506706,sifilis,0.0,0.0,0.0,2.1261708954044116
2006-02-01,3506706,sifilis,0.0,0.0,0.0,2.2776167824877347
2006-03-01,3506706,sifilis,0.0,0.0,0.0,2.0515993930642447
2006-04-01,3506706,sifilis,0.0,0.0,0.0,2.277718652329986
2006-05-01,3506706,sifilis,0.0,0.0,0.0,2.0243121176976877
2006-06-01,3506706,sifilis,0.0,0.0,0.0,2.1465603320105924
2006-07-01,3506706,sifilis,0.0,0.007852319139741453,0.0,2.1172621853923226
2006-08-01,3506706,sifilis,0.0,0.0,0.0,1.965828940709614
2006-09-01,3506706,sifilis,0.0,0.0052095300926955895,0.0,2.015000263717419
2006-10-01,3506706,sifilis,0.0,0.0,0.0,2.120562514816917
2006-11-01,3506706,sifilis,0.0,0.019162278255147578,0.0,2.2483382071614373
2006-12-01,3506706,sifilis,0.0,0.028930515246721324,0.0,2.134276664524216
2007-01-01,3506706,sifilis,0.0,0.060187838889794905,0.0,2.210003955528763
2007-02-01,3506706,sifilis,0.0,0.0,0.0,2.05313071324979
2007-03-01,3506706,sifilis,0.0,0.0,0.0,2.2221905879281523
2007-04-01,3506706,sifilis,0.0,0.0,0.0,1.9976471886341225
2007-05-01,3506706,sifilis,0.0,0.0,0.0,2.1121799435390956
2007-06-01,3506706,sifilis,0.0,0.0,0.0,2.3329338544979543
2007-07-01,3506706,sifilis,0.0,0.035333533446719204,0.0,2.1938116310146722
2007-08-01,3506706,sifilis,0.0,0.0,0.0,1.9479941512945753
2007-09-01,3506706,sifilis,0.0,0.0,0.0,2.122497167459641
2007-10-01,3506706,sifilis,0.0,0.0,0.0,2.1837208965191364
2007-11-01,3506706,sifilis,0.0,0.03694653847276132,0.0,2.2082706053449837
2007-12-01,3506706,sifilis,0.0,0.0,0.0,2.080346997570448
2008-01-01,3506706,sifilis,0.0,0.027598805283600217,0.0,2.077367152704278
2008-02-01,3506706,sifilis,0.0,0.0,0.0,2.0996487912972124
2008-03-01,3506706,sifilis,0.0,0.0,0.0,2.0830495551302817
2008-04-01,3506706,sifilis,0.0,0.0,0.0,2.101950219953954
2008-05-01,3506706,sifilis,0.0,0.0,0.0,2.009506454107793
2008-06-01,3506706,sifilis,0.0,0.014118959532242525,0.0,2.2698325848970784
2008-07-01,3506706,sifilis,0.0,0.0007768462072566681,0.0,2.3534485326335783
2008-08-01,3506706,sifilis,0.0,0.0,0.0,2.0374302465570464
2008-09-01,3506706,sifilis,0.0,0.0,0.0,2.2527453929528716
2008-10-01,3506706,sifilis,0.0,0.004151018201408795,0.0,2.0196373540871706
2008-11-01,3506706,sifilis,0.0,0.013469356680691512,0.0,2.213739547655849
2008-12-01,3506706,sifilis,0.0,0.004321869862671325,0.0,2.0590490575774747
2009-01-01,3506706,sifilis,0.0,0.01876575070953663,0.0,2.1265312270773364
2009-02-01,3506706,sifilis,0.0,0.0,0.0,2.1669185449318698
2009-03-01,3506706,sifilis,0.0,0.0,0.0,2.044323500464072
2009-04-01,3506706,sifilis,0.0,0.0,0.0,2.0307723673317137
2009-05-01,3506706,sifilis,0.0,0.0,0.0,2.1943184988016906
2009-06-01,3506706,sifilis,0.0,0.0072329171639936626,0.0,2.0384187436277
2009-07-01,3506706,sifilis,0.0,0.043306803730463715,0.0,2.209214059168675
2009-08-01,3506706,sifilis,0.0,0.0,0.0,2.1205230474439607
2009-09-01,3506706,sifilis,0.0,0.034550168059588146,0.0,2.19006155254047
2009-10-01,3506706,sifilis,0.0,0.010734556316123333,0.0,2.1684594054824404
2009-11-01,3506706,sifilis,0.0,0.05932460200161755,0.0,2.245541330275126
2009-12-01,3506706,sifilis,0.0,0.05853282371829399,0.0,2.1408872190065242
2010-01-01,3506706,sifilis,0.0,0.036462857587025554,0.0,1.96829922794761
2010-02-01,3506706,sifilis,0.0,0.0,0.0,2.2524574384216463
2010-03-01,3506706,sifilis,0.0,0.0,0.0,1.9957571349456809
2010-04-01,3506706,sifilis,0.0,0.0,0.0,2.173793982455713
2010-05-01,3506706,sifilis,0.0,0.0,0.0,2.019523094970039
2010-06-01,3506706,sifilis,0.0,0.0,0.0,2.122192708990172
2010-07-01,3506706,sifilis,0.0,0.012821315039664166,0.0,2.059519877208751
2010-08-01,3506706,sifilis,0.0,0.0,0.0,1.9680907927481959
2010-09-01,3506706,sifilis,0.0,0.0,0.0,2.062426282271821
2010-10-01,3506706,sifilis,0.0,0.0,0.0,2.2745559995232307
2010-11-01,3506706,sifilis,0.0,0.008164195474435625,0.0,2.0547313252773263
2010-12-01,3506706,sifilis,0.0,0.02833185765788081,0.0,2.241209236293651
2011-01-01,3506706,sifilis,0.0,0.03662171649966859,0.0,2.31384069570548
2011-02-01,3506706,sifilis,0.0,0.0,0.0,2.0878494650934725
2011-03-01,3506706,sifilis,0.0,0.0,0.0,2.261762026492353
2011-04-01,3506706,sifilis,0.0,0.0,0.0,2.158937636740122
2011-05-01,3506706,sifilis,0.0,0.0,0.0,2.0377659115370963
2011-06-01,3506706,sifilis,0.0,0.003359688043611237,0.0,2.103821710585696
2011-07-01,3506706,sifilis,7.284912945290303,0.017839412018883435,0.0,2.070319896500206
2011-08-01,3506706,sifilis,0.0,0.0,0.0,1.9852737335277622
2011-09-01,3506706,sifilis,0.0,0.0,0.0,2.1290801954863676
2011-10-01,3506706,sifilis,0.0,0.0,0.0,2.1767907555661115
2011-11-01,3506706,sifilis,0.0,0.0030203069734936103,0.0,2.141344435026242
