ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.8848833024451297,3520426,Ilha Comprida,hiv_aids
2024-02-01,,0.0,0.0,3.6687488684585894,3520426,Ilha Comprida,hiv_aids
2024-03-01,,0.0,0.0,3.37280057075314,3520426,Ilha Comprida,hiv_aids
2024-04-01,,0.0,0.0,3.8494040984140767,3520426,Ilha Comprida,hiv_aids
2024-05-01,,0.0,0.0,2.4272472801064104,3520426,Ilha Comprida,hiv_aids
2024-06-01,,0.0,0.0,3.152111328913536,3520426,Ilha Comprida,hiv_aids
2024-07-01,,0.0,0.0,3.290785836727164,3520426,Ilha Comprida,hiv_aids
2024-08-01,,0.0,0.0,4.1190422607910655,3520426,Ilha Comprida,hiv_aids
2024-09-01,,0.0,0.0,3.5068333433871843,3520426,Ilha Comprida,hiv_aids
2024-10-01,,0.0,0.0,3.623088967183215,3520426,Ilha Comprida,hiv_aids
2024-11-01,,0.0,0.0,2.9870014770026905,3520426,Ilha Comprida,hiv_aids
2024-12-01,,0.0,0.0,3.3600694294700815,3520426,Ilha Comprida,hiv_aids
2025-01-01,,0.0,0.0,2.2169052339502935,3520426,Ilha Comprida,hiv_aids
2025-02-01,,0.0,0.0,3.3997199983222766,3520426,Ilha Comprida,hiv_aids
2025-03-01,,0.0,0.0,2.942850301796268,3520426,Ilha Comprida,hiv_aids
2025-04-01,,0.0,0.0,3.0030460904964724,3520426,Ilha Comprida,hiv_aids
2025-05-01,,0.0,0.0,2.05825624277501,3520426,Ilha Comprida,hiv_aids
2025-06-01,,0.0,0.0,2.2235659644862533,3520426,Ilha Comprida,hiv_aids
2025-07-01,,0.0,0.0,2.8182365198626536,3520426,Ilha Comprida,hiv_aids
2025-08-01,,0.0,0.0,3.502849602938105,3520426,Ilha Comprida,hiv_aids
2025-09-01,,0.0,0.0,3.0588524950068408,3520426,Ilha Comprida,hiv_aids
2025-10-01,,0.0,0.0,3.035729907093703,3520426,Ilha Comprida,hiv_aids
2025-11-01,,0.0,0.0,2.6995158679481737,3520426,Ilha Comprida,hiv_aids
2025-12-01,,0.0,0.0,2.8304729642809616,3520426,Ilha Comprida,hiv_aids
2026-01-01,,0.0,0.0,1.6987688544612665,3520426,Ilha Comprida,hiv_aids
2026-02-01,,0.0,0.0,2.8460831335958328,3520426,Ilha Comprida,hiv_aids
2026-03-01,,0.0,0.0,2.2407562523399758,3520426,Ilha Comprida,hiv_aids
2026-04-01,,0.0,0.0,2.826149426109561,3520426,Ilha Comprida,hiv_aids
2026-05-01,,0.0,0.0,0.5104070567470478,3520426,Ilha Comprida,hiv_aids
2026-06-01,,0.0,0.0,1.1559845400169804,3520426,Ilha Comprida,hiv_aids
2026-07-01,,0.0,0.0,2.1651173902487093,3520426,Ilha Comprida,hiv_aids
2026-08-01,,0.0,0.0,3.431624895161506,3520426,Ilha Comprida,hiv_aids
2026-09-01,,0.0,0.0,2.3626298272961184,3520426,Ilha Comprida,hiv_aids
2026-10-01,,0.0,0.0,2.4636539746718715,3520426,Ilha Comprida,hiv_aids
2026-11-01,,0.0,0.0,1.890437935123358,3520426,Ilha Comprida,hiv_aids
2026-12-01,,0.0,0.0,2.1723457878484957,3520426,Ilha Comprida,hiv_aids
2027-01-01,,0.0,0.0,0.4044135338550101,3520426,Ilha Comprida,hiv_aids
2027-02-01,,0.0,0.0,2.241443423613057,3520426,Ilha Comprida,hiv_aids
2027-03-01,,0.0,0.0,1.3554396413048353,3520426,Ilha Comprida,hiv_aids
2027-04-01,,0.0,0.0,1.8697671899043695,3520426,Ilha Comprida,hiv_aids
2027-05-01,,0.0,0.0,0.0,3520426,Ilha Comprida,hiv_aids
