ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3520004,sifilis,0.0,0.013183760705534665,0.0,0.9424311066627978
1999-02-01,3520004,sifilis,0.0,0.0,0.0,1.0355171430015766
1999-03-01,3520004,sifilis,0.0,0.0,0.0,0.8251046704609456
1999-04-01,3520004,sifilis,0.0,0.0,0.0,0.8868202782921143
1999-05-01,3520004,sifilis,0.0,0.0,0.0,0.8663485731296913
1999-06-01,3520004,sifilis,0.0,0.0,0.0,0.8475626364122726
1999-07-01,3520004,sifilis,0.0,0.0,0.0,0.9297616804353895
1999-08-01,3520004,sifilis,0.0,0.0,0.0,0.9114399592496263
1999-09-01,3520004,sifilis,0.0,0.0,0.0,0.9478600923612054
1999-10-01,3520004,sifilis,0.0,0.0,0.0,0.9009781049358494
1999-11-01,3520004,sifilis,0.0,0.0,0.0,0.9072549927937581
1999-12-01,3520004,sifilis,0.0,0.0,0.0,0.963797689412853
2000-01-01,3520004,sifilis,0.0,0.0,0.0,0.9800744476667991
2000-02-01,3520004,sifilis,0.0,0.0,0.0,0.9895671787816869
2000-03-01,3520004,sifilis,0.0,0.0,0.0,0.9271258090933178
2000-04-01,3520004,sifilis,0.0,0.0,0.0,0.8747121153132245
2000-05-01,3520004,sifilis,0.0,0.0,0.0,0.9375158733562031
2000-06-01,3520004,sifilis,0.0,0.0,0.0,0.9563734619814593
2000-07-01,3520004,sifilis,0.0,0.0,0.0,0.9627681989420461
2000-08-01,3520004,sifilis,0.0,0.0,0.0,0.9368128731610716
2000-09-01,3520004,sifilis,0.0,0.0,0.0,0.8755413771566081
2000-10-01,3520004,sifilis,0.0,0.0,0.0,0.9033317136042366
2000-11-01,3520004,sifilis,0.0,0.0,0.0,0.8902210730473967
2000-12-01,3520004,sifilis,0.0,0.0,0.0,0.9793513228274481
2001-01-01,3520004,sifilis,0.0,0.0,0.0,0.9583457197264709
2001-02-01,3520004,sifilis,0.0,0.0,0.0,1.01636095635871
2001-03-01,3520004,sifilis,0.0,0.0,0.0,0.79883550345521
2001-04-01,3520004,sifilis,0.0,0.0,0.0,0.9845384458867936
2001-05-01,3520004,sifilis,0.0,0.0,0.0,0.867095451753015
2001-06-01,3520004,sifilis,0.0,0.0,0.0,0.9181506545785422
2001-07-01,3520004,sifilis,0.0,0.0,0.0,0.9979414122275366
2001-08-01,3520004,sifilis,0.0,0.0,0.0,0.9945095180724951
