ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,3.0981444337570867,0.0,8.034967679956512,0.0,3533700
1999-02-01,2.217427399350223,0.0,7.258563562352724,0.0,3533700
1999-03-01,1.9894789551180347,0.0,7.245460570776321,0.0,3533700
1999-04-01,2.1559157534499507,0.0,7.691611328869088,0.0,3533700
1999-05-01,2.4588212695912746,0.0,7.734740039912085,0.0,3533700
1999-06-01,2.650069702381288,0.0,7.872575031147735,0.0,3533700
1999-07-01,0.0,0.0,1.992717598065169,0.0,3533700
1999-08-01,0.0,0.0,2.651226229204364,0.0,3533700
1999-09-01,1.9677121450837325,0.0,6.905140328390654,0.0,3533700
1999-10-01,0.0,0.0,5.133448211241745,0.0,3533700
1999-11-01,0.3088807770207584,0.0,5.620877999914444,0.0,3533700
1999-12-01,0.0,0.0,5.0006647882152775,0.0,3533700
2000-01-01,0.14208939205505383,0.0,5.626704331249839,0.0,3533700
2000-02-01,0.0,0.0,5.0611861332861094,0.0,3533700
2000-03-01,0.0,0.0,5.54262038312177,0.0,3533700
2000-04-01,0.0,0.0,4.751344581931804,0.0,3533700
2000-05-01,0.0,0.0,4.405698231716629,0.0,3533700
2000-06-01,0.0,0.0,4.049734731330631,0.0,3533700
2000-07-01,2.550339912928336,0.0,8.072464045665313,0.0,3533700
2000-08-01,3.5128155548957807,0.0,8.887667826373086,0.0,3533700
2000-09-01,0.0,0.0,1.7735996722816418,0.0,3533700
2000-10-01,0.250068206426194,0.0,5.532842287488676,0.0,3533700
2000-11-01,0.0,0.0,3.6762139802676925,0.0,3533700
2000-12-01,1.444865816723011,0.0,6.492495337586571,0.0,3533700
2001-01-01,0.0,0.0,2.4430817971964878,0.0,3533700
2001-02-01,0.0,0.0,2.611523092935882,0.0,3533700
2001-03-01,0.0,0.0,2.7964424681138325,0.0,3533700
2001-04-01,0.0,0.0,2.154318436430128,0.0,3533700
2001-05-01,0.0,0.0,0.763501604040647,0.0,3533700
2001-06-01,0.0,0.0,0.0,0.0,3533700
2001-07-01,8.291941505167106,3.3971995065708183,13.657149445628217,0.0,3533700
2001-08-01,9.964584656289677,4.941402811319473,14.943965326924161,0.0,3533700
2001-09-01,0.0,0.0,0.0,0.0,3533700
2001-10-01,0.6547362653970107,0.0,5.756693114020405,0.0,3533700
2001-11-01,0.0,0.0,2.3049028495423607,0.0,3533700
2001-12-01,3.149120363984947,0.0,8.030593060842023,0.0,3533700
2002-01-01,0.0,0.0,0.0,0.0,3533700
2002-02-01,0.0,0.0,1.022407300673194,0.0,3533700
2002-03-01,0.0,0.0,0.6484186236884943,0.0,3533700
2002-04-01,0.0,0.0,0.0,0.0,3533700
2002-05-01,0.0,0.0,0.0,0.0,3533700
2002-06-01,0.0,0.0,0.0,0.0,3533700
2002-07-01,11.759823711324156,6.561906302323841,16.550467824765903,48.39099927413501,3533700
2002-08-01,12.951886545430073,7.662632656514139,18.275293870727147,48.39099927413501,3533700
2002-09-01,0.0,0.0,0.0,0.0,3533700
2002-10-01,0.8201316326250139,0.0,6.5816819081485045,24.19549963706751,3533700
