ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.193197470053856,0.7591970253813335,1.6477131433409127,3505708,Barueri,sifilis
2024-02-01,,1.2197806824216404,0.7416092401108078,1.6467408518729552,3505708,Barueri,sifilis
2024-03-01,,1.0606528119799568,0.6301261396891966,1.510429743621824,3505708,Barueri,sifilis
2024-04-01,,1.1760692646598416,0.7540412724583837,1.6338158470331625,3505708,Barueri,sifilis
2024-05-01,,1.0630881715569322,0.6248991732961201,1.5027696518678668,3505708,Barueri,sifilis
2024-06-01,,1.4333715106070566,0.9945981697858496,1.895913616855247,3505708,Barueri,sifilis
2024-07-01,,1.6218110968497976,1.1668171079442007,2.0689075952522447,3505708,Barueri,sifilis
2024-08-01,,1.2339299979045768,0.7723286919034359,1.6460015400259551,3505708,Barueri,sifilis
2024-09-01,,1.0116199355000954,0.5985360923785484,1.4629660663665114,3505708,Barueri,sifilis
2024-10-01,,0.7932631041538173,0.3607903690944844,1.2412817548553192,3505708,Barueri,sifilis
2024-11-01,,1.1424460338361584,0.6879148160028898,1.5859068132904577,3505708,Barueri,sifilis
2024-12-01,,1.7462052738165041,1.309279864276434,2.2017507871889546,3505708,Barueri,sifilis
2025-01-01,,1.503890288936222,1.0368084996565796,1.9479749023017032,3505708,Barueri,sifilis
2025-02-01,,1.6021140944271173,1.1524334309515256,2.075049480373693,3505708,Barueri,sifilis
2025-03-01,,1.3684343867517421,0.8995831189174704,1.802921062297661,3505708,Barueri,sifilis
2025-04-01,,1.4885607760079214,1.0560352450365937,1.94413936155789,3505708,Barueri,sifilis
2025-05-01,,1.3771135968063268,0.9306970882643822,1.816200554633665,3505708,Barueri,sifilis
2025-06-01,,1.7578929828636165,1.3235738964461943,2.208218966678359,3505708,Barueri,sifilis
2025-07-01,,1.9627616981772902,1.5300157544164092,2.397842888680385,3505708,Barueri,sifilis
2025-08-01,,1.5377264267191446,1.0860945773296367,1.9832625728263809,3505708,Barueri,sifilis
2025-09-01,,1.310566139054705,0.8677478791260682,1.7415020415659477,3505708,Barueri,sifilis
2025-10-01,,1.0842686967119881,0.6347039915374152,1.5072412916367963,3505708,Barueri,sifilis
2025-11-01,,1.4579352759704047,1.0282123577965443,1.8787165446877783,3505708,Barueri,sifilis
2025-12-01,,2.1076919071278755,1.676298088946612,2.5458013727997626,3505708,Barueri,sifilis
2026-01-01,,1.8430700598058687,1.400029612777815,2.3026197311558114,3505708,Barueri,sifilis
2026-02-01,,1.9242781885043885,1.4838663025329073,2.3611225105880096,3505708,Barueri,sifilis
2026-03-01,,1.7103271845781134,1.2641151774380917,2.185438726512851,3505708,Barueri,sifilis
2026-04-01,,1.8339131869919292,1.4116956598027184,2.2706132809715056,3505708,Barueri,sifilis
2026-05-01,,1.725208087318844,1.2694280157835287,2.1327411234850273,3505708,Barueri,sifilis
2026-06-01,,2.1131233776413727,1.6978607674816866,2.5531349800690117,3505708,Barueri,sifilis
2026-07-01,,2.3346905572030967,1.881654782018318,2.774564683951032,3505708,Barueri,sifilis
