ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0747664460480217,0.0,5.430164552681175,3544905,Sales Oliveira,hepatite
2024-02-01,,0.0,0.0,4.578692198339146,3544905,Sales Oliveira,hepatite
2024-03-01,,0.0,0.0,5.25776468785292,3544905,Sales Oliveira,hepatite
2024-04-01,,0.0,0.0,4.434274107612646,3544905,Sales Oliveira,hepatite
2024-05-01,,0.0,0.0,5.345914321245976,3544905,Sales Oliveira,hepatite
2024-06-01,,0.0,0.0,4.828698513887196,3544905,Sales Oliveira,hepatite
2024-07-01,,0.28207877633714074,0.0,5.5379144010906165,3544905,Sales Oliveira,hepatite
2024-08-01,,0.0,0.0,3.628830317270846,3544905,Sales Oliveira,hepatite
2024-09-01,,0.0,0.0,4.417269557147826,3544905,Sales Oliveira,hepatite
2024-10-01,,0.013749825453206209,0.0,5.345550119419105,3544905,Sales Oliveira,hepatite
2024-11-01,,0.0,0.0,5.0453723785349105,3544905,Sales Oliveira,hepatite
2024-12-01,,0.0,0.0,4.281563258814553,3544905,Sales Oliveira,hepatite
2025-01-01,,0.0,0.0,5.465206096805084,3544905,Sales Oliveira,hepatite
2025-02-01,,0.0,0.0,4.008881917280336,3544905,Sales Oliveira,hepatite
2025-03-01,,0.0,0.0,5.039365903331461,3544905,Sales Oliveira,hepatite
2025-04-01,,0.0,0.0,4.125107824097863,3544905,Sales Oliveira,hepatite
2025-05-01,,0.0,0.0,5.1735948441021735,3544905,Sales Oliveira,hepatite
2025-06-01,,0.0,0.0,5.278986087577801,3544905,Sales Oliveira,hepatite
2025-07-01,,0.09723084703301975,0.0,5.515323956226203,3544905,Sales Oliveira,hepatite
2025-08-01,,0.0,0.0,2.9591298884008963,3544905,Sales Oliveira,hepatite
2025-09-01,,0.0,0.0,4.474488746254506,3544905,Sales Oliveira,hepatite
2025-10-01,,0.0,0.0,5.247875219781192,3544905,Sales Oliveira,hepatite
2025-11-01,,0.0,0.0,4.859400962315903,3544905,Sales Oliveira,hepatite
2025-12-01,,0.0,0.0,3.6423922042538597,3544905,Sales Oliveira,hepatite
2026-01-01,,0.0,0.0,5.173114202225589,3544905,Sales Oliveira,hepatite
2026-02-01,,0.0,0.0,4.133608242553187,3544905,Sales Oliveira,hepatite
2026-03-01,,0.0,0.0,4.802625063731615,3544905,Sales Oliveira,hepatite
2026-04-01,,0.0,0.0,4.079262615976374,3544905,Sales Oliveira,hepatite
2026-05-01,,0.0,0.0,4.854388878760725,3544905,Sales Oliveira,hepatite
2026-06-01,,0.0,0.0,4.796763432135153,3544905,Sales Oliveira,hepatite
2026-07-01,,0.0,0.0,5.421191883122514,3544905,Sales Oliveira,hepatite
2026-08-01,,0.0,0.0,2.4315053452939828,3544905,Sales Oliveira,hepatite
2026-09-01,,0.0,0.0,3.353420856197033,3544905,Sales Oliveira,hepatite
2026-10-01,,0.0,0.0,4.734734326389491,3544905,Sales Oliveira,hepatite
2026-11-01,,0.0,0.0,4.066938260747109,3544905,Sales Oliveira,hepatite
2026-12-01,,0.0,0.0,3.258017372965404,3544905,Sales Oliveira,hepatite
2027-01-01,,0.0,0.0,4.58093755064657,3544905,Sales Oliveira,hepatite
2027-02-01,,0.0,0.0,2.9297778205805978,3544905,Sales Oliveira,hepatite
2027-03-01,,0.0,0.0,4.283460723900245,3544905,Sales Oliveira,hepatite
2027-04-01,,0.0,0.0,3.3339651031328272,3544905,Sales Oliveira,hepatite
2027-05-01,,0.0,0.0,4.369148798528966,3544905,Sales Oliveira,hepatite
2027-06-01,,0.0,0.0,4.255071010540019,3544905,Sales Oliveira,hepatite
2027-07-01,,0.0,0.0,4.900098287341454,3544905,Sales Oliveira,hepatite
2027-08-01,,0.0,0.0,1.8601093455646838,3544905,Sales Oliveira,hepatite
2027-09-01,,0.0,0.0,3.340268274100509,3544905,Sales Oliveira,hepatite
2027-10-01,,0.0,0.0,4.560266825571519,3544905,Sales Oliveira,hepatite
2027-11-01,,0.0,0.0,3.6448423533472742,3544905,Sales Oliveira,hepatite
2027-12-01,,0.0,0.0,3.031171269370365,3544905,Sales Oliveira,hepatite
2028-01-01,,0.0,0.0,4.430435670013128,3544905,Sales Oliveira,hepatite
2028-02-01,,0.0,0.0,2.9124922158078363,3544905,Sales Oliveira,hepatite
2028-03-01,,0.0,0.0,3.9482751992756566,3544905,Sales Oliveira,hepatite
2028-04-01,,0.0,0.0,2.905052927370241,3544905,Sales Oliveira,hepatite
2028-05-01,,0.0,0.0,3.7752091015221683,3544905,Sales Oliveira,hepatite
2028-06-01,,0.0,0.0,3.7636267064353395,3544905,Sales Oliveira,hepatite
2028-07-01,,0.0,0.0,4.489257899153522,3544905,Sales Oliveira,hepatite
2028-08-01,,0.0,0.0,1.01123276883099,3544905,Sales Oliveira,hepatite
2028-09-01,,0.0,0.0,2.1142346027145402,3544905,Sales Oliveira,hepatite
2028-10-01,,0.0,0.0,3.743786279631376,3544905,Sales Oliveira,hepatite
2028-11-01,,0.0,0.0,3.3358146799642934,3544905,Sales Oliveira,hepatite
2028-12-01,,0.0,0.0,2.2474756134124827,3544905,Sales Oliveira,hepatite
2029-01-01,,0.0,0.0,3.7856338815362975,3544905,Sales Oliveira,hepatite
