ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.2703739561900573,0.0,1.689482902600473,3542602,Registro,tuberculose
2024-02-01,,0.028232402476204215,0.0,1.4701066255210624,3542602,Registro,tuberculose
2024-03-01,,0.06142882318948637,0.0,1.5124589616259165,3542602,Registro,tuberculose
2024-04-01,,0.5440603219855298,0.0,2.028444847779321,3542602,Registro,tuberculose
2024-05-01,,0.7065584824457166,0.0,2.066003806539488,3542602,Registro,tuberculose
2024-06-01,,0.45997604543884285,0.0,1.8930887671542882,3542602,Registro,tuberculose
2024-07-01,,0.24342941428768214,0.0,1.6661351556999793,3542602,Registro,tuberculose
2024-08-01,,0.0,0.0,1.4915254235979822,3542602,Registro,tuberculose
2024-09-01,,0.0382307249067102,0.0,1.5292498313811225,3542602,Registro,tuberculose
2024-10-01,,0.43963734301798857,0.0,1.8298892838012295,3542602,Registro,tuberculose
2024-11-01,,0.2768802737030427,0.0,1.5580223771582413,3542602,Registro,tuberculose
2024-12-01,,0.17148771232538834,0.0,1.5781166665424842,3542602,Registro,tuberculose
2025-01-01,,0.16251502457661288,0.0,1.562719806561574,3542602,Registro,tuberculose
2025-02-01,,0.0,0.0,1.290804279361984,3542602,Registro,tuberculose
2025-03-01,,0.0,0.0,1.2943351248445631,3542602,Registro,tuberculose
2025-04-01,,0.42793649158011393,0.0,1.7772697706797784,3542602,Registro,tuberculose
2025-05-01,,0.5834604589693441,0.0,1.9723656978150257,3542602,Registro,tuberculose
2025-06-01,,0.3362237349129453,0.0,1.7883048747227044,3542602,Registro,tuberculose
2025-07-01,,0.12243068266603611,0.0,1.5288632611930562,3542602,Registro,tuberculose
2025-08-01,,0.0,0.0,1.2397528878870607,3542602,Registro,tuberculose
2025-09-01,,0.0,0.0,1.366792188007061,3542602,Registro,tuberculose
2025-10-01,,0.3244856829946406,0.0,1.7915201856932208,3542602,Registro,tuberculose
2025-11-01,,0.1595388711506513,0.0,1.5766536319915818,3542602,Registro,tuberculose
2025-12-01,,0.05241149826100442,0.0,1.449170439933733,3542602,Registro,tuberculose
2026-01-01,,0.043418928710359246,0.0,1.4813674042117544,3542602,Registro,tuberculose
2026-02-01,,0.0,0.0,1.1975054139552381,3542602,Registro,tuberculose
2026-03-01,,0.0,0.0,1.2220422634651495,3542602,Registro,tuberculose
2026-04-01,,0.31416384032930494,0.0,1.6648774279023504,3542602,Registro,tuberculose
2026-05-01,,0.4626828555195228,0.0,1.8424418509809692,3542602,Registro,tuberculose
2026-06-01,,0.21506430987117783,0.0,1.574101167002082,3542602,Registro,tuberculose
2026-07-01,,0.004240905421845389,0.0,1.4697059893445026,3542602,Registro,tuberculose
2026-08-01,,0.0,0.0,1.2010818614133518,3542602,Registro,tuberculose
2026-09-01,,0.0,0.0,1.2415577558194033,3542602,Registro,tuberculose
2026-10-01,,0.21161612196196808,0.0,1.6895084785964358,3542602,Registro,tuberculose
2026-11-01,,0.04462809404614168,0.0,1.433131206980972,3542602,Registro,tuberculose
2026-12-01,,0.0,0.0,1.3591258693727755,3542602,Registro,tuberculose
2027-01-01,,0.0,0.0,1.4033510070012918,3542602,Registro,tuberculose
2027-02-01,,0.0,0.0,1.073477897457772,3542602,Registro,tuberculose
2027-03-01,,0.0,0.0,1.0821247244092957,3542602,Registro,tuberculose
2027-04-01,,0.20273664459299104,0.0,1.6991832021008593,3542602,Registro,tuberculose
2027-05-01,,0.34423729074251613,0.0,1.6321311826496945,3542602,Registro,tuberculose
2027-06-01,,0.09651063576872801,0.0,1.5289547760694089,3542602,Registro,tuberculose
2027-07-01,,0.0,0.0,1.3039118030194208,3542602,Registro,tuberculose
2027-08-01,,0.0,0.0,1.1360256911450717,3542602,Registro,tuberculose
2027-09-01,,0.0,0.0,1.1916632225370152,3542602,Registro,tuberculose
2027-10-01,,0.10102896118082569,0.0,1.5480461315295728,3542602,Registro,tuberculose
2027-11-01,,0.0,0.0,1.4073518216559595,3542602,Registro,tuberculose
2027-12-01,,0.0,0.0,1.150187402037359,3542602,Registro,tuberculose
2028-01-01,,0.0,0.0,1.0979421097135302,3542602,Registro,tuberculose
2028-02-01,,0.0,0.0,1.0121091857794706,3542602,Registro,tuberculose
2028-03-01,,0.0,0.0,0.9854324207194238,3542602,Registro,tuberculose
2028-04-01,,0.0759793527067594,0.0,1.5447055022150227,3542602,Registro,tuberculose
2028-05-01,,0.23158764897161832,0.0,1.6778589346108996,3542602,Registro,tuberculose
2028-06-01,,0.0,0.0,1.4674829022294262,3542602,Registro,tuberculose
2028-07-01,,0.0,0.0,1.124862158108804,3542602,Registro,tuberculose
2028-08-01,,0.0,0.0,0.9804656094214851,3542602,Registro,tuberculose
2028-09-01,,0.0,0.0,1.037311397319857,3542602,Registro,tuberculose
2028-10-01,,0.0,0.0,1.3742845985031351,3542602,Registro,tuberculose
2028-11-01,,0.0,0.0,1.1599108752724352,3542602,Registro,tuberculose
2028-12-01,,0.0,0.0,1.1394701149716844,3542602,Registro,tuberculose
2029-01-01,,0.0,0.0,1.1189453361986796,3542602,Registro,tuberculose
