ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3548203,hanseniase,0.0,0.0,0.0,1.2757905416097695e-09
1999-02-01,3548203,hanseniase,0.0,0.0,0.0,1.2732104125709182e-09
1999-03-01,3548203,hanseniase,0.0,0.0,0.0,1.277259067376344e-09
1999-04-01,3548203,hanseniase,0.0,0.0,0.0,1.3684437853255953e-09
1999-05-01,3548203,hanseniase,0.0,0.0,0.0,1.300672427909605e-09
1999-06-01,3548203,hanseniase,0.0,0.0,0.0,1.2829895621913338e-09
1999-07-01,3548203,hanseniase,0.0,0.0,0.0,1.3586086574138942e-09
1999-08-01,3548203,hanseniase,0.0,0.0,0.0,1.1768009773785376e-09
1999-09-01,3548203,hanseniase,0.0,0.0,0.0,1.246130575097852e-09
1999-10-01,3548203,hanseniase,0.0,0.0,0.0,1.2485253461282782e-09
1999-11-01,3548203,hanseniase,0.0,0.0,0.0,1.351599313596805e-09
1999-12-01,3548203,hanseniase,0.0,0.0,0.0,1.2788476255580575e-09
2000-01-01,3548203,hanseniase,0.0,0.0,0.0,1.2533657316458729e-09
2000-02-01,3548203,hanseniase,0.0,0.0,0.0,1.2537938709089056e-09
2000-03-01,3548203,hanseniase,0.0,0.0,0.0,1.1507742353224386e-09
2000-04-01,3548203,hanseniase,0.0,0.0,0.0,1.335196273155284e-09
2000-05-01,3548203,hanseniase,0.0,0.0,0.0,1.463420665651534e-09
2000-06-01,3548203,hanseniase,0.0,0.0,0.0,1.3477308715712257e-09
2000-07-01,3548203,hanseniase,0.0,0.0,0.0,1.253621471885788e-09
2000-08-01,3548203,hanseniase,0.0,0.0,0.0,1.3122207586320055e-09
2000-09-01,3548203,hanseniase,0.0,0.0,0.0,1.3443509146110686e-09
2000-10-01,3548203,hanseniase,0.0,0.0,0.0,1.3421205401355787e-09
2000-11-01,3548203,hanseniase,0.0,0.0,0.0,1.279186334316157e-09
2000-12-01,3548203,hanseniase,0.0,0.0,0.0,1.3982613081972582e-09
2001-01-01,3548203,hanseniase,0.0,0.0,0.0,1.2056551353698998e-09
2001-02-01,3548203,hanseniase,0.0,0.0,0.0,1.2306808776461094e-09
2001-03-01,3548203,hanseniase,0.0,0.0,0.0,1.3336540198229606e-09
2001-04-01,3548203,hanseniase,0.0,0.0,0.0,1.2606736747192862e-09
2001-05-01,3548203,hanseniase,0.0,0.0,0.0,1.2938791137023575e-09
2001-06-01,3548203,hanseniase,0.0,0.0,0.0,1.3239359828680523e-09
2001-07-01,3548203,hanseniase,0.0,0.0,0.0,1.2727875773391176e-09
2001-08-01,3548203,hanseniase,0.0,0.0,0.0,1.2944990777361138e-09
2001-09-01,3548203,hanseniase,0.0,0.0,0.0,1.272678682752297e-09
2001-10-01,3548203,hanseniase,0.0,0.0,0.0,1.303421880482367e-09
2001-11-01,3548203,hanseniase,0.0,0.0,0.0,1.1908882916417947e-09
2001-12-01,3548203,hanseniase,0.0,0.0,0.0,1.220344777163913e-09
2002-01-01,3548203,hanseniase,0.0,0.0,0.0,1.3332243242468397e-09
2002-02-01,3548203,hanseniase,0.0,0.0,0.0,1.3430803532059459e-09
2002-03-01,3548203,hanseniase,0.0,0.0,0.0,1.2631419326230133e-09
2002-04-01,3548203,hanseniase,0.0,0.0,0.0,1.3426621452855325e-09
2002-05-01,3548203,hanseniase,0.0,0.0,0.0,1.2196184086807527e-09
2002-06-01,3548203,hanseniase,0.0,0.0,0.0,1.2721844166359111e-09
2002-07-01,3548203,hanseniase,0.0,0.0,0.0,1.3423013957889892e-09
2002-08-01,3548203,hanseniase,0.0,0.0,0.0,1.2365174230426222e-09
2002-09-01,3548203,hanseniase,0.0,0.0,0.0,1.2257946393205174e-09
2002-10-01,3548203,hanseniase,0.0,0.0,0.0,1.4330934839034354e-09
2002-11-01,3548203,hanseniase,0.0,0.0,0.0,1.3063694855074449e-09
2002-12-01,3548203,hanseniase,0.0,0.0,0.0,1.1871912036114783e-09
2003-01-01,3548203,hanseniase,0.0,0.0,0.0,1.246322886311503e-09
2003-02-01,3548203,hanseniase,0.0,0.0,0.0,1.3511017497709923e-09
2003-03-01,3548203,hanseniase,0.0,0.0,0.0,1.3019104013276268e-09
2003-04-01,3548203,hanseniase,0.0,0.0,0.0,1.2756668330789759e-09
2003-05-01,3548203,hanseniase,0.0,0.0,0.0,1.3105289387108062e-09
2003-06-01,3548203,hanseniase,0.0,0.0,0.0,1.2780819240777085e-09
2003-07-01,3548203,hanseniase,0.0,0.0,0.0,1.325191963873476e-09
2003-08-01,3548203,hanseniase,0.0,0.0,0.0,1.3009964832123174e-09
2003-09-01,3548203,hanseniase,0.0,0.0,0.0,1.22540301790282e-09
2003-10-01,3548203,hanseniase,0.0,0.0,0.0,1.2456556433400118e-09
2003-11-01,3548203,hanseniase,0.0,0.0,0.0,1.3212220011460245e-09
2003-12-01,3548203,hanseniase,0.0,0.0,0.0,1.2608063426008793e-09
2004-01-01,3548203,hanseniase,0.0,0.0,0.0,1.2704424307749296e-09
2004-02-01,3548203,hanseniase,0.0,0.0,0.0,1.2939890471531526e-09
2004-03-01,3548203,hanseniase,0.0,0.0,0.0,1.189297884234076e-09
2004-04-01,3548203,hanseniase,0.0,0.0,0.0,1.2002565839061142e-09
2004-05-01,3548203,hanseniase,0.0,0.0,0.0,1.295444165506784e-09
2004-06-01,3548203,hanseniase,0.0,0.0,0.0,1.2137381459778293e-09
2004-07-01,3548203,hanseniase,0.0,0.0,0.0,1.2965397200372564e-09
2004-08-01,3548203,hanseniase,0.0,0.0,0.0,1.2118923855993449e-09
2004-09-01,3548203,hanseniase,0.0,0.0,0.0,1.3045556821099151e-09
2004-10-01,3548203,hanseniase,0.0,0.0,0.0,1.3007349926760106e-09
2004-11-01,3548203,hanseniase,0.0,0.0,0.0,1.3089914757196545e-09
2004-12-01,3548203,hanseniase,0.0,0.0,0.0,1.343594092249371e-09
2005-01-01,3548203,hanseniase,0.0,0.0,0.0,1.1978176486276236e-09
2005-02-01,3548203,hanseniase,0.0,0.0,0.0,1.4131045570616488e-09
2005-03-01,3548203,hanseniase,0.0,0.0,0.0,1.1979325122092934e-09
2005-04-01,3548203,hanseniase,0.0,0.0,0.0,1.1710668661525829e-09
2005-05-01,3548203,hanseniase,0.0,0.0,0.0,1.2061317906813896e-09
2005-06-01,3548203,hanseniase,0.0,0.0,0.0,1.2890415859663451e-09
2005-07-01,3548203,hanseniase,0.0,0.0,0.0,1.1233409289545762e-09
2005-08-01,3548203,hanseniase,0.0,0.0,0.0,1.333615893947687e-09
2005-09-01,3548203,hanseniase,0.0,0.0,0.0,1.2965254330013878e-09
2005-10-01,3548203,hanseniase,0.0,0.0,0.0,1.2717757763919926e-09
2005-11-01,3548203,hanseniase,0.0,0.0,0.0,1.3315052906141092e-09
2005-12-01,3548203,hanseniase,0.0,0.0,0.0,1.2816233379963865e-09
2006-01-01,3548203,hanseniase,0.0,0.0,0.0,1.2629190263051249e-09
2006-02-01,3548203,hanseniase,0.0,0.0,0.0,1.2702739096252351e-09
2006-03-01,3548203,hanseniase,0.0,0.0,0.0,1.251759773311488e-09
