ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,3.9889838955816095,0.0,3556958
1999-02-01,0.0,0.0,3.9670426162216876,0.0,3556958
1999-03-01,0.0,0.0,4.159877917138119,0.0,3556958
1999-04-01,0.0,0.0,3.998664960942287,0.0,3556958
1999-05-01,0.0,0.0,4.276739296668716,0.0,3556958
1999-06-01,0.0,0.0,3.998659556095133,0.0,3556958
1999-07-01,0.0,0.0,3.7903537449946016,0.0,3556958
1999-08-01,0.0,0.0,4.144358086977206,0.0,3556958
1999-09-01,0.0,0.0,4.2192241731830045,0.0,3556958
1999-10-01,0.0,0.0,4.395508152326151,0.0,3556958
1999-11-01,0.0,0.0,3.799782279084841,0.0,3556958
1999-12-01,0.0,0.0,3.9179806462544646,0.0,3556958
2000-01-01,0.0,0.0,4.1274032324260155,0.0,3556958
2000-02-01,0.0,0.0,4.353761270251132,0.0,3556958
2000-03-01,0.0,0.0,4.18390213204221,0.0,3556958
2000-04-01,0.0,0.0,4.273489200116788,0.0,3556958
2000-05-01,0.0,0.0,4.167204568536563,0.0,3556958
2000-06-01,0.0,0.0,4.080624434413328,0.0,3556958
2000-07-01,0.0,0.0,4.3633815761334205,0.0,3556958
2000-08-01,0.0,0.0,4.333699997817688,0.0,3556958
2000-09-01,0.0,0.0,4.1951820034699265,0.0,3556958
2000-10-01,0.0,0.0,3.931627572304445,0.0,3556958
2000-11-01,0.0,0.0,3.956579634645305,0.0,3556958
2000-12-01,0.0,0.0,4.161984895615569,0.0,3556958
2001-01-01,0.0,0.0,4.013298034644283,0.0,3556958
2001-02-01,0.0,0.0,4.019405814261719,0.0,3556958
2001-03-01,0.0,0.0,4.41476898049207,0.0,3556958
2001-04-01,0.0014026088613784647,0.0,4.196391528862161,0.0,3556958
2001-05-01,0.004650625670362854,0.0,4.530338807137999,0.0,3556958
2001-06-01,0.007998868222187322,0.0,4.2577348030143,0.0,3556958
2001-07-01,0.01122449041144163,0.0,4.137255701915464,0.0,3556958
2001-08-01,0.014550709261198686,0.0,4.1066451544065705,0.0,3556958
2001-09-01,0.017868193544004908,0.0,4.348371977201729,0.0,3556958
2001-10-01,0.021963275933102877,0.0,3.943045604926916,0.0,3556958
