ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.5034585914857501,0.012957217561190712,0.9581610301976824,3504107,Atibaia,sifilis
2024-02-01,,0.474727742189405,0.0,0.9564303158505612,3504107,Atibaia,sifilis
2024-03-01,,0.645854335355876,0.14353942456109162,1.1259326470291253,3504107,Atibaia,sifilis
2024-04-01,,0.7200130206105093,0.24316422776836408,1.1805502698224204,3504107,Atibaia,sifilis
2024-05-01,,0.4715054925043792,0.0,0.953224668947132,3504107,Atibaia,sifilis
2024-06-01,,0.7044116303264328,0.243492579894573,1.1978498206122834,3504107,Atibaia,sifilis
2024-07-01,,0.6381685916252756,0.19429228199631648,1.1121227083859637,3504107,Atibaia,sifilis
2024-08-01,,0.32504944678823267,0.0,0.843160913218101,3504107,Atibaia,sifilis
2024-09-01,,0.8707802374652706,0.37493456038803785,1.3188944381156913,3504107,Atibaia,sifilis
2024-10-01,,0.464169234224635,0.0,0.9202761435848268,3504107,Atibaia,sifilis
2024-11-01,,0.5661847338972313,0.08735889488593081,1.0089808808051244,3504107,Atibaia,sifilis
2024-12-01,,0.7926545633135847,0.3199386914593044,1.3129729513867952,3504107,Atibaia,sifilis
2025-01-01,,0.5422778271206689,0.0738297688014474,1.0186421936502026,3504107,Atibaia,sifilis
2025-02-01,,0.5051636428737383,0.03029460781202711,0.9691097383372288,3504107,Atibaia,sifilis
2025-03-01,,0.6866307581776514,0.19749860112912954,1.1537601784148823,3504107,Atibaia,sifilis
2025-04-01,,0.7616656537155065,0.31116892914830374,1.2576260438420632,3504107,Atibaia,sifilis
2025-05-01,,0.5021559182885514,0.010188542974252314,0.9782668077853648,3504107,Atibaia,sifilis
2025-06-01,,0.7461897507399257,0.2358879017712518,1.204457332616246,3504107,Atibaia,sifilis
2025-07-01,,0.6747203909335736,0.20863452002688393,1.1427109023543291,3504107,Atibaia,sifilis
2025-08-01,,0.35013033476209116,0.0,0.8295427928884673,3504107,Atibaia,sifilis
2025-09-01,,0.9211959495766299,0.4549876064059855,1.4191928613391276,3504107,Atibaia,sifilis
2025-10-01,,0.4928571919931587,0.0,0.9791861283444123,3504107,Atibaia,sifilis
2025-11-01,,0.6025467982671738,0.11974028441002083,1.0870744163017638,3504107,Atibaia,sifilis
2025-12-01,,0.836854567734413,0.37837289844507876,1.3174989891428792,3504107,Atibaia,sifilis
2026-01-01,,0.573546856359152,0.05422700445764234,1.0485646839630671,3504107,Atibaia,sifilis
2026-02-01,,0.5370669064473128,0.06679643699039134,1.0169346048281087,3504107,Atibaia,sifilis
2026-03-01,,0.7282882242960573,0.251231993902332,1.190081164955154,3504107,Atibaia,sifilis
2026-04-01,,0.80392077700313,0.3215757259538646,1.3119249783716298,3504107,Atibaia,sifilis
