ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3519501,sifilis,0.0,0.0,0.0,1.6330396889527623
1999-02-01,3519501,sifilis,0.0,0.0,0.0,1.6992550954017664
1999-03-01,3519501,sifilis,0.0,0.0,0.0,1.8521635122793287
1999-04-01,3519501,sifilis,0.0,0.0,0.0,1.8511932402011666
1999-05-01,3519501,sifilis,0.0,0.0,0.0,1.809576796452135
1999-06-01,3519501,sifilis,0.0,0.0,0.0,1.7994060445124607
1999-07-01,3519501,sifilis,0.0,0.0,0.0,1.7771524176057014
1999-08-01,3519501,sifilis,0.0,0.0,0.0,1.9185573202029327
1999-09-01,3519501,sifilis,0.0,0.0,0.0,1.8933344061554154
1999-10-01,3519501,sifilis,0.0,0.0,0.0,1.838532216079778
1999-11-01,3519501,sifilis,0.0,0.0,0.0,1.9364103383311908
1999-12-01,3519501,sifilis,0.0,0.0,0.0,1.701836388350638
2000-01-01,3519501,sifilis,0.0,0.0,0.0,1.775513311482556
2000-02-01,3519501,sifilis,0.0,0.0,0.0,1.8701322087622385
2000-03-01,3519501,sifilis,0.0,0.0,0.0,1.8282692162312353
2000-04-01,3519501,sifilis,0.0,0.0,0.0,1.9474417510793112
2000-05-01,3519501,sifilis,0.0,0.0,0.0,1.7948586471433534
2000-06-01,3519501,sifilis,0.0,0.0,0.0,1.9566405535389941
2000-07-01,3519501,sifilis,0.0,0.0,0.0,1.9225022376679013
2000-08-01,3519501,sifilis,0.0,0.0,0.0,1.7452642331041621
2000-09-01,3519501,sifilis,0.0,0.0,0.0,1.8815436564059367
2000-10-01,3519501,sifilis,0.0,0.0,0.0,1.7568953230916762
2000-11-01,3519501,sifilis,0.0,0.0,0.0,1.8486544605418063
2000-12-01,3519501,sifilis,0.0,0.0,0.0,1.8561056670944707
2001-01-01,3519501,sifilis,0.0,0.0,0.0,1.9156140207202697
2001-02-01,3519501,sifilis,0.0,0.0,0.0,1.8225658212468063
2001-03-01,3519501,sifilis,0.0,0.0,0.0,1.8877594550341843
