ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.5920659773076488,0.0,3.1042142909231774,3510153,Canitar,sifilis
2024-02-01,,0.5931351299302423,0.0,2.933648336944828,3510153,Canitar,sifilis
2024-03-01,,0.629880623890916,0.0,2.924133049547409,3510153,Canitar,sifilis
2024-04-01,,0.5965656998889369,0.0,3.1020974306743163,3510153,Canitar,sifilis
2024-05-01,,0.5978299716858262,0.0,2.981549295063893,3510153,Canitar,sifilis
2024-06-01,,0.6446833679693863,0.0,3.219674517244306,3510153,Canitar,sifilis
2024-07-01,,0.6009228572365326,0.0,3.065590184573406,3510153,Canitar,sifilis
2024-08-01,,0.6041508740388336,0.0,3.059362915191602,3510153,Canitar,sifilis
2024-09-01,,0.6068743265934472,0.0,3.0642375891621603,3510153,Canitar,sifilis
2024-10-01,,0.6582410795641015,0.0,2.962977143921222,3510153,Canitar,sifilis
2024-11-01,,0.6143954662039846,0.0,2.939339019277787,3510153,Canitar,sifilis
2024-12-01,,0.6159643655528123,0.0,3.0522671461590196,3510153,Canitar,sifilis
2025-01-01,,0.6190722648788114,0.0,3.193540010700135,3510153,Canitar,sifilis
2025-02-01,,0.6194711767894636,0.0,2.9701023225715857,3510153,Canitar,sifilis
2025-03-01,,0.6584860883169968,0.0,3.2086408497145316,3510153,Canitar,sifilis
2025-04-01,,0.6231049592506113,0.0,3.2276455709052003,3510153,Canitar,sifilis
2025-05-01,,0.6247148838383009,0.0,2.873798474604693,3510153,Canitar,sifilis
2025-06-01,,0.6735852179390702,0.0,3.1324393311469465,3510153,Canitar,sifilis
2025-07-01,,0.6271820903626842,0.0,3.0358279733489186,3510153,Canitar,sifilis
2025-08-01,,0.630763742454026,0.0,3.1728939934201685,3510153,Canitar,sifilis
2025-09-01,,0.6337969428534808,0.0,3.046517009421852,3510153,Canitar,sifilis
2025-10-01,,0.6872648406036613,0.0,3.100251458617052,3510153,Canitar,sifilis
2025-11-01,,0.640676308606729,0.0,3.0624106029462066,3510153,Canitar,sifilis
2025-12-01,,0.6423997002885813,0.0,3.0937288377057603,3510153,Canitar,sifilis
2026-01-01,,0.6456268900813706,0.0,2.9268858055448996,3510153,Canitar,sifilis
2026-02-01,,0.6460932191944078,0.0,2.94434637517995,3510153,Canitar,sifilis
2026-03-01,,0.6866223821020354,0.0,3.1939448338437373,3510153,Canitar,sifilis
2026-04-01,,0.649190131413404,0.0,3.1641403934541414,3510153,Canitar,sifilis
2026-05-01,,0.651188776709189,0.0,3.1877714332303038,3510153,Canitar,sifilis
2026-06-01,,0.7020164171361529,0.0,3.1695543682691505,3510153,Canitar,sifilis
2026-07-01,,0.6529879189528878,0.0,2.991470565659849,3510153,Canitar,sifilis
2026-08-01,,0.6569576647929678,0.0,3.0465605267100724,3510153,Canitar,sifilis
2026-09-01,,0.6603258608578196,0.0,3.127886594867545,3510153,Canitar,sifilis
2026-10-01,,0.7158165203893019,0.0,3.356002861045454,3510153,Canitar,sifilis
2026-11-01,,0.6664875442011469,0.0,3.1278934763904953,3510153,Canitar,sifilis
2026-12-01,,0.6683927751369747,0.0,3.1980530309096604,3510153,Canitar,sifilis
2027-01-01,,0.6717505610624865,0.0,3.0864046906136884,3510153,Canitar,sifilis
2027-02-01,,0.6723032164392974,0.0,3.113453780797964,3510153,Canitar,sifilis
2027-03-01,,0.7142864773351804,0.0,3.147746622985145,3510153,Canitar,sifilis
2027-04-01,,0.6748229502013539,0.0,3.0130882457123382,3510153,Canitar,sifilis
2027-05-01,,0.677252477504697,0.0,3.05026577827857,3510153,Canitar,sifilis
2027-06-01,,0.7299735705437164,0.0,2.971241347516457,3510153,Canitar,sifilis
2027-07-01,,0.6783429672636476,0.0,3.0653575246667937,3510153,Canitar,sifilis
2027-08-01,,0.682734544849409,0.0,3.082912814619029,3510153,Canitar,sifilis
2027-09-01,,0.6864613530217288,0.0,3.0701408379381454,3510153,Canitar,sifilis
2027-10-01,,0.7438913895416857,0.0,3.3886612467528456,3510153,Canitar,sifilis
2027-11-01,,0.6918303736996166,0.0,3.119678881281581,3510153,Canitar,sifilis
2027-12-01,,0.693945039577828,0.0,3.1603500289442636,3510153,Canitar,sifilis
2028-01-01,,0.6974444410933462,0.0,3.1894035300636436,3510153,Canitar,sifilis
2028-02-01,,0.6981018134418343,0.0,3.047783088643283,3510153,Canitar,sifilis
2028-03-01,,0.7419805026981932,0.0,3.1688463944865166,3510153,Canitar,sifilis
2028-04-01,,0.7010288276633869,0.0,3.142686722835193,3510153,Canitar,sifilis
2028-05-01,,0.7019496195441597,0.0,3.1424244906529375,3510153,Canitar,sifilis
2028-06-01,,0.7579019282233103,0.0,3.1256037465480144,3510153,Canitar,sifilis
2028-07-01,,0.7044590874435153,0.0,3.185374489222661,3510153,Canitar,sifilis
2028-08-01,,0.7077342123812971,0.0,3.066034727323644,3510153,Canitar,sifilis
2028-09-01,,0.7104003607369059,0.0,3.167274287147998,3510153,Canitar,sifilis
2028-10-01,,0.7716514349396886,0.0,3.3454303297546977,3510153,Canitar,sifilis
2028-11-01,,0.7182474067463145,0.0,3.122609185446228,3510153,Canitar,sifilis
2028-12-01,,0.71954285318728,0.0,3.1984199354580176,3510153,Canitar,sifilis
2029-01-01,,0.7226693343082248,0.0,3.210482521520785,3510153,Canitar,sifilis
2029-02-01,,0.722542795713403,0.0,3.2427636724136817,3510153,Canitar,sifilis
2029-03-01,,0.7688081633108148,0.0,3.143249797529326,3510153,Canitar,sifilis
