ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3504800,hanseniase,0.0,0.024476712543733656,0.0,1.0154214075748318
1999-02-01,3504800,hanseniase,0.0,0.01711019128390707,0.0,1.0761649925425079
1999-03-01,3504800,hanseniase,0.0,0.0,0.0,1.0005362460110092
1999-04-01,3504800,hanseniase,0.0,0.0,0.0,0.9918125456556534
1999-05-01,3504800,hanseniase,0.0,0.0,0.0,0.9339085335201461
1999-06-01,3504800,hanseniase,0.0,0.0,0.0,0.5751077649208806
1999-07-01,3504800,hanseniase,0.0,0.0,0.0,0.9613293597287316
1999-08-01,3504800,hanseniase,0.0,0.0,0.0,1.0092401496198358
1999-09-01,3504800,hanseniase,0.0,0.0,0.0,0.7635031060254907
1999-10-01,3504800,hanseniase,0.0,0.03963803095830907,0.0,1.0747122394843134
1999-11-01,3504800,hanseniase,0.0,0.0,0.0,0.9701495994206142
1999-12-01,3504800,hanseniase,0.0,0.0027905173559924727,0.0,1.0792614349065872
2000-01-01,3504800,hanseniase,0.0,0.0,0.0,1.0228902264499902
2000-02-01,3504800,hanseniase,0.0,0.0,0.0,1.022389425172395
2000-03-01,3504800,hanseniase,0.0,0.0,0.0,0.9150217884842798
2000-04-01,3504800,hanseniase,0.0,0.0,0.0,0.9298203250330485
2000-05-01,3504800,hanseniase,0.0,0.0,0.0,1.0051767674685401
2000-06-01,3504800,hanseniase,0.0,0.0,0.0,0.8888338061772643
2000-07-01,3504800,hanseniase,0.0,0.0,0.0,0.9737195949524463
2000-08-01,3504800,hanseniase,0.0,0.0,0.0,0.9957633589582805
2000-09-01,3504800,hanseniase,0.0,0.0,0.0,0.829892439257537
2000-10-01,3504800,hanseniase,0.0,0.03171515362654109,0.0,1.0829209752597655
2000-11-01,3504800,hanseniase,0.0,0.00465988538469303,0.0,0.997275891496272
2000-12-01,3504800,hanseniase,0.0,0.0,0.0,1.009233127554003
2001-01-01,3504800,hanseniase,0.0,0.0012904655471911778,0.0,0.9939095925303189
2001-02-01,3504800,hanseniase,0.0,0.0017508177217360967,0.0,0.9749521746430422
2001-03-01,3504800,hanseniase,0.0,0.0,0.0,1.0634463633461042
2001-04-01,3504800,hanseniase,0.0,0.0,0.0,1.0963004275357904
2001-05-01,3504800,hanseniase,0.0,0.0,0.0,1.0164843328927324
2001-06-01,3504800,hanseniase,0.0,0.0,0.0,0.986474524316757
2001-07-01,3504800,hanseniase,0.0,0.0006889116696478704,0.0,0.9319842513195528
2001-08-01,3504800,hanseniase,0.0,0.0011629974545844148,0.0,1.076003143849596
2001-09-01,3504800,hanseniase,0.0,0.024071543227357207,0.0,1.0621090799069177
2001-10-01,3504800,hanseniase,0.0,0.0,0.0,1.0154835558473654
2001-11-01,3504800,hanseniase,0.0,0.0,0.0,0.9779239191622594
2001-12-01,3504800,hanseniase,0.0,0.008840364427771655,0.0,1.0130617247116873
2002-01-01,3504800,hanseniase,0.0,0.0029595024334752996,0.0,0.9878458588091376
2002-02-01,3504800,hanseniase,0.0,0.018716098932282335,0.0,1.0190696007917284
2002-03-01,3504800,hanseniase,0.0,0.0,0.0,0.9589138508556384
2002-04-01,3504800,hanseniase,0.0,0.0,0.0,1.000225511204965
2002-05-01,3504800,hanseniase,0.0,0.01378511034628479,0.0,1.042540024492578
2002-06-01,3504800,hanseniase,0.0,0.5042418788364555,0.0,1.527414140842951
2002-07-01,3504800,hanseniase,0.0,0.10079725353987853,0.0,1.1278648384721845
2002-08-01,3504800,hanseniase,0.0,0.0,0.0,0.9642943669202356
2002-09-01,3504800,hanseniase,0.0,0.9242993949691403,0.0,1.9052184665628311
2002-10-01,3504800,hanseniase,0.0,0.0,0.0,0.5875733675282239
2002-11-01,3504800,hanseniase,0.0,0.0,0.0,0.9719236204895847
2002-12-01,3504800,hanseniase,0.0,0.0,0.0,0.7470234352643002
2003-01-01,3504800,hanseniase,0.0,0.0,0.0,0.9377670047552884
