ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2568101229567406e-09,3524907,Jambeiro,hanseniase
2024-02-01,,0.0,0.0,1.2591703183141158e-09,3524907,Jambeiro,hanseniase
2024-03-01,,0.0,0.0,1.3063568750883498e-09,3524907,Jambeiro,hanseniase
2024-04-01,,0.0,0.0,1.3889810851258794e-09,3524907,Jambeiro,hanseniase
2024-05-01,,0.0,0.0,1.2332114755078798e-09,3524907,Jambeiro,hanseniase
2024-06-01,,0.0,0.0,1.3015378813411994e-09,3524907,Jambeiro,hanseniase
2024-07-01,,0.0,0.0,1.3623984190356e-09,3524907,Jambeiro,hanseniase
2024-08-01,,0.0,0.0,1.3990220102323716e-09,3524907,Jambeiro,hanseniase
2024-09-01,,0.0,0.0,1.2903180515526767e-09,3524907,Jambeiro,hanseniase
2024-10-01,,0.0,0.0,1.2655135026744695e-09,3524907,Jambeiro,hanseniase
2024-11-01,,0.0,0.0,1.3315698209797894e-09,3524907,Jambeiro,hanseniase
2024-12-01,,0.0,0.0,1.2832369925926355e-09,3524907,Jambeiro,hanseniase
2025-01-01,,0.0,0.0,1.271325750020088e-09,3524907,Jambeiro,hanseniase
2025-02-01,,0.0,0.0,1.289840445792859e-09,3524907,Jambeiro,hanseniase
2025-03-01,,0.0,0.0,1.4630456179091744e-09,3524907,Jambeiro,hanseniase
2025-04-01,,0.0,0.0,1.4635401578701352e-09,3524907,Jambeiro,hanseniase
2025-05-01,,0.0,0.0,1.4678089286354267e-09,3524907,Jambeiro,hanseniase
2025-06-01,,0.0,0.0,1.4919733306995978e-09,3524907,Jambeiro,hanseniase
2025-07-01,,0.0,0.0,1.3856049262528457e-09,3524907,Jambeiro,hanseniase
2025-08-01,,0.0,0.0,1.5371845974901724e-09,3524907,Jambeiro,hanseniase
2025-09-01,,0.0,0.0,1.512002410294042e-09,3524907,Jambeiro,hanseniase
2025-10-01,,0.0,0.0,1.5801598560288914e-09,3524907,Jambeiro,hanseniase
2025-11-01,,0.0,0.0,1.5339144852241425e-09,3524907,Jambeiro,hanseniase
2025-12-01,,0.0,0.0,1.6898237936604336e-09,3524907,Jambeiro,hanseniase
2026-01-01,,0.0,0.0,1.6869483128800756e-09,3524907,Jambeiro,hanseniase
2026-02-01,,0.0,0.0,1.7493813209212076e-09,3524907,Jambeiro,hanseniase
2026-03-01,,0.0,0.0,1.8598437474397567e-09,3524907,Jambeiro,hanseniase
2026-04-01,,0.0,0.0,1.787543131615458e-09,3524907,Jambeiro,hanseniase
2026-05-01,,0.0,0.0,1.8822545335804073e-09,3524907,Jambeiro,hanseniase
2026-06-01,,0.0,0.0,2.0186907875433457e-09,3524907,Jambeiro,hanseniase
2026-07-01,,0.0,0.0,1.8691677872331015e-09,3524907,Jambeiro,hanseniase
2026-08-01,,0.0,0.0,2.168481626921444e-09,3524907,Jambeiro,hanseniase
2026-09-01,,0.0,0.0,2.1977872506740447e-09,3524907,Jambeiro,hanseniase
2026-10-01,,0.0,0.0,2.088731415304426e-09,3524907,Jambeiro,hanseniase
2026-11-01,,0.0,0.0,2.3964902059001076e-09,3524907,Jambeiro,hanseniase
2026-12-01,,0.0,0.0,2.468094773798714e-09,3524907,Jambeiro,hanseniase
2027-01-01,,0.0,0.0,2.2934685609863365e-09,3524907,Jambeiro,hanseniase
2027-02-01,,0.0,0.0,2.5905013120701563e-09,3524907,Jambeiro,hanseniase
2027-03-01,,0.0,0.0,2.4704591947781146e-09,3524907,Jambeiro,hanseniase
2027-04-01,,0.0,0.0,2.618591279796977e-09,3524907,Jambeiro,hanseniase
2027-05-01,,0.0,0.0,2.712821590217005e-09,3524907,Jambeiro,hanseniase
2027-06-01,,0.0,0.0,2.751894120837644e-09,3524907,Jambeiro,hanseniase
2027-07-01,,0.0,0.0,2.9376451340181954e-09,3524907,Jambeiro,hanseniase
2027-08-01,,0.0,0.0,3.0722625316684603e-09,3524907,Jambeiro,hanseniase
2027-09-01,,0.0,0.0,3.0107143469799487e-09,3524907,Jambeiro,hanseniase
2027-10-01,,0.0,0.0,3.1013275166379048e-09,3524907,Jambeiro,hanseniase
2027-11-01,,0.0,0.0,3.452311151918038e-09,3524907,Jambeiro,hanseniase
2027-12-01,,0.0,0.0,3.1993310701351137e-09,3524907,Jambeiro,hanseniase
2028-01-01,,0.0,0.0,3.470709267408181e-09,3524907,Jambeiro,hanseniase
2028-02-01,,0.0,0.0,3.4850598564358567e-09,3524907,Jambeiro,hanseniase
2028-03-01,,0.0,0.0,3.6472018442798307e-09,3524907,Jambeiro,hanseniase
2028-04-01,,0.0,0.0,3.962642762548568e-09,3524907,Jambeiro,hanseniase
2028-05-01,,0.0,0.0,3.80291846436389e-09,3524907,Jambeiro,hanseniase
2028-06-01,,0.0,0.0,4.054059761094299e-09,3524907,Jambeiro,hanseniase
2028-07-01,,0.0,0.0,4.072258829756283e-09,3524907,Jambeiro,hanseniase
