ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.3153773595535112,0.0,1.2852532980181801,3525003,Jandira,hiv_aids
2024-02-01,,0.2179175988265384,0.0,1.1248132577880712,3525003,Jandira,hiv_aids
2024-03-01,,0.2696352284296021,0.0,1.2104591779848435,3525003,Jandira,hiv_aids
2024-04-01,,0.36194658818266556,0.0,1.2884611217834774,3525003,Jandira,hiv_aids
2024-05-01,,0.3385135954451495,0.0,1.2591699240027747,3525003,Jandira,hiv_aids
2024-06-01,,0.33177378855406264,0.0,1.1843057835239124,3525003,Jandira,hiv_aids
2024-07-01,,0.4583572571235285,0.0,1.3507857181138998,3525003,Jandira,hiv_aids
2024-08-01,,0.26050552239554825,0.0,1.1503096692580275,3525003,Jandira,hiv_aids
2024-09-01,,0.3135513839253944,0.0,1.17345127367743,3525003,Jandira,hiv_aids
2024-10-01,,0.31224951688711633,0.0,1.247259815015222,3525003,Jandira,hiv_aids
2024-11-01,,0.348738015314876,0.0,1.2071651307533766,3525003,Jandira,hiv_aids
2024-12-01,,0.4353578236004946,0.0,1.3150367997210781,3525003,Jandira,hiv_aids
2025-01-01,,0.3419792238532302,0.0,1.290077592450936,3525003,Jandira,hiv_aids
2025-02-01,,0.24372096442711733,0.0,1.126334790176996,3525003,Jandira,hiv_aids
2025-03-01,,0.2934141058953302,0.0,1.164292464723406,3525003,Jandira,hiv_aids
2025-04-01,,0.382507168155628,0.0,1.2748123249839303,3525003,Jandira,hiv_aids
2025-05-01,,0.3578529564747538,0.0,1.142388677584953,3525003,Jandira,hiv_aids
2025-06-01,,0.35121904910707324,0.0,1.2237061893495398,3525003,Jandira,hiv_aids
2025-07-01,,0.47463093980234283,0.0,1.3270825838818052,3525003,Jandira,hiv_aids
2025-08-01,,0.28200860504582614,0.0,1.1005366278804054,3525003,Jandira,hiv_aids
2025-09-01,,0.33410898836376707,0.0,1.2365315044572323,3525003,Jandira,hiv_aids
2025-10-01,,0.3336366695074072,0.0,1.2306770764738368,3525003,Jandira,hiv_aids
2025-11-01,,0.3696146747536163,0.0,1.253627823716684,3525003,Jandira,hiv_aids
2025-12-01,,0.45167398557602434,0.0,1.3516034642612018,3525003,Jandira,hiv_aids
2026-01-01,,0.3595460950383364,0.0,1.1699522779785971,3525003,Jandira,hiv_aids
2026-02-01,,0.2644757132828827,0.0,1.1596810594790672,3525003,Jandira,hiv_aids
2026-03-01,,0.31576800298009894,0.0,1.24241895604709,3525003,Jandira,hiv_aids
2026-04-01,,0.4015965954965064,0.0,1.3035939326922432,3525003,Jandira,hiv_aids
2026-05-01,,0.37582930890948685,0.0,1.2626012931707558,3525003,Jandira,hiv_aids
2026-06-01,,0.36934102905283034,0.0,1.2353287046659644,3525003,Jandira,hiv_aids
2026-07-01,,0.4895336396476856,0.0,1.3569127735185085,3525003,Jandira,hiv_aids
2026-08-01,,0.3022302974792788,0.0,1.1848234611381303,3525003,Jandira,hiv_aids
2026-09-01,,0.35332618626675405,0.0,1.2511452240854442,3525003,Jandira,hiv_aids
2026-10-01,,0.3536294641785327,0.0,1.2877075287612878,3525003,Jandira,hiv_aids
2026-11-01,,0.3890193554209614,0.0,1.2442898254737935,3525003,Jandira,hiv_aids
2026-12-01,,0.4665758732843928,0.0,1.3878183961125254,3525003,Jandira,hiv_aids
2027-01-01,,0.3758388782272662,0.0,1.2215276538574222,3525003,Jandira,hiv_aids
2027-02-01,,0.2840041204968948,0.0,1.1745091817879851,3525003,Jandira,hiv_aids
2027-03-01,,0.3366911162315738,0.0,1.2359480549120012,3525003,Jandira,hiv_aids
2027-04-01,,0.41921743863202265,0.0,1.264555380308909,3525003,Jandira,hiv_aids
2027-05-01,,0.39244620643621897,0.0,1.2706093868713135,3525003,Jandira,hiv_aids
2027-06-01,,0.38613993439748834,0.0,1.266450970299379,3525003,Jandira,hiv_aids
2027-07-01,,0.5030705576417077,0.0,1.4222266850455774,3525003,Jandira,hiv_aids
2027-08-01,,0.32116639106632666,0.0,1.2312878868351125,3525003,Jandira,hiv_aids
2027-09-01,,0.3711997826833413,0.0,1.2402210862656857,3525003,Jandira,hiv_aids
2027-10-01,,0.37222423480827865,0.0,1.2764615150155936,3525003,Jandira,hiv_aids
2027-11-01,,0.40695222946865983,0.0,1.213897647977114,3525003,Jandira,hiv_aids
