ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.24051280164922026,0.0,1.337805003656735,3546702,Santa Gertrudes,sifilis
2024-02-01,,0.2400612177086978,0.0,1.3768435177666074,3546702,Santa Gertrudes,sifilis
2024-03-01,,0.27019071282024487,0.0,1.4542037649062025,3546702,Santa Gertrudes,sifilis
2024-04-01,,0.25593751209822235,0.0,1.386101697002836,3546702,Santa Gertrudes,sifilis
2024-05-01,,0.2421055579892728,0.0,1.2980368919693117,3546702,Santa Gertrudes,sifilis
2024-06-01,,0.2451053195340761,0.0,1.4024606824446724,3546702,Santa Gertrudes,sifilis
2024-07-01,,0.24780642733269634,0.0,1.4115950538248334,3546702,Santa Gertrudes,sifilis
2024-08-01,,0.23444761788787263,0.0,1.3846576380120226,3546702,Santa Gertrudes,sifilis
2024-09-01,,0.25150194716541285,0.0,1.3923187083021626,3546702,Santa Gertrudes,sifilis
2024-10-01,,0.23557896494573416,0.0,1.3871627573982372,3546702,Santa Gertrudes,sifilis
2024-11-01,,0.25022472222530306,0.0,1.3760231614555098,3546702,Santa Gertrudes,sifilis
2024-12-01,,0.24783392692238476,0.0,1.353516844063947,3546702,Santa Gertrudes,sifilis
2025-01-01,,0.2422563105396342,0.0,1.3636336983046509,3546702,Santa Gertrudes,sifilis
2025-02-01,,0.24116383545392972,0.0,1.405461621736581,3546702,Santa Gertrudes,sifilis
2025-03-01,,0.2723560688728428,0.0,1.3137431698813136,3546702,Santa Gertrudes,sifilis
2025-04-01,,0.25751453984644873,0.0,1.317891639955902,3546702,Santa Gertrudes,sifilis
2025-05-01,,0.24344334016290864,0.0,1.3192197226839064,3546702,Santa Gertrudes,sifilis
2025-06-01,,0.24662990431517745,0.0,1.413610620477768,3546702,Santa Gertrudes,sifilis
2025-07-01,,0.24934416781065244,0.0,1.391595017594555,3546702,Santa Gertrudes,sifilis
2025-08-01,,0.23571407083622242,0.0,1.3477764803046273,3546702,Santa Gertrudes,sifilis
2025-09-01,,0.2531111848783506,0.0,1.356125022554973,3546702,Santa Gertrudes,sifilis
2025-10-01,,0.2367279100746253,0.0,1.3494347280690313,3546702,Santa Gertrudes,sifilis
2025-11-01,,0.2517211689083108,0.0,1.3781056134629412,3546702,Santa Gertrudes,sifilis
2025-12-01,,0.2490914297969799,0.0,1.2954124987601916,3546702,Santa Gertrudes,sifilis
2026-01-01,,0.24342889847711646,0.0,1.4094153137993641,3546702,Santa Gertrudes,sifilis
2026-02-01,,0.24250219824070518,0.0,1.3460223141518597,3546702,Santa Gertrudes,sifilis
