ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.07618934513937538,0.0,2.1884375129077624,3532603,Nhandeara,hepatite
2024-02-01,,0.0,0.0,2.1399319368200223,3532603,Nhandeara,hepatite
2024-03-01,,0.0,0.0,1.9173473048957892,3532603,Nhandeara,hepatite
2024-04-01,,0.0,0.0,2.4085161140480897,3532603,Nhandeara,hepatite
2024-05-01,,0.0,0.0,2.144533809291028,3532603,Nhandeara,hepatite
2024-06-01,,0.0,0.0,2.1880139853804343,3532603,Nhandeara,hepatite
2024-07-01,,0.0,0.0,1.9960224845327892,3532603,Nhandeara,hepatite
2024-08-01,,0.0038576121593445196,0.0,2.2828416564248326,3532603,Nhandeara,hepatite
2024-09-01,,0.07346431222499988,0.0,2.157929283043346,3532603,Nhandeara,hepatite
2024-10-01,,0.0,0.0,1.6338013027172238,3532603,Nhandeara,hepatite
2024-11-01,,0.0,0.0,1.836484766164908,3532603,Nhandeara,hepatite
2024-12-01,,0.0,0.0,2.2088063969651506,3532603,Nhandeara,hepatite
2025-01-01,,0.08609364903830727,0.0,2.2571668842678068,3532603,Nhandeara,hepatite
2025-02-01,,0.0,0.0,2.0280583977438402,3532603,Nhandeara,hepatite
2025-03-01,,0.0,0.0,1.6279625035355203,3532603,Nhandeara,hepatite
2025-04-01,,0.0,0.0,2.1369846845094185,3532603,Nhandeara,hepatite
2025-05-01,,0.0,0.0,2.1675430369808497,3532603,Nhandeara,hepatite
2025-06-01,,0.0,0.0,1.9758626077178973,3532603,Nhandeara,hepatite
2025-07-01,,0.0,0.0,2.1553910731680572,3532603,Nhandeara,hepatite
2025-08-01,,5.134388390712075e-05,0.0,2.2219607854817816,3532603,Nhandeara,hepatite
2025-09-01,,0.07667776355899449,0.0,2.290101459106649,3532603,Nhandeara,hepatite
2025-10-01,,0.0,0.0,1.7288624027621018,3532603,Nhandeara,hepatite
2025-11-01,,0.0,0.0,1.8657952098184807,3532603,Nhandeara,hepatite
2025-12-01,,0.0,0.0,1.9626345069102538,3532603,Nhandeara,hepatite
2026-01-01,,0.09333790678491763,0.0,2.5370271894149568,3532603,Nhandeara,hepatite
2026-02-01,,0.0,0.0,2.089447096992456,3532603,Nhandeara,hepatite
2026-03-01,,0.0,0.0,1.6496750223303576,3532603,Nhandeara,hepatite
2026-04-01,,0.0,0.0,2.406992980194255,3532603,Nhandeara,hepatite
2026-05-01,,0.0,0.0,2.0075618446010384,3532603,Nhandeara,hepatite
2026-06-01,,0.0,0.0,1.9550436422648976,3532603,Nhandeara,hepatite
2026-07-01,,0.0,0.0,2.158598661909703,3532603,Nhandeara,hepatite
2026-08-01,,0.0,0.0,2.1099555333208198,3532603,Nhandeara,hepatite
2026-09-01,,0.07715401193167722,0.0,2.242372570298263,3532603,Nhandeara,hepatite
2026-10-01,,0.0,0.0,1.6540695696176002,3532603,Nhandeara,hepatite
2026-11-01,,0.0,0.0,1.8426077059814856,3532603,Nhandeara,hepatite
2026-12-01,,0.0,0.0,1.9354515139156192,3532603,Nhandeara,hepatite
2027-01-01,,0.09857404441476701,0.0,2.29607087982876,3532603,Nhandeara,hepatite
2027-02-01,,0.0,0.0,2.2034419045961418,3532603,Nhandeara,hepatite
2027-03-01,,0.0,0.0,1.7556444999816836,3532603,Nhandeara,hepatite
2027-04-01,,0.0,0.0,2.283639900031469,3532603,Nhandeara,hepatite
2027-05-01,,0.0,0.0,1.9665921531288433,3532603,Nhandeara,hepatite
2027-06-01,,0.0,0.0,1.9926098611399148,3532603,Nhandeara,hepatite
2027-07-01,,0.0,0.0,2.1633624681684003,3532603,Nhandeara,hepatite
2027-08-01,,0.0,0.0,2.047293117044177,3532603,Nhandeara,hepatite
2027-09-01,,0.07481817033747643,0.0,2.328093656962069,3532603,Nhandeara,hepatite
2027-10-01,,0.0,0.0,1.4864025722239873,3532603,Nhandeara,hepatite
2027-11-01,,0.0,0.0,1.732183409259515,3532603,Nhandeara,hepatite
2027-12-01,,0.0,0.0,2.1103528417407373,3532603,Nhandeara,hepatite
2028-01-01,,0.10168126088753411,0.0,2.316847951178701,3532603,Nhandeara,hepatite
2028-02-01,,0.0,0.0,2.0094155003310066,3532603,Nhandeara,hepatite
2028-03-01,,0.0,0.0,1.514071374994133,3532603,Nhandeara,hepatite
2028-04-01,,0.0,0.0,2.3272931398967263,3532603,Nhandeara,hepatite
2028-05-01,,0.0,0.0,2.132621988854899,3532603,Nhandeara,hepatite
2028-06-01,,0.0,0.0,1.8852559822086814,3532603,Nhandeara,hepatite
2028-07-01,,0.0,0.0,1.9907156577142997,3532603,Nhandeara,hepatite
2028-08-01,,0.0,0.0,2.1171207981092244,3532603,Nhandeara,hepatite
2028-09-01,,0.08876875267122321,0.0,2.1715477684396873,3532603,Nhandeara,hepatite
2028-10-01,,0.0,0.0,1.5647530303061268,3532603,Nhandeara,hepatite
2028-11-01,,0.0,0.0,1.7001754772518722,3532603,Nhandeara,hepatite
2028-12-01,,0.0,0.0,2.1835972637301553,3532603,Nhandeara,hepatite
2029-01-01,,0.10566310646575253,0.0,2.3750279879040006,3532603,Nhandeara,hepatite
2029-02-01,,0.0,0.0,2.0205678542280086,3532603,Nhandeara,hepatite
2029-03-01,,0.0,0.0,1.4489557298633156,3532603,Nhandeara,hepatite
2029-04-01,,0.0,0.0,2.090912548688922,3532603,Nhandeara,hepatite
2029-05-01,,0.0,0.0,1.911792299562504,3532603,Nhandeara,hepatite
2029-06-01,,0.0,0.0,1.9965033167014654,3532603,Nhandeara,hepatite
2029-07-01,,0.0,0.0,1.9282877485524086,3532603,Nhandeara,hepatite
2029-08-01,,0.0,0.0,2.357221845625854,3532603,Nhandeara,hepatite
2029-09-01,,0.08368395930856534,0.0,2.3926695076557176,3532603,Nhandeara,hepatite
2029-10-01,,0.0,0.0,1.3681520559169298,3532603,Nhandeara,hepatite
2029-11-01,,0.0,0.0,1.4261621344815856,3532603,Nhandeara,hepatite
2029-12-01,,0.0,0.0,1.9550034575553106,3532603,Nhandeara,hepatite
2030-01-01,,0.10628866009324495,0.0,2.242479323207876,3532603,Nhandeara,hepatite
2030-02-01,,0.0,0.0,1.8220963450733836,3532603,Nhandeara,hepatite
2030-03-01,,0.0,0.0,1.420532294177743,3532603,Nhandeara,hepatite
2030-04-01,,0.0,0.0,2.2271720431473137,3532603,Nhandeara,hepatite
2030-05-01,,0.0,0.0,2.036393547191071,3532603,Nhandeara,hepatite
2030-06-01,,0.0,0.0,1.8974590799774054,3532603,Nhandeara,hepatite
2030-07-01,,0.0,0.0,2.1451754138178494,3532603,Nhandeara,hepatite
2030-08-01,,0.0,0.0,2.138363803279092,3532603,Nhandeara,hepatite
2030-09-01,,0.07574791168080358,0.0,2.325634487126137,3532603,Nhandeara,hepatite
2030-10-01,,0.0,0.0,1.44758668138077,3532603,Nhandeara,hepatite
2030-11-01,,0.0,0.0,1.6185967568094415,3532603,Nhandeara,hepatite
