ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.019234815967341497,0.0,1.994004118618608,3509452,Campina do Monte Alegre,hiv_aids
2024-02-01,,0.0,0.0,1.7942929571746744,3509452,Campina do Monte Alegre,hiv_aids
2024-03-01,,0.0,0.0,1.8716253645852738,3509452,Campina do Monte Alegre,hiv_aids
2024-04-01,,0.02529568228355907,0.0,2.0469721567121786,3509452,Campina do Monte Alegre,hiv_aids
2024-05-01,,0.007100147124461527,0.0,2.248023319306806,3509452,Campina do Monte Alegre,hiv_aids
2024-06-01,,0.0019458141301722336,0.0,2.0509757570653018,3509452,Campina do Monte Alegre,hiv_aids
2024-07-01,,0.0,0.0,2.0805519748519576,3509452,Campina do Monte Alegre,hiv_aids
2024-08-01,,0.0,0.0,2.044521607201586,3509452,Campina do Monte Alegre,hiv_aids
2024-09-01,,0.0,0.0,1.9718995466702944,3509452,Campina do Monte Alegre,hiv_aids
2024-10-01,,0.0,0.0,1.9469146883804664,3509452,Campina do Monte Alegre,hiv_aids
2024-11-01,,0.0,0.0,2.1432310626343933,3509452,Campina do Monte Alegre,hiv_aids
2024-12-01,,0.004468490730140006,0.0,2.2164762370334077,3509452,Campina do Monte Alegre,hiv_aids
2025-01-01,,0.03224244774799297,0.0,2.149261001712619,3509452,Campina do Monte Alegre,hiv_aids
2025-02-01,,0.0,0.0,1.9663434095370702,3509452,Campina do Monte Alegre,hiv_aids
2025-03-01,,0.0,0.0,1.995456425449756,3509452,Campina do Monte Alegre,hiv_aids
2025-04-01,,0.03641958873206412,0.0,2.227764129957834,3509452,Campina do Monte Alegre,hiv_aids
2025-05-01,,0.015765491725591878,0.0,1.9184931969049677,3509452,Campina do Monte Alegre,hiv_aids
2025-06-01,,0.009989292512902375,0.0,2.0621517642044043,3509452,Campina do Monte Alegre,hiv_aids
2025-07-01,,0.0,0.0,1.9710645276064966,3509452,Campina do Monte Alegre,hiv_aids
2025-08-01,,0.0,0.0,2.0790127064976427,3509452,Campina do Monte Alegre,hiv_aids
2025-09-01,,0.0,0.0,2.1034820024283096,3509452,Campina do Monte Alegre,hiv_aids
2025-10-01,,0.0,0.0,1.9591141885701064,3509452,Campina do Monte Alegre,hiv_aids
2025-11-01,,0.00028462589302920906,0.0,2.0348356046646394,3509452,Campina do Monte Alegre,hiv_aids
2025-12-01,,0.013920074120833377,0.0,2.17768638637813,3509452,Campina do Monte Alegre,hiv_aids
2026-01-01,,0.04171864036519597,0.0,2.0450766243049916,3509452,Campina do Monte Alegre,hiv_aids
2026-02-01,,0.0,0.0,1.8264268864934978,3509452,Campina do Monte Alegre,hiv_aids
2026-03-01,,0.0,0.0,1.768556797866771,3509452,Campina do Monte Alegre,hiv_aids
2026-04-01,,0.048486762060541824,0.0,2.01801914828087,3509452,Campina do Monte Alegre,hiv_aids
2026-05-01,,0.025235737762339276,0.0,2.031911233518238,3509452,Campina do Monte Alegre,hiv_aids
2026-06-01,,0.018823657542893595,0.0,2.0267212679974085,3509452,Campina do Monte Alegre,hiv_aids
2026-07-01,,0.003326960365380014,0.0,1.918407176060359,3509452,Campina do Monte Alegre,hiv_aids
2026-08-01,,0.0,0.0,2.112298082175935,3509452,Campina do Monte Alegre,hiv_aids
2026-09-01,,0.0,0.0,2.1989789397785446,3509452,Campina do Monte Alegre,hiv_aids
2026-10-01,,0.008913478047901885,0.0,1.992083829106605,3509452,Campina do Monte Alegre,hiv_aids
2026-11-01,,0.010352512329021844,0.0,2.05820959694746,3509452,Campina do Monte Alegre,hiv_aids
2026-12-01,,0.02424242532886267,0.0,1.8776977561380446,3509452,Campina do Monte Alegre,hiv_aids
2027-01-01,,0.05189732456649727,0.0,1.9366758520309377,3509452,Campina do Monte Alegre,hiv_aids
2027-02-01,,0.0,0.0,1.9610008976081075,3509452,Campina do Monte Alegre,hiv_aids
2027-03-01,,0.0,0.0,1.9614827544503173,3509452,Campina do Monte Alegre,hiv_aids
