ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.3622249100217038,3551702,False,hepatite
2024-02-01,,0.07626608433157582,0.0,0.4952921902444867,3551702,False,hepatite
2024-03-01,,0.06640306154008575,0.0,0.49986136018154215,3551702,False,hepatite
2024-04-01,,0.0,0.0,0.3842976593041524,3551702,False,hepatite
2024-05-01,,0.0,0.0,0.37493137860243886,3551702,False,hepatite
2024-06-01,,0.02144813086858089,0.0,0.4450173067417042,3551702,False,hepatite
2024-07-01,,0.0,0.0,0.37649227303086225,3551702,False,hepatite
2024-08-01,,0.04374993342174398,0.0,0.439386885281244,3551702,False,hepatite
2024-09-01,,0.0051219441827207194,0.0,0.44852709581735145,3551702,False,hepatite
2024-10-01,,0.0,0.0,0.33867130988480504,3551702,False,hepatite
2024-11-01,,0.04747292562505796,0.0,0.4647623179080412,3551702,False,hepatite
2024-12-01,,0.0,0.0,0.36858137697189675,3551702,False,hepatite
2025-01-01,,0.0,0.0,0.31567071000266284,3551702,False,hepatite
2025-02-01,,0.08394300589093051,0.0,0.5024584441145534,3551702,False,hepatite
2025-03-01,,0.07442847225737158,0.0,0.48646282894032333,3551702,False,hepatite
2025-04-01,,0.0,0.0,0.3943466050952785,3551702,False,hepatite
2025-05-01,,0.0,0.0,0.39230770177869256,3551702,False,hepatite
2025-06-01,,0.023160729893702207,0.0,0.4459750044510599,3551702,False,hepatite
2025-07-01,,0.0,0.0,0.3923047744923437,3551702,False,hepatite
2025-08-01,,0.04893776931111112,0.0,0.4806712305271426,3551702,False,hepatite
2025-09-01,,0.0035669977530574117,0.0,0.4378311684140854,3551702,False,hepatite
2025-10-01,,0.0,0.0,0.3652414973481989,3551702,False,hepatite
2025-11-01,,0.05240276753075385,0.0,0.48511878231004774,3551702,False,hepatite
2025-12-01,,0.0,0.0,0.360023599832193,3551702,False,hepatite
2026-01-01,,0.0,0.0,0.3540436241470227,3551702,False,hepatite
2026-02-01,,0.09485227007197167,0.0,0.5203699036130779,3551702,False,hepatite
2026-03-01,,0.08167458730250199,0.0,0.493010563119583,3551702,False,hepatite
2026-04-01,,0.0,0.0,0.3833099042203684,3551702,False,hepatite
2026-05-01,,0.0,0.0,0.40590981088390793,3551702,False,hepatite
2026-06-01,,0.02444252031003659,0.0,0.45084042463852436,3551702,False,hepatite
2026-07-01,,0.0,0.0,0.3769159575991857,3551702,False,hepatite
2026-08-01,,0.05371638391732702,0.0,0.48005865225298977,3551702,False,hepatite
2026-09-01,,0.0013936298498669008,0.0,0.4132362018627515,3551702,False,hepatite
2026-10-01,,0.0,0.0,0.36815063407702564,3551702,False,hepatite
2026-11-01,,0.05678875234800518,0.0,0.44776006707683386,3551702,False,hepatite
2026-12-01,,0.0,0.0,0.32798155687820324,3551702,False,hepatite
2027-01-01,,0.0,0.0,0.3148724333223375,3551702,False,hepatite
2027-02-01,,0.10549039932519443,0.0,0.556222294584687,3551702,False,hepatite
2027-03-01,,0.08812334014911154,0.0,0.521396064578442,3551702,False,hepatite
2027-04-01,,0.0,0.0,0.3386632320960672,3551702,False,hepatite
2027-05-01,,0.0,0.0,0.36891259580164737,3551702,False,hepatite
2027-06-01,,0.02529074434591595,0.0,0.45481011932736043,3551702,False,hepatite
2027-07-01,,0.0,0.0,0.3774850281452564,3551702,False,hepatite
2027-08-01,,0.058068079408012285,0.0,0.49908567920919367,3551702,False,hepatite
2027-09-01,,0.0,0.0,0.42053582482778173,3551702,False,hepatite
2027-10-01,,0.0,0.0,0.34835346533373046,3551702,False,hepatite
2027-11-01,,0.06061353655054676,0.0,0.4974381147411429,3551702,False,hepatite
2027-12-01,,0.0,0.0,0.3258351456717348,3551702,False,hepatite
2028-01-01,,0.0,0.0,0.34068597971910775,3551702,False,hepatite
2028-02-01,,0.11583017264858916,0.0,0.549158667818443,3551702,False,hepatite
2028-03-01,,0.09893103530226431,0.0,0.5545245169689197,3551702,False,hepatite
2028-04-01,,0.0,0.0,0.34486855577557707,3551702,False,hepatite
2028-05-01,,0.0,0.0,0.3713314558558143,3551702,False,hepatite
2028-06-01,,0.024356033451148,0.0,0.4308353677860228,3551702,False,hepatite
2028-07-01,,0.0,0.0,0.36354156126232806,3551702,False,hepatite
2028-08-01,,0.059567419827957054,0.0,0.4957953987044607,3551702,False,hepatite
2028-09-01,,0.0,0.0,0.4054971204769766,3551702,False,hepatite
2028-10-01,,0.0,0.0,0.3307247223402667,3551702,False,hepatite
2028-11-01,,0.06423978474906564,0.0,0.5051639533586533,3551702,False,hepatite
2028-12-01,,0.0,0.0,0.34274254752017574,3551702,False,hepatite
2029-01-01,,0.0,0.0,0.2645238903227425,3551702,False,hepatite
2029-02-01,,0.11987417691492507,0.0,0.5624322331835271,3551702,False,hepatite
2029-03-01,,0.10452678010648163,0.0,0.527499075723199,3551702,False,hepatite
2029-04-01,,0.0,0.0,0.36360009002964205,3551702,False,hepatite
2029-05-01,,0.0,0.0,0.3778253503665019,3551702,False,hepatite
2029-06-01,,0.024235400443840278,0.0,0.43777030989421084,3551702,False,hepatite
2029-07-01,,0.0,0.0,0.3405151615251917,3551702,False,hepatite
2029-08-01,,0.06304980645510723,0.0,0.48434619352947555,3551702,False,hepatite
2029-09-01,,0.0,0.0,0.4141267067491048,3551702,False,hepatite
2029-10-01,,0.0,0.0,0.2941954961444114,3551702,False,hepatite
2029-11-01,,0.06720532870378895,0.0,0.47259053396607564,3551702,False,hepatite
2029-12-01,,0.0,0.0,0.3547293327102503,3551702,False,hepatite
2030-01-01,,0.0,0.0,0.2863047557376022,3551702,False,hepatite
2030-02-01,,0.12940339848012122,0.0,0.5885764137541368,3551702,False,hepatite
2030-03-01,,0.10931579193326715,0.0,0.5183440429695468,3551702,False,hepatite
2030-04-01,,0.0,0.0,0.3303098631232336,3551702,False,hepatite
2030-05-01,,0.0,0.0,0.3783887741080336,3551702,False,hepatite
2030-06-01,,0.02368112766752503,0.0,0.41549374208426054,3551702,False,hepatite
2030-07-01,,0.0,0.0,0.3321775020232655,3551702,False,hepatite
2030-08-01,,0.06610065974667396,0.0,0.4656057940170692,3551702,False,hepatite
2030-09-01,,0.0,0.0,0.4239513413499711,3551702,False,hepatite
2030-10-01,,0.0,0.0,0.3139706126808118,3551702,False,hepatite
2030-11-01,,0.06960295389895023,0.0,0.4940833666267739,3551702,False,hepatite
2030-12-01,,0.0,0.0,0.32871344959841375,3551702,False,hepatite
2031-01-01,,0.0,0.0,0.27755565801766313,3551702,False,hepatite
2031-02-01,,0.1386296956743421,0.0,0.5602570998405212,3551702,False,hepatite
2031-03-01,,0.11328108613590401,0.0,0.5591075007023651,3551702,False,hepatite
2031-04-01,,0.0,0.0,0.3623328429847362,3551702,False,hepatite
2031-05-01,,0.0,0.0,0.3763171272600539,3551702,False,hepatite
2031-06-01,,0.022690189207908624,0.0,0.43995928413487373,3551702,False,hepatite
2031-07-01,,0.0,0.0,0.32484063247042805,3551702,False,hepatite
2031-08-01,,0.06870187772055247,0.0,0.4890476489429113,3551702,False,hepatite
2031-09-01,,0.0,0.0,0.3970724694669995,3551702,False,hepatite
2031-10-01,,0.0,0.0,0.3188479912089007,3551702,False,hepatite
2031-11-01,,0.07141559562899981,0.0,0.47611718912754014,3551702,False,hepatite
2031-12-01,,0.0,0.0,0.2982994959348411,3551702,False,hepatite
2032-01-01,,0.0,0.0,0.2860711824980195,3551702,False,hepatite
2032-02-01,,0.14752451027365235,0.0,0.5857741852682804,3551702,False,hepatite
2032-03-01,,0.12358925837253432,0.0,0.5893761727071622,3551702,False,hepatite
2032-04-01,,0.0,0.0,0.31276229572869807,3551702,False,hepatite
2032-05-01,,0.0,0.0,0.352487970229914,3551702,False,hepatite
2032-06-01,,0.019394185341805124,0.0,0.44911131995363074,3551702,False,hepatite
2032-07-01,,0.0,0.0,0.3520594389833917,3551702,False,hepatite
2032-08-01,,0.06751515554224635,0.0,0.49367029424336717,3551702,False,hepatite
2032-09-01,,0.0,0.0,0.4296636808307777,3551702,False,hepatite
2032-10-01,,0.0,0.0,0.2847195771389537,3551702,False,hepatite
2032-11-01,,0.07313689318115957,0.0,0.4819471348656548,3551702,False,hepatite
2032-12-01,,0.0,0.0,0.2663204498756097,3551702,False,hepatite
2033-01-01,,0.0,0.0,0.27143036466314313,3551702,False,hepatite
2033-02-01,,0.1479355972469503,0.0,0.5888115037713456,3551702,False,hepatite
2033-03-01,,0.126755337263641,0.0,0.5709056280433599,3551702,False,hepatite
2033-04-01,,0.0,0.0,0.3501082034619071,3551702,False,hepatite
2033-05-01,,0.0,0.0,0.39088026511431584,3551702,False,hepatite
2033-06-01,,0.017440320302043278,0.0,0.451490359672434,3551702,False,hepatite
2033-07-01,,0.0,0.0,0.36179918568793756,3551702,False,hepatite
2033-08-01,,0.06929209290718437,0.0,0.4683684488825272,3551702,False,hepatite
2033-09-01,,0.0,0.0,0.42697537434500604,3551702,False,hepatite
2033-10-01,,0.0,0.0,0.3117169128904993,3551702,False,hepatite
2033-11-01,,0.07438140295901648,0.0,0.5040063586966044,3551702,False,hepatite
2033-12-01,,0.0,0.0,0.28981724990827756,3551702,False,hepatite
2034-01-01,,0.0,0.0,0.30134132779115574,3551702,False,hepatite
2034-02-01,,0.15663653329279928,0.0,0.6027704404569993,3551702,False,hepatite
2034-03-01,,0.1297347775225723,0.0,0.6041042600953248,3551702,False,hepatite
2034-04-01,,0.0,0.0,0.34840154766526477,3551702,False,hepatite
2034-05-01,,0.0,0.0,0.36057153657871255,3551702,False,hepatite
2034-06-01,,0.016018398301364725,0.0,0.4179344562570381,3551702,False,hepatite
2034-07-01,,0.0,0.0,0.35358717342760565,3551702,False,hepatite
2034-08-01,,0.07180159448766868,0.0,0.5279211722058244,3551702,False,hepatite
2034-09-01,,0.0,0.0,0.37181790960219296,3551702,False,hepatite
2034-10-01,,0.0,0.0,0.30549579689712636,3551702,False,hepatite
2034-11-01,,0.07607049264856389,0.0,0.49289699323683167,3551702,False,hepatite
2034-12-01,,0.0,0.0,0.2872559256849459,3551702,False,hepatite
2035-01-01,,0.0,0.0,0.2682133961331786,3551702,False,hepatite
2035-02-01,,0.16576850573896937,0.0,0.6654362608591776,3551702,False,hepatite
