ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556503,sifilis,1.077586206896552,0.6869829758526511,0.23990757882996513,1.1200888643400342
1999-02-01,3556503,sifilis,1.077586206896552,0.6869738348069149,0.23978123998249443,1.114281634974499
1999-03-01,3556503,sifilis,1.077586206896552,0.6501957632577559,0.1797290308651973,1.090585264144996
1999-04-01,3556503,sifilis,1.077586206896552,0.7613654072800637,0.3421517876011295,1.187069676639968
1999-05-01,3556503,sifilis,1.077586206896552,0.6192986891116186,0.17474153485020305,1.0431732367013604
1999-06-01,3556503,sifilis,1.077586206896552,0.7327060867216458,0.24801101006945764,1.1416847720488592
1999-07-01,3556503,sifilis,1.077586206896552,0.6074024322919714,0.1535046538528721,1.0480147600550902
1999-08-01,3556503,sifilis,1.077586206896552,0.7885016566104494,0.3876802547042942,1.2393359958678405
1999-09-01,3556503,sifilis,1.077586206896552,0.6104140238977291,0.18354617276006133,1.0306121502970553
1999-10-01,3556503,sifilis,1.077586206896552,0.42895889542494403,0.0,0.8493416747022846
1999-11-01,3556503,sifilis,1.077586206896552,0.3265234650302464,0.0,0.7626022796170041
1999-12-01,3556503,sifilis,1.077586206896552,0.40750954853593807,0.0,0.8574301840685294
2000-01-01,3556503,sifilis,1.077586206896552,0.35636000576263216,0.0,0.7645448567374222
2000-02-01,3556503,sifilis,0.0,0.41133870965582975,0.0,0.8606630284103364
2000-03-01,3556503,sifilis,0.0,0.43166357421878826,0.0,0.8716078867078517
2000-04-01,3556503,sifilis,0.0,0.3347564404957749,0.0,0.7933554776298001
2000-05-01,3556503,sifilis,0.0,0.3909946287749199,0.0,0.8530145485301485
2000-06-01,3556503,sifilis,0.0,0.49167374188409707,0.0655948240628007,0.9365291618219097
2000-07-01,3556503,sifilis,0.0,0.49729653151061776,0.0803651435030118,0.9297261434029426
2000-08-01,3556503,sifilis,0.0,0.5549492517339751,0.1191099744335115,0.9867093875306703
2000-09-01,3556503,sifilis,0.0,0.3926445756999685,0.0,0.818042879536012
2000-10-01,3556503,sifilis,0.0,0.25011569822803964,0.0,0.7055959399950809
2000-11-01,3556503,sifilis,0.0,0.2027250181563697,0.0,0.6547210156251857
2000-12-01,3556503,sifilis,0.0,0.3393887337734183,0.0,0.7592716303203052
2001-01-01,3556503,sifilis,0.0,0.2151022737730821,0.0,0.6639360117604354
2001-02-01,3556503,sifilis,0.0,0.26364253845376867,0.0,0.6795885907453094
2001-03-01,3556503,sifilis,0.0,0.2507952477176821,0.0,0.6838678158616054
2001-04-01,3556503,sifilis,0.0,0.20264723771479456,0.0,0.6113249138110894
2001-05-01,3556503,sifilis,0.0,0.27470686215804335,0.0,0.7374754014350905
2001-06-01,3556503,sifilis,0.0,0.32204202686892813,0.0,0.7406506977868116
2001-07-01,3556503,sifilis,1.046189255636345,0.2807513563201068,0.0,0.7085394589856667
2001-08-01,3556503,sifilis,0.0,0.2686969864629499,0.0,0.694242269659485
2001-09-01,3556503,sifilis,0.0,0.22737861067938603,0.0,0.6785189914226376
2001-10-01,3556503,sifilis,0.0,0.14505960210768784,0.0,0.5396525920219775
2001-11-01,3556503,sifilis,0.0,0.12714582841305241,0.0,0.5686764463085165
2001-12-01,3556503,sifilis,0.0,0.19785789278576385,0.0,0.6508785320477892
2002-01-01,3556503,sifilis,0.0,0.15173135376931715,0.0,0.5960643498653507
2002-02-01,3556503,sifilis,0.0,0.14272533399743698,0.0,0.554563040791114
2002-03-01,3556503,sifilis,0.0,0.12232422018751939,0.0,0.5415222922811411
2002-04-01,3556503,sifilis,0.0,0.09363684847100909,0.0,0.54943693605187
2002-05-01,3556503,sifilis,0.0,0.10290688219380628,0.0,0.5357678315928367
2002-06-01,3556503,sifilis,0.0,0.10687364292341657,0.0,0.5554707581131004
2002-07-01,3556503,sifilis,0.0,0.11043510939758105,0.0,0.5429333976121561
2002-08-01,3556503,sifilis,0.0,0.10392366203882465,0.0,0.5604708445899594
2002-09-01,3556503,sifilis,0.0,0.09974559785575801,0.0,0.5210956391344613
2002-10-01,3556503,sifilis,0.0,0.05004606498642724,0.0,0.49509282299700114
2002-11-01,3556503,sifilis,0.0,0.05020186487363503,0.0,0.5245025186237275
2002-12-01,3556503,sifilis,0.0,0.05247458748569599,0.0,0.49938002433960044
2003-01-01,3556503,sifilis,0.0,0.040876548025670215,0.0,0.4736598093992912
2003-02-01,3556503,sifilis,0.0,0.028184037550819913,0.0,0.47698836382084353
2003-03-01,3556503,sifilis,0.0,0.03863182027083592,0.0,0.46368509396571483
2003-04-01,3556503,sifilis,0.0,0.03142244335789581,0.0,0.4685005626994777
2003-05-01,3556503,sifilis,0.0,0.029168752447303933,0.0,0.43957897474044705
2003-06-01,3556503,sifilis,0.0,0.02762672699450778,0.0,0.4882065625175514
2003-07-01,3556503,sifilis,0.0,0.02441084002077343,0.0,0.493407267435328
2003-08-01,3556503,sifilis,0.0,0.029610421561633953,0.0,0.445035813258192
2003-09-01,3556503,sifilis,0.0,0.016597065682532178,0.0,0.47107991297379315
2003-10-01,3556503,sifilis,0.0,0.008855690893715316,0.0,0.44702321862546185
2003-11-01,3556503,sifilis,0.0,0.00600279315263927,0.0,0.45054313094978155
2003-12-01,3556503,sifilis,0.0,0.0037642233682055664,0.0,0.4235013666221363
2004-01-01,3556503,sifilis,0.0,0.0002298629754299072,0.0,0.4529481998366303
2004-02-01,3556503,sifilis,0.0,0.0,0.0,0.46620882106243605
2004-03-01,3556503,sifilis,0.0,0.0,0.0,0.4318409619424879
2004-04-01,3556503,sifilis,0.0,0.0,0.0,0.44106236818996586
2004-05-01,3556503,sifilis,0.0,0.0,0.0,0.4280641495190538
2004-06-01,3556503,sifilis,0.0,0.0,0.0,0.4267001440591081
2004-07-01,3556503,sifilis,0.0,0.0,0.0,0.4210316816670066
2004-08-01,3556503,sifilis,0.9519185919220188,0.0,0.0,0.3853179150733005
2004-09-01,3556503,sifilis,0.0,0.0,0.0,0.4188777856114479
2004-10-01,3556503,sifilis,0.0,0.0,0.0,0.4096152370370671
2004-11-01,3556503,sifilis,0.0,0.0,0.0,0.43437627602153933
2004-12-01,3556503,sifilis,0.0,0.0,0.0,0.40764946323394524
2005-01-01,3556503,sifilis,0.0,0.0,0.0,0.43323922642070883
2005-02-01,3556503,sifilis,0.0,0.0,0.0,0.42037902439528757
2005-03-01,3556503,sifilis,0.0,0.0,0.0,0.3994776289209151
2005-04-01,3556503,sifilis,0.0,0.0,0.0,0.41834528341137955
2005-05-01,3556503,sifilis,0.0,0.0,0.0,0.3825498817500532
2005-06-01,3556503,sifilis,0.0,0.0,0.0,0.3935343040099243
2005-07-01,3556503,sifilis,0.0,0.0,0.0,0.3792276977709346
2005-08-01,3556503,sifilis,0.0,0.0,0.0,0.3543100822977245
2005-09-01,3556503,sifilis,0.0,0.0,0.0,0.40591809267167134
2005-10-01,3556503,sifilis,0.0,0.0,0.0,0.384335180865877
2005-11-01,3556503,sifilis,0.0,0.0,0.0,0.42913050641128603
2005-12-01,3556503,sifilis,0.0,0.0,0.0,0.40573940084533894
2006-01-01,3556503,sifilis,0.0,0.0,0.0,0.39997441289060415
2006-02-01,3556503,sifilis,0.0,0.0,0.0,0.40264567976248666
2006-03-01,3556503,sifilis,0.0,0.0,0.0,0.42104268989363075
2006-04-01,3556503,sifilis,0.0,0.0,0.0,0.41168209428430647
2006-05-01,3556503,sifilis,0.0,0.0,0.0,0.4358397388431482
2006-06-01,3556503,sifilis,0.0,0.0,0.0,0.40186709682465455
2006-07-01,3556503,sifilis,0.0,0.0,0.0,0.39315416104937867
2006-08-01,3556503,sifilis,0.0,0.0,0.0,0.3972335356917488
