ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517802,sifilis,0.0,0.0,0.0,2.174423447978939
1999-02-01,3517802,sifilis,0.0,0.0,0.0,2.137900537792736
1999-03-01,3517802,sifilis,0.0,0.0,0.0,1.9755986971103279
1999-04-01,3517802,sifilis,0.0,0.0,0.0,2.1651729825519612
1999-05-01,3517802,sifilis,0.0,0.0,0.0,2.10436318594185
1999-06-01,3517802,sifilis,0.0,0.0,0.0,2.0630990164710403
1999-07-01,3517802,sifilis,0.0,0.0,0.0,2.050464292675439
1999-08-01,3517802,sifilis,0.0,0.0,0.0,1.8814855965241606
1999-09-01,3517802,sifilis,0.0,0.0,0.0,2.019239456016023
1999-10-01,3517802,sifilis,0.0,0.0,0.0,2.0849965724412765
1999-11-01,3517802,sifilis,0.0,0.0,0.0,1.8297423607817356
1999-12-01,3517802,sifilis,0.0,0.0,0.0,2.1617274127395993
2000-01-01,3517802,sifilis,0.0,0.0,0.0,1.9623338555888488
2000-02-01,3517802,sifilis,0.0,0.0,0.0,2.0619292386064747
2000-03-01,3517802,sifilis,0.0,0.0,0.0,1.9280604873345433
2000-04-01,3517802,sifilis,0.0,0.0,0.0,1.970386193165661
2000-05-01,3517802,sifilis,0.0,0.0,0.0,1.96311721209401
2000-06-01,3517802,sifilis,0.0,0.0,0.0,2.0717669539052332
2000-07-01,3517802,sifilis,0.0,0.0,0.0,2.0437083555065803
2000-08-01,3517802,sifilis,0.0,0.0,0.0,2.0382830767240216
2000-09-01,3517802,sifilis,0.0,0.0,0.0,1.9427005433571032
2000-10-01,3517802,sifilis,0.0,0.0,0.0,1.9537972711021467
2000-11-01,3517802,sifilis,0.0,0.0,0.0,1.9572692585891531
2000-12-01,3517802,sifilis,0.0,0.0,0.0,2.058496159481257
2001-01-01,3517802,sifilis,0.0,0.0,0.0,2.0751951705387746
2001-02-01,3517802,sifilis,0.0,0.0,0.0,1.9016646370936816
2001-03-01,3517802,sifilis,0.0,0.0,0.0,2.1163105755836287
2001-04-01,3517802,sifilis,0.0,0.0,0.0,1.9952540952375475
2001-05-01,3517802,sifilis,0.0,0.0,0.0,1.9402349175527722
2001-06-01,3517802,sifilis,0.0,0.0,0.0,1.961316973297231
2001-07-01,3517802,sifilis,0.0,0.0,0.0,2.07521850937458
2001-08-01,3517802,sifilis,0.0,0.0,0.0,2.1332528092377205
2001-09-01,3517802,sifilis,0.0,0.0,0.0,2.1456427485491876
2001-10-01,3517802,sifilis,0.0,0.0,0.0,2.1118095244624158
2001-11-01,3517802,sifilis,0.0,0.0,0.0,2.047426960903799
2001-12-01,3517802,sifilis,0.0,0.0,0.0,1.9895958055902185
2002-01-01,3517802,sifilis,0.0,0.0,0.0,2.024254121963539
2002-02-01,3517802,sifilis,0.0,0.0,0.0,2.0949785411263977
2002-03-01,3517802,sifilis,0.0,0.0,0.0,1.953324333036965
2002-04-01,3517802,sifilis,0.0,0.0,0.0,1.8917730975296492
2002-05-01,3517802,sifilis,0.0,0.0,0.0,2.1217503688644204
2002-06-01,3517802,sifilis,0.0,0.0,0.0,1.9399757702896303
2002-07-01,3517802,sifilis,0.0,0.0,0.0,2.004684043915106
2002-08-01,3517802,sifilis,0.0,0.0,0.0,2.052397567892942
2002-09-01,3517802,sifilis,0.0,0.0,0.0,1.9032608793074224
