ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.420056535370027,3519600,Ibitinga,hiv_aids
2024-02-01,,0.0,0.0,1.4537628074810796,3519600,Ibitinga,hiv_aids
2024-03-01,,0.0,0.0,1.447723552803438,3519600,Ibitinga,hiv_aids
2024-04-01,,0.0,0.0,1.2960850946996298,3519600,Ibitinga,hiv_aids
2024-05-01,,0.0,0.0,1.354821259158721,3519600,Ibitinga,hiv_aids
2024-06-01,,0.0,0.0,1.1767923836900216,3519600,Ibitinga,hiv_aids
2024-07-01,,0.0,0.0,1.2066736156441584,3519600,Ibitinga,hiv_aids
2024-08-01,,0.0,0.0,1.0955410886158963,3519600,Ibitinga,hiv_aids
2024-09-01,,0.0,0.0,1.16878106108413,3519600,Ibitinga,hiv_aids
2024-10-01,,0.0,0.0,1.235424265281313,3519600,Ibitinga,hiv_aids
2024-11-01,,0.0,0.0,1.0501745860433842,3519600,Ibitinga,hiv_aids
2024-12-01,,0.0,0.0,1.0814284991590335,3519600,Ibitinga,hiv_aids
2025-01-01,,0.0,0.0,1.2033514579451305,3519600,Ibitinga,hiv_aids
2025-02-01,,0.0,0.0,1.3602590269143056,3519600,Ibitinga,hiv_aids
2025-03-01,,0.0,0.0,1.222669846136788,3519600,Ibitinga,hiv_aids
2025-04-01,,0.0,0.0,1.013809188693125,3519600,Ibitinga,hiv_aids
2025-05-01,,0.0,0.0,1.2063149175236259,3519600,Ibitinga,hiv_aids
2025-06-01,,0.0,0.0,1.1259933364173431,3519600,Ibitinga,hiv_aids
2025-07-01,,0.0,0.0,0.9804161616909922,3519600,Ibitinga,hiv_aids
2025-08-01,,0.0,0.0,0.8955160371549579,3519600,Ibitinga,hiv_aids
2025-09-01,,0.0,0.0,0.926612883280649,3519600,Ibitinga,hiv_aids
2025-10-01,,0.0,0.0,1.0537959616513841,3519600,Ibitinga,hiv_aids
2025-11-01,,0.0,0.0,0.9497146940500827,3519600,Ibitinga,hiv_aids
2025-12-01,,0.0,0.0,0.9166250178558534,3519600,Ibitinga,hiv_aids
2026-01-01,,0.0,0.0,1.193736859505573,3519600,Ibitinga,hiv_aids
2026-02-01,,0.0,0.0,1.1052681756749763,3519600,Ibitinga,hiv_aids
2026-03-01,,0.0,0.0,1.1396469845009145,3519600,Ibitinga,hiv_aids
2026-04-01,,0.0,0.0,1.076693524051738,3519600,Ibitinga,hiv_aids
2026-05-01,,0.0,0.0,1.003514237053039,3519600,Ibitinga,hiv_aids
2026-06-01,,0.0,0.0,1.0997876480875757,3519600,Ibitinga,hiv_aids
2026-07-01,,0.0,0.0,0.9128448399487553,3519600,Ibitinga,hiv_aids
2026-08-01,,0.0,0.0,0.5871279215480006,3519600,Ibitinga,hiv_aids
2026-09-01,,0.0,0.0,0.5845542331495122,3519600,Ibitinga,hiv_aids
2026-10-01,,0.0,0.0,0.9050106962463011,3519600,Ibitinga,hiv_aids
2026-11-01,,0.0,0.0,0.8717708367989107,3519600,Ibitinga,hiv_aids
2026-12-01,,0.0,0.0,0.7482390473120548,3519600,Ibitinga,hiv_aids
2027-01-01,,0.0,0.0,1.0267970364670056,3519600,Ibitinga,hiv_aids
2027-02-01,,0.0,0.0,1.1768198787962287,3519600,Ibitinga,hiv_aids
2027-03-01,,0.0,0.0,1.077153658610278,3519600,Ibitinga,hiv_aids
2027-04-01,,0.0,0.0,0.9041506450079433,3519600,Ibitinga,hiv_aids
2027-05-01,,0.0,0.0,0.8921804686439118,3519600,Ibitinga,hiv_aids
2027-06-01,,0.0,0.0,0.7808551903739442,3519600,Ibitinga,hiv_aids
2027-07-01,,0.0,0.0,0.8127255649072178,3519600,Ibitinga,hiv_aids
2027-08-01,,0.0,0.0,0.4687870164408986,3519600,Ibitinga,hiv_aids
2027-09-01,,0.0,0.0,0.4826384677362686,3519600,Ibitinga,hiv_aids
2027-10-01,,0.0,0.0,0.7574504895547258,3519600,Ibitinga,hiv_aids
2027-11-01,,0.0,0.0,0.6848584346930873,3519600,Ibitinga,hiv_aids
2027-12-01,,0.0,0.0,0.46461098834499887,3519600,Ibitinga,hiv_aids
2028-01-01,,0.0,0.0,0.9012480780444109,3519600,Ibitinga,hiv_aids
2028-02-01,,0.0,0.0,1.0574024637800212,3519600,Ibitinga,hiv_aids
2028-03-01,,0.0,0.0,0.8364878778517969,3519600,Ibitinga,hiv_aids
2028-04-01,,0.0,0.0,0.7366465577854823,3519600,Ibitinga,hiv_aids
2028-05-01,,0.0,0.0,0.7945597940366176,3519600,Ibitinga,hiv_aids
2028-06-01,,0.0,0.0,0.8583716018596285,3519600,Ibitinga,hiv_aids
2028-07-01,,0.0,0.0,0.7221325724564469,3519600,Ibitinga,hiv_aids
2028-08-01,,0.0,0.0,0.23111673321897044,3519600,Ibitinga,hiv_aids
2028-09-01,,0.0,0.0,0.30597323644098007,3519600,Ibitinga,hiv_aids
2028-10-01,,0.0,0.0,0.6254976589776191,3519600,Ibitinga,hiv_aids
2028-11-01,,0.0,0.0,0.5428895456908015,3519600,Ibitinga,hiv_aids
2028-12-01,,0.0,0.0,0.3383443145687795,3519600,Ibitinga,hiv_aids
2029-01-01,,0.0,0.0,0.7310178682827687,3519600,Ibitinga,hiv_aids
2029-02-01,,0.0,0.0,0.9639632801528673,3519600,Ibitinga,hiv_aids
2029-03-01,,0.0,0.0,0.8931621449189909,3519600,Ibitinga,hiv_aids
2029-04-01,,0.0,0.0,0.7485539650347804,3519600,Ibitinga,hiv_aids
2029-05-01,,0.0,0.0,0.6555261853060731,3519600,Ibitinga,hiv_aids
2029-06-01,,0.0,0.0,0.67117230181482,3519600,Ibitinga,hiv_aids
2029-07-01,,0.0,0.0,0.5796966268604703,3519600,Ibitinga,hiv_aids
2029-08-01,,0.0,0.0,0.13336806575665666,3519600,Ibitinga,hiv_aids
2029-09-01,,0.0,0.0,0.0,3519600,Ibitinga,hiv_aids
2029-10-01,,0.0,0.0,0.43143922046744976,3519600,Ibitinga,hiv_aids
2029-11-01,,0.0,0.0,0.40620810742151947,3519600,Ibitinga,hiv_aids
2029-12-01,,0.0,0.0,0.1830211284655482,3519600,Ibitinga,hiv_aids
2030-01-01,,0.0,0.0,0.7508090866704996,3519600,Ibitinga,hiv_aids
2030-02-01,,0.0,0.0,0.7395551925248367,3519600,Ibitinga,hiv_aids
2030-03-01,,0.0,0.0,0.6910232943629198,3519600,Ibitinga,hiv_aids
2030-04-01,,0.0,0.0,0.48353465695892567,3519600,Ibitinga,hiv_aids
2030-05-01,,0.0,0.0,0.5621455348541925,3519600,Ibitinga,hiv_aids
2030-06-01,,0.0,0.0,0.49629464781301597,3519600,Ibitinga,hiv_aids
2030-07-01,,0.0,0.0,0.41544142991368144,3519600,Ibitinga,hiv_aids
