ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.0549037218165145,3506003,Bauru,hanseniase
2024-02-01,,0.0,0.0,1.8007647904931927,3506003,Bauru,hanseniase
2024-03-01,,0.0,0.0,2.0403113150764374,3506003,Bauru,hanseniase
2024-04-01,,0.0,0.0,2.044950051773476,3506003,Bauru,hanseniase
2024-05-01,,0.0,0.0,1.8332972123097941,3506003,Bauru,hanseniase
2024-06-01,,0.0,0.0,1.7817367197514373,3506003,Bauru,hanseniase
2024-07-01,,0.0,0.0,1.9455540618922902,3506003,Bauru,hanseniase
2024-08-01,,0.0,0.0,1.8024109040411849,3506003,Bauru,hanseniase
2024-09-01,,0.0,0.0,2.0822846504340657,3506003,Bauru,hanseniase
2024-10-01,,0.0,0.0,1.699638344737639,3506003,Bauru,hanseniase
2024-11-01,,0.0,0.0,1.8623820069294963,3506003,Bauru,hanseniase
2024-12-01,,0.0,0.0,1.79066545238897,3506003,Bauru,hanseniase
2025-01-01,,0.0,0.0,2.1043065176735936,3506003,Bauru,hanseniase
2025-02-01,,0.0,0.0,1.7991959189979692,3506003,Bauru,hanseniase
2025-03-01,,0.0,0.0,1.8326114637186304,3506003,Bauru,hanseniase
2025-04-01,,0.0,0.0,1.6975189481371502,3506003,Bauru,hanseniase
2025-05-01,,0.0,0.0,1.5387955227032573,3506003,Bauru,hanseniase
2025-06-01,,0.0,0.0,1.574062208198985,3506003,Bauru,hanseniase
2025-07-01,,0.0,0.0,1.6811449886567171,3506003,Bauru,hanseniase
2025-08-01,,0.0,0.0,1.6346730138344445,3506003,Bauru,hanseniase
2025-09-01,,0.0,0.0,1.6467951272340966,3506003,Bauru,hanseniase
2025-10-01,,0.0,0.0,1.6545386482188378,3506003,Bauru,hanseniase
2025-11-01,,0.0,0.0,1.437794251056335,3506003,Bauru,hanseniase
2025-12-01,,0.0,0.0,1.704256648152627,3506003,Bauru,hanseniase
2026-01-01,,0.0,0.0,1.6482431999860296,3506003,Bauru,hanseniase
2026-02-01,,0.0,0.0,1.6607939769058677,3506003,Bauru,hanseniase
2026-03-01,,0.0,0.0,1.5598325758306004,3506003,Bauru,hanseniase
2026-04-01,,0.0,0.0,1.695070854201898,3506003,Bauru,hanseniase
2026-05-01,,0.0,0.0,1.7100702359743356,3506003,Bauru,hanseniase
2026-06-01,,0.0,0.0,1.3158684250184194,3506003,Bauru,hanseniase
2026-07-01,,0.0,0.0,1.3872867761304493,3506003,Bauru,hanseniase
2026-08-01,,0.0,0.0,1.2925341144056108,3506003,Bauru,hanseniase
2026-09-01,,0.0,0.0,1.4036432317798886,3506003,Bauru,hanseniase
2026-10-01,,0.0,0.0,1.569625565849647,3506003,Bauru,hanseniase
2026-11-01,,0.0,0.0,1.3823849838241806,3506003,Bauru,hanseniase
2026-12-01,,0.0,0.0,1.3698304532124383,3506003,Bauru,hanseniase
2027-01-01,,0.0,0.0,1.548306612244894,3506003,Bauru,hanseniase
2027-02-01,,0.0,0.0,1.6194180081637004,3506003,Bauru,hanseniase
2027-03-01,,0.0,0.0,1.5129365683826508,3506003,Bauru,hanseniase
2027-04-01,,0.0,0.0,1.4154257023437464,3506003,Bauru,hanseniase
2027-05-01,,0.0,0.0,1.2558051671002206,3506003,Bauru,hanseniase
2027-06-01,,0.0,0.0,1.4255381622194043,3506003,Bauru,hanseniase
2027-07-01,,0.0,0.0,1.376145680850099,3506003,Bauru,hanseniase
2027-08-01,,0.0,0.0,1.377479449488968,3506003,Bauru,hanseniase
2027-09-01,,0.0,0.0,1.3402761864354122,3506003,Bauru,hanseniase
2027-10-01,,0.0,0.0,1.3610939101508277,3506003,Bauru,hanseniase
2027-11-01,,0.0,0.0,1.2067662328420603,3506003,Bauru,hanseniase
2027-12-01,,0.0,0.0,1.5084589863045488,3506003,Bauru,hanseniase
2028-01-01,,0.0,0.0,1.3854210255631716,3506003,Bauru,hanseniase
2028-02-01,,0.0,0.0,1.4420925907979594,3506003,Bauru,hanseniase
2028-03-01,,0.0,0.0,1.3810859501505375,3506003,Bauru,hanseniase
2028-04-01,,0.0,0.0,1.3181294710764044,3506003,Bauru,hanseniase
2028-05-01,,0.0,0.0,1.1690164390032587,3506003,Bauru,hanseniase
2028-06-01,,0.0,0.0,1.154211079080929,3506003,Bauru,hanseniase
2028-07-01,,0.0,0.0,1.524752716853002,3506003,Bauru,hanseniase
2028-08-01,,0.0,0.0,1.3956856559478188,3506003,Bauru,hanseniase
2028-09-01,,0.0,0.0,1.3301645379771099,3506003,Bauru,hanseniase
2028-10-01,,0.0,0.0,1.2787341434558686,3506003,Bauru,hanseniase
2028-11-01,,0.0,0.0,1.3245122064356796,3506003,Bauru,hanseniase
2028-12-01,,0.0,0.0,1.337440602430394,3506003,Bauru,hanseniase
2029-01-01,,0.0,0.0,1.519427369948164,3506003,Bauru,hanseniase
