ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.022108136377552344,0.0,0.7437192719485068,0.0,3514106
1999-02-01,0.02139183735382278,0.0,0.74500951387506,0.0,3514106
1999-03-01,0.02220925812625897,0.0,0.7049311802955838,0.0,3514106
1999-04-01,0.02230534822195906,0.0,0.7242717013419674,0.0,3514106
1999-05-01,0.02276042887683552,0.0,0.6974996140204938,0.0,3514106
1999-06-01,0.023184165728572993,0.0,0.7062645893985472,0.0,3514106
1999-07-01,0.024351222307992505,0.0,0.7387356168972772,0.0,3514106
1999-08-01,0.02390656828253695,0.0,0.7552156563061377,0.0,3514106
1999-09-01,0.024256937530229908,0.0,0.7213799197914366,0.0,3514106
1999-10-01,0.024573014619014014,0.0,0.7180213832751291,0.0,3514106
1999-11-01,0.025685696928524845,0.0,0.724463574797644,0.0,3514106
1999-12-01,0.026061895595435706,0.0,0.7356002974831455,0.0,3514106
2000-01-01,0.02710296107377131,0.0,0.7135651017296181,0.0,3514106
2000-02-01,0.02613327133794755,0.0,0.678852101971107,0.0,3514106
2000-03-01,0.027064837748353176,0.0,0.7209522087378756,0.0,3514106
2000-04-01,0.027093116331178883,0.0,0.7133845712175945,0.0,3514106
2000-05-01,0.02755321875672532,0.0,0.7145347393544927,0.0,3514106
2000-06-01,0.027970536910472583,0.0,0.7332027952586376,0.0,3514106
2000-07-01,0.02932720255657151,0.0,0.7146977561797059,0.0,3514106
2000-08-01,0.028732014411242412,0.0,0.7384475664037589,0.0,3514106
2000-09-01,0.029053992290760892,0.0,0.682497280904535,0.0,3514106
2000-10-01,0.029327968008325846,0.0,0.7164519188810101,0.0,3514106
2000-11-01,0.030566373622194682,0.0,0.7459088028915561,0.0,3514106
2000-12-01,0.030943936903167695,0.0,0.7275404462723498,0.0,3514106
2001-01-01,0.0321337753130486,0.0,0.7243400250937969,0.0,3514106
2001-02-01,0.03091426973751009,0.0,0.7111633252769378,0.0,3514106
2001-03-01,0.031911740316131955,0.0,0.706278812869191,4.391164976068151,3514106
2001-04-01,0.03187222264497455,0.0,0.6814657305523386,0.0,3514106
2001-05-01,0.032347357301107105,0.0,0.7433623628447636,0.0,3514106
2001-06-01,0.0327704739890349,0.0,0.7214264374161137,0.0,3514106
2001-07-01,0.03427812219317998,0.0,0.7656911842401649,0.0,3514106
2001-08-01,0.033503877416185365,0.0,0.7612925107029123,0.0,3514106
2001-09-01,0.03381850693288066,0.0,0.7444944027705278,0.0,3514106
2001-10-01,0.03408380599901054,0.0,0.7691676214316716,0.0,3514106
2001-11-01,0.035460008533286624,0.0,0.6919166788168816,0.0,3514106
2001-12-01,0.03583152874305757,0.0,0.7141881333343881,0.0,3514106
2002-01-01,0.03712991633950382,0.0,0.7210469857811487,0.0,3514106
2002-02-01,0.03565487415136644,0.0,0.700984874755172,0.0,3514106
2002-03-01,0.036759115730269284,0.0,0.759800915804404,0.0,3514106
2002-04-01,0.036651987473132,0.0,0.7124280952369295,0.0,3514106
2002-05-01,0.037142978862597015,0.0,0.7522711237547695,0.0,3514106
2002-06-01,0.03757288804083883,0.0,0.6929087116295166,0.0,3514106
2002-07-01,0.039227174382143154,0.0,0.7654963900858657,0.0,3514106
2002-08-01,0.038272162883816664,0.0,0.7236298375685103,0.0,3514106
2002-09-01,0.038581653062705196,0.0,0.6803673778608872,0.0,3514106
2002-10-01,0.03884139762124085,0.0,0.6736091918221292,0.0,3514106
2002-11-01,0.040355819449506884,0.0,0.7573171033981982,0.0,3514106
2002-12-01,0.04072049696089184,0.0,0.6937186165960392,0.0,3514106
2003-01-01,0.04212349297999627,0.0,0.7580904571721976,0.0,3514106
2003-02-01,0.040393678842922484,0.0,0.7166217598882715,0.0,3514106
2003-03-01,0.04160697208687185,0.0,0.7264978915769639,0.0,3514106
2003-04-01,0.041432518265855915,0.0,0.7367447137405424,0.0,3514106
2003-05-01,0.04194011901315677,0.0,0.7500569900614837,0.0,3514106
2003-06-01,0.0423777436635621,0.0,0.7134685384163111,0.0,3514106
2003-07-01,0.0441739994436332,0.0,0.7301516653691987,0.0,3514106
2003-08-01,0.043036951093543455,0.0,0.7002217880613237,0.0,3514106
2003-09-01,0.04334361360677735,0.0,0.7785719197332013,0.0,3514106
2003-10-01,0.043600959241255,0.0,0.6949347184331719,0.0,3514106
2003-11-01,0.045253730898250785,0.0,0.696479232137531,0.0,3514106
2003-12-01,0.04561072019751349,0.0,0.7132987571426173,0.0,3514106
2004-01-01,0.04711418754654848,0.0,0.7250906757825814,0.0,3514106
2004-02-01,0.04513091179198931,0.0,0.748782732566022,0.0,3514106
2004-03-01,0.04645982081431224,0.0,0.734590765919607,0.0,3514106
2004-04-01,0.04621757053530576,0.0,0.7427773480860845,0.0,3514106
2004-05-01,0.0467245714019709,0.0,0.7316267285764737,0.0,3514106
2004-06-01,0.047149112022471795,0.0,0.763293120256908,0.0,3514106
2004-07-01,0.04915681259980725,0.0,0.7165218966218807,0.0,3514106
2004-08-01,0.047884411690239714,0.0,0.7037641862296348,0.0,3514106
2004-09-01,0.0481509114803422,0.0,0.7107934880721484,0.0,3514106
2004-10-01,0.048348257249724275,0.0,0.7406549888688475,0.0,3514106
2004-11-01,0.05012073008193609,0.0,0.7655674761698809,0.0,3514106
2004-12-01,0.05048316188490195,0.0,0.7040832756915117,0.0,3514106
2005-01-01,0.05215605088903429,0.0,0.754851466470322,0.0,3514106
2005-02-01,0.049925337400332365,0.0,0.686347396013538,0.0,3514106
2005-03-01,0.051307619464858026,0.0,0.7381989212351867,0.0,3514106
2005-04-01,0.05099743559224793,0.0,0.7874523368647661,0.0,3514106
2005-05-01,0.05152142508251762,0.0,0.7296464956674499,0.0,3514106
2005-06-01,0.05195406892547957,0.0,0.7483487549812479,0.0,3514106
2005-07-01,0.05410594532308569,0.0,0.7256478900619212,0.0,3514106
2005-08-01,0.05264887009941009,0.0,0.7221563885426285,0.0,3514106
2005-09-01,0.05291178657880887,0.0,0.7250909027611439,0.0,3514106
2005-10-01,0.05310633954059119,0.0,0.7277633342227706,0.0,3514106
2005-11-01,0.05501899425665018,0.0,0.7467139659880906,0.0,3514106
2005-12-01,0.055374097002464685,0.0,0.7450312250074006,0.0,3514106
2006-01-01,0.05714895647549072,0.0,0.6731196538806371,0.0,3514106
2006-02-01,0.05466119296107161,0.0,0.8067097446125924,0.0,3514106
2006-03-01,0.05615590530806566,0.0,0.7600812521887783,0.0,3514106
2006-04-01,0.055778105863955235,0.0,0.7655534595713388,0.0,3514106
2006-05-01,0.05631982775658806,0.0,0.7998319619027257,0.0,3514106
2006-06-01,0.056761487419391944,0.0,0.7728530430427041,0.0,3514106
2006-07-01,0.059052718475974326,0.0,0.7386788550404482,0.0,3514106
2006-08-01,0.05740981238287454,0.0,0.7344458651796604,0.0,3514106
2006-09-01,0.05767151621637057,0.0,0.7715817229452843,0.0,3514106
2006-10-01,0.05786648562753011,0.0,0.7532499231149373,0.0,3514106
2006-11-01,0.059919368592221474,0.0,0.7333175300549727,0.0,3514106
2006-12-01,0.06026626800662696,0.0,0.7638143404364115,0.0,3514106
2007-01-01,0.06213884813280661,0.0,0.783663685474769,0.0,3514106
2007-02-01,0.059395519214984274,0.0,0.7507167946437721,0.0,3514106
2007-03-01,0.06100468514615987,0.0,0.7380252889561327,0.0,3514106
2007-04-01,0.06055968768189895,0.0,0.7568558371264643,0.0,3514106
2007-05-01,0.061119808773077294,0.0,0.701046366441304,0.0,3514106
2007-06-01,0.06157132148368413,0.0,0.7797319180235288,0.0,3514106
2007-07-01,0.06399677672230725,0.0,0.7841622418249047,0.0,3514106
2007-08-01,0.06216733430353129,0.0,0.7281592613717407,0.0,3514106
2007-09-01,0.06243029034174221,0.0,0.7674425985863351,0.0,3514106
2007-10-01,0.06262890477106177,0.0,0.7593790144241235,0.0,3514106
2007-11-01,0.06482176604307452,0.0,0.7641258681588698,0.0,3514106
2007-12-01,0.06515954618885826,0.0,0.8004047976163843,0.0,3514106
2008-01-01,0.06712541566921652,0.0,0.763397525947987,0.0,3514106
2008-02-01,0.06412855402858034,0.0,0.7423295491742025,0.0,3514106
2008-03-01,0.0658548059066104,0.0,0.7517634143462004,0.0,3514106
