ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.9883499218039845,3519402,False,hanseniase
2024-02-01,,0.0,0.0,1.0157597296963576,3519402,False,hanseniase
2024-03-01,,0.0,0.0,0.9248882178869818,3519402,False,hanseniase
2024-04-01,,0.0,0.0,0.9736447749833173,3519402,False,hanseniase
2024-05-01,,0.0,0.0,1.03974950594676,3519402,False,hanseniase
2024-06-01,,0.0,0.0,1.0163188275206654,3519402,False,hanseniase
2024-07-01,,0.0,0.0,0.9618052560416369,3519402,False,hanseniase
2024-08-01,,0.0,0.0,0.9563988766483545,3519402,False,hanseniase
2024-09-01,,0.0,0.0,1.007953814176408,3519402,False,hanseniase
2024-10-01,,0.0,0.0,1.0254830828948474,3519402,False,hanseniase
2024-11-01,,0.0,0.0,1.0066726917522275,3519402,False,hanseniase
2024-12-01,,0.0,0.0,1.0187070004614516,3519402,False,hanseniase
2025-01-01,,0.0,0.0,1.0038966922262391,3519402,False,hanseniase
2025-02-01,,0.0,0.0,0.9406025887045887,3519402,False,hanseniase
2025-03-01,,0.0,0.0,0.9977536457170992,3519402,False,hanseniase
2025-04-01,,0.0,0.0,1.0534553931381003,3519402,False,hanseniase
2025-05-01,,0.0,0.0,0.9543460616516583,3519402,False,hanseniase
2025-06-01,,0.0,0.0,1.0321111653458677,3519402,False,hanseniase
2025-07-01,,0.0,0.0,0.976728571111413,3519402,False,hanseniase
2025-08-01,,0.0,0.0,0.9827083154750624,3519402,False,hanseniase
2025-09-01,,0.0,0.0,0.991880991673378,3519402,False,hanseniase
2025-10-01,,0.0,0.0,0.9964640566413605,3519402,False,hanseniase
2025-11-01,,0.0,0.0,0.932426937734946,3519402,False,hanseniase
2025-12-01,,0.0,0.0,0.9520192053190489,3519402,False,hanseniase
2026-01-01,,0.0,0.0,0.91347557551163,3519402,False,hanseniase
2026-02-01,,0.0,0.0,0.9851103702928837,3519402,False,hanseniase
2026-03-01,,0.0,0.0,0.9430656763473837,3519402,False,hanseniase
2026-04-01,,0.0,0.0,0.9382414638524059,3519402,False,hanseniase
