ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3515657,sifilis,0.0,0.0,0.0,1.2956296477511415e-09
1999-02-01,3515657,sifilis,0.0,0.0,0.0,1.2914157423329332e-09
1999-03-01,3515657,sifilis,0.0,0.0,0.0,1.2616259211563358e-09
1999-04-01,3515657,sifilis,0.0,0.0,0.0,1.2477707654147878e-09
1999-05-01,3515657,sifilis,0.0,0.0,0.0,1.3297548533998786e-09
1999-06-01,3515657,sifilis,0.0,0.0,0.0,1.2869137206184849e-09
1999-07-01,3515657,sifilis,0.0,0.0,0.0,1.1763745608554189e-09
1999-08-01,3515657,sifilis,0.0,0.0,0.0,1.2811441481111418e-09
1999-09-01,3515657,sifilis,0.0,0.0,0.0,1.22839336810163e-09
1999-10-01,3515657,sifilis,0.0,0.0,0.0,1.2875925330459307e-09
1999-11-01,3515657,sifilis,0.0,0.0,0.0,1.3225776771688722e-09
1999-12-01,3515657,sifilis,0.0,0.0,0.0,1.323550388873078e-09
2000-01-01,3515657,sifilis,0.0,0.0,0.0,1.2328955172087938e-09
2000-02-01,3515657,sifilis,0.0,0.0,0.0,1.199546128502053e-09
2000-03-01,3515657,sifilis,0.0,0.0,0.0,1.2784874911522574e-09
2000-04-01,3515657,sifilis,0.0,0.0,0.0,1.2685717064289832e-09
2000-05-01,3515657,sifilis,0.0,0.0,0.0,1.2585928780084277e-09
2000-06-01,3515657,sifilis,0.0,0.0,0.0,1.3469469270183453e-09
2000-07-01,3515657,sifilis,0.0,0.0,0.0,1.2515515497824742e-09
2000-08-01,3515657,sifilis,0.0,0.0,0.0,1.1686539315349406e-09
2000-09-01,3515657,sifilis,0.0,0.0,0.0,1.2693283060481487e-09
2000-10-01,3515657,sifilis,0.0,0.0,0.0,1.2181799650044792e-09
2000-11-01,3515657,sifilis,0.0,0.0,0.0,1.3329345552143006e-09
2000-12-01,3515657,sifilis,0.0,0.0,0.0,1.3916997338438077e-09
2001-01-01,3515657,sifilis,0.0,0.0,0.0,1.220565801736306e-09
2001-02-01,3515657,sifilis,0.0,0.0,0.0,1.2781969887903832e-09
2001-03-01,3515657,sifilis,0.0,0.0,0.0,1.2356616161447012e-09
2001-04-01,3515657,sifilis,0.0,0.0,0.0,1.261727154221682e-09
2001-05-01,3515657,sifilis,0.0,0.0,0.0,1.332271563345257e-09
2001-06-01,3515657,sifilis,0.0,0.0,0.0,1.2542813842696248e-09
2001-07-01,3515657,sifilis,0.0,0.0,0.0,1.2515826292674084e-09
2001-08-01,3515657,sifilis,0.0,0.0,0.0,1.2467174543764422e-09
2001-09-01,3515657,sifilis,0.0,0.0,0.0,1.255500322121065e-09
2001-10-01,3515657,sifilis,0.0,0.0,0.0,1.2161253643954374e-09
2001-11-01,3515657,sifilis,0.0,0.0,0.0,1.1825359058018114e-09
2001-12-01,3515657,sifilis,0.0,0.0,0.0,1.266784277665481e-09
2002-01-01,3515657,sifilis,0.0,0.0,0.0,1.3122974621232851e-09
2002-02-01,3515657,sifilis,0.0,0.0,0.0,1.3362246979789815e-09
2002-03-01,3515657,sifilis,0.0,0.0,0.0,1.2860110256944002e-09
2002-04-01,3515657,sifilis,0.0,0.0,0.0,1.3015644045682424e-09
2002-05-01,3515657,sifilis,0.0,0.0,0.0,1.2303128604527467e-09
2002-06-01,3515657,sifilis,0.0,0.0,0.0,1.3519334253387794e-09
2002-07-01,3515657,sifilis,0.0,0.0,0.0,1.3397299112615748e-09
2002-08-01,3515657,sifilis,0.0,0.0,0.0,1.3271496683578063e-09
2002-09-01,3515657,sifilis,0.0,0.0,0.0,1.118302393423123e-09
2002-10-01,3515657,sifilis,0.0,0.0,0.0,1.4229860661882801e-09
2002-11-01,3515657,sifilis,0.0,0.0,0.0,1.3376862094360062e-09
2002-12-01,3515657,sifilis,0.0,0.0,0.0,1.2400732793674843e-09
2003-01-01,3515657,sifilis,0.0,0.0,0.0,1.279846978640583e-09
2003-02-01,3515657,sifilis,0.0,0.0,0.0,1.2966818164381203e-09
2003-03-01,3515657,sifilis,0.0,0.0,0.0,1.2757135634814275e-09
2003-04-01,3515657,sifilis,0.0,0.0,0.0,1.346357497143001e-09
2003-05-01,3515657,sifilis,0.0,0.0,0.0,1.2429467991288886e-09
2003-06-01,3515657,sifilis,0.0,0.0,0.0,1.2434141370724144e-09
2003-07-01,3515657,sifilis,0.0,0.0,0.0,1.2069138280944098e-09
2003-08-01,3515657,sifilis,0.0,0.0,0.0,1.370162429145304e-09
2003-09-01,3515657,sifilis,0.0,0.0,0.0,1.1954934223083219e-09
2003-10-01,3515657,sifilis,0.0,0.0,0.0,1.3000024871824464e-09
2003-11-01,3515657,sifilis,0.0,0.0,0.0,1.2874142415824191e-09
2003-12-01,3515657,sifilis,0.0,0.0,0.0,1.2642260885298023e-09
2004-01-01,3515657,sifilis,0.0,0.0,0.0,1.3769683615495274e-09
2004-02-01,3515657,sifilis,0.0,0.0,0.0,1.2689328705721412e-09
2004-03-01,3515657,sifilis,0.0,0.0,0.0,1.1902263947961828e-09
2004-04-01,3515657,sifilis,0.0,0.0,0.0,1.3228821976096575e-09
2004-05-01,3515657,sifilis,0.0,0.0,0.0,1.239160699527195e-09
2004-06-01,3515657,sifilis,0.0,0.0,0.0,1.2744477744934728e-09
