ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.211893826415734e-09,3555703,False,hepatite
2024-02-01,,0.0,0.0,1.267945414258351e-09,3555703,False,hepatite
2024-03-01,,0.0,0.0,1.3329241388101578e-09,3555703,False,hepatite
2024-04-01,,0.0,0.0,1.2633053868600912e-09,3555703,False,hepatite
2024-05-01,,0.0,0.0,1.3107007687884293e-09,3555703,False,hepatite
2024-06-01,,0.0,0.0,1.3720009495405168e-09,3555703,False,hepatite
2024-07-01,,0.0,0.0,1.3147678394582127e-09,3555703,False,hepatite
2024-08-01,,0.0,0.0,1.2415435801576634e-09,3555703,False,hepatite
2024-09-01,,0.0,0.0,1.2603583304650792e-09,3555703,False,hepatite
2024-10-01,,0.0,0.0,1.2869006512105151e-09,3555703,False,hepatite
2024-11-01,,0.0,0.0,1.3421926541281473e-09,3555703,False,hepatite
2024-12-01,,0.0,0.0,1.3065893034237375e-09,3555703,False,hepatite
2025-01-01,,0.0,0.0,1.2565761882444587e-09,3555703,False,hepatite
2025-02-01,,0.0,0.0,1.3494483668229007e-09,3555703,False,hepatite
2025-03-01,,0.0,0.0,1.4369619215617778e-09,3555703,False,hepatite
2025-04-01,,0.0,0.0,1.3099177015032019e-09,3555703,False,hepatite
2025-05-01,,0.0,0.0,1.464144805843077e-09,3555703,False,hepatite
2025-06-01,,0.0,0.0,1.4076231219990891e-09,3555703,False,hepatite
2025-07-01,,0.0,0.0,1.4634725741321942e-09,3555703,False,hepatite
2025-08-01,,0.0,0.0,1.4601931609761692e-09,3555703,False,hepatite
2025-09-01,,0.0,0.0,1.5279810056100097e-09,3555703,False,hepatite
2025-10-01,,0.0,0.0,1.4740878846941535e-09,3555703,False,hepatite
2025-11-01,,0.0,0.0,1.6152637974999285e-09,3555703,False,hepatite
2025-12-01,,0.0,0.0,1.571230893746615e-09,3555703,False,hepatite
2026-01-01,,0.0,0.0,1.6455901063465051e-09,3555703,False,hepatite
2026-02-01,,0.0,0.0,1.7377957558005123e-09,3555703,False,hepatite
