ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3526100,hanseniase,0.0,0.5722638214297275,0.0,1.5752721438814234
1999-02-01,3526100,hanseniase,0.0,0.5358679169058481,0.0,1.501109238286491
1999-03-01,3526100,hanseniase,0.0,0.06180877831015805,0.0,0.9904309919930371
1999-04-01,3526100,hanseniase,0.0,0.8950794039561251,0.0,1.814166672156181
1999-05-01,3526100,hanseniase,0.0,0.7287250031695437,0.0,1.6385590987878513
1999-06-01,3526100,hanseniase,0.0,0.10424763533320812,0.0,1.1288001525506135
1999-07-01,3526100,hanseniase,0.0,0.2314657331315567,0.0,1.157086219915868
1999-08-01,3526100,hanseniase,0.0,0.8755039772693193,0.0,1.8814529683472234
1999-09-01,3526100,hanseniase,0.0,0.8785323806716407,0.0,1.8245804529255996
1999-10-01,3526100,hanseniase,0.0,0.22121449539221272,0.0,1.1675082562058066
1999-11-01,3526100,hanseniase,0.0,0.3095622323438173,0.0,1.2979762280599876
1999-12-01,3526100,hanseniase,0.0,0.45470682057796424,0.0,1.3609679133877588
2000-01-01,3526100,hanseniase,0.0,0.5378432476018851,0.0,1.464937072419198
2000-02-01,3526100,hanseniase,0.0,0.4487545360530384,0.0,1.4541460021113144
2000-03-01,3526100,hanseniase,0.0,0.023331734764833995,0.0,1.0475977495228428
2000-04-01,3526100,hanseniase,0.0,0.7814188170360664,0.0,1.7245072429935027
2000-05-01,3526100,hanseniase,4.874244492103724,0.7298541137961209,0.0,1.691458670308079
2000-06-01,3526100,hanseniase,0.0,0.29055439249292847,0.0,1.2621825017007244
2000-07-01,3526100,hanseniase,0.0,0.33181317947209427,0.0,1.2966344866830088
2000-08-01,3526100,hanseniase,4.874244492103724,0.8496665896335697,0.0,1.717368285982849
2000-09-01,3526100,hanseniase,0.0,0.6828214821305303,0.0,1.6876909723648739
2000-10-01,3526100,hanseniase,0.0,0.2679228751976844,0.0,1.2311618963261253
2000-11-01,3526100,hanseniase,0.0,0.1755642883493339,0.0,1.162806035957018
2000-12-01,3526100,hanseniase,0.0,0.28766702152089213,0.0,1.343364568680683
2001-01-01,3526100,hanseniase,0.0,0.5334634655373086,0.0,1.3999845249368847
2001-02-01,3526100,hanseniase,0.0,0.4862597986665466,0.0,1.5096336834873323
2001-03-01,3526100,hanseniase,0.0,0.05258088397793019,0.0,0.9773482438103052
2001-04-01,3526100,hanseniase,4.78996024332998,0.7788607000497655,0.0,1.738521488700684
2001-05-01,3526100,hanseniase,0.0,0.7191356611530991,0.0,1.710822521644813
2001-06-01,3526100,hanseniase,0.0,0.30283602812417193,0.0,1.2095206563575234
2001-07-01,3526100,hanseniase,0.0,0.34372063105184875,0.0,1.2870262919665296
2001-08-01,3526100,hanseniase,0.0,0.6353516966692581,0.0,1.5580626586578699
2001-09-01,3526100,hanseniase,0.0,0.6252861316693599,0.0,1.6025816098281873
2001-10-01,3526100,hanseniase,0.0,0.26979127119641383,0.0,1.233851972934021
2001-11-01,3526100,hanseniase,0.0,0.21770783511327188,0.0,1.1567877706201941
2001-12-01,3526100,hanseniase,0.0,0.3168790990717236,0.0,1.2844392316601307
2002-01-01,3526100,hanseniase,0.0,0.47419538323520366,0.0,1.4917014771986197
2002-02-01,3526100,hanseniase,0.0,0.4268912400093468,0.0,1.416247568463936
2002-03-01,3526100,hanseniase,0.0,0.10971822023037206,0.0,1.035129906616447
2002-04-01,3526100,hanseniase,0.0,0.6996068413540848,0.0,1.6846485301408334
2002-05-01,3526100,hanseniase,0.0,0.5864340335105445,0.0,1.569509390135016
2002-06-01,3526100,hanseniase,0.0,0.1325894640029044,0.0,1.0601444916367566
2002-07-01,3526100,hanseniase,0.0,0.14060953548534091,0.0,1.1125385681492677
2002-08-01,3526100,hanseniase,0.0,0.6329925838396785,0.0,1.6230324875304944
2002-09-01,3526100,hanseniase,4.702562896778744,0.6566620127817921,0.0,1.5955525034896083
2002-10-01,3526100,hanseniase,0.0,0.23233046694951684,0.0,1.1786985057147221
2002-11-01,3526100,hanseniase,0.0,0.2279779772682451,0.0,1.1598204564946475
2002-12-01,3526100,hanseniase,0.0,0.27955656314832733,0.0,1.2617075835690001
2003-01-01,3526100,hanseniase,4.626844954425578,0.5556239053336964,0.0,1.4668569911602498
2003-02-01,3526100,hanseniase,4.626844954425578,0.43229371859419596,0.0,1.349256535562361
2003-03-01,3526100,hanseniase,0.0,0.06506978009745616,0.0,1.031081088715927
2003-04-01,3526100,hanseniase,0.0,0.6468123340468147,0.0,1.7128145587643924
2003-05-01,3526100,hanseniase,0.0,0.6222530444977176,0.0,1.5796280872000332
2003-06-01,3526100,hanseniase,0.0,0.10568417939249056,0.0,1.150861908630203
2003-07-01,3526100,hanseniase,0.0,0.19227852890715613,0.0,1.141139772890813
2003-08-01,3526100,hanseniase,0.0,0.643721810561248,0.0,1.6277427311331678
2003-09-01,3526100,hanseniase,0.0,0.5335682391622376,0.0,1.463035051585257
2003-10-01,3526100,hanseniase,0.0,0.19254950693420972,0.0,1.100599030932064
2003-11-01,3526100,hanseniase,0.0,0.19761894698892715,0.0,1.1240923982789315
2003-12-01,3526100,hanseniase,0.0,0.11650104685412042,0.0,1.0734621522904133
2004-01-01,3526100,hanseniase,0.0,0.3922307503609567,0.0,1.372401007620327
2004-02-01,3526100,hanseniase,0.0,0.3270786180717456,0.0,1.300579886104457
2004-03-01,3526100,hanseniase,0.0,0.0,0.0,0.9340107404214386
2004-04-01,3526100,hanseniase,0.0,0.46532701522692954,0.0,1.4037636740640433
2004-05-01,3526100,hanseniase,0.0,0.44921196668559377,0.0,1.407128077668399
2004-06-01,3526100,hanseniase,0.0,0.030978791314794796,0.0,1.0246969676550703
2004-07-01,3526100,hanseniase,0.0,0.05938142938324724,0.0,1.0783078959789467
2004-08-01,3526100,hanseniase,0.0,0.597479303702704,0.0,1.5065979712379354
2004-09-01,3526100,hanseniase,0.0,0.5251278394735435,0.0,1.56956399156895
2004-10-01,3526100,hanseniase,0.0,0.1810790994311129,0.0,1.1200678614372706
2004-11-01,3526100,hanseniase,0.0,0.1743407437301003,0.0,1.118442950307005
2004-12-01,3526100,hanseniase,0.0,0.1405688290002594,0.0,1.144791508526106
2005-01-01,3526100,hanseniase,0.0,0.3130412846293226,0.0,1.2815190685859215
2005-02-01,3526100,hanseniase,0.0,0.33074254731725966,0.0,1.2804984271890023
2005-03-01,3526100,hanseniase,0.0,0.0,0.0,0.8969904067900458
