ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.15953181304069972,0.0,0.6259231375828718,3506508,Birigui,hanseniase
2024-02-01,,0.15474849348873274,0.0,0.6484600773315108,3506508,Birigui,hanseniase
2024-03-01,,1.4925283035214905,0.9890051854018276,1.9624876215065525,3506508,Birigui,hanseniase
2024-04-01,,0.8699893602040139,0.39171784458574743,1.3242778522546155,3506508,Birigui,hanseniase
2024-05-01,,0.06125816304566123,0.0,0.5527749740422128,3506508,Birigui,hanseniase
2024-06-01,,0.2472992374290654,0.0,0.7657548442308396,3506508,Birigui,hanseniase
2024-07-01,,0.08959767715501774,0.0,0.5621933992135628,3506508,Birigui,hanseniase
2024-08-01,,0.14864285825931553,0.0,0.6369380789119302,3506508,Birigui,hanseniase
2024-09-01,,0.1159034071712327,0.0,0.58728739409761,3506508,Birigui,hanseniase
2024-10-01,,0.0,0.0,0.3523543864432892,3506508,Birigui,hanseniase
2024-11-01,,0.0,0.0,0.28833218054167187,3506508,Birigui,hanseniase
2024-12-01,,0.0,0.0,0.2892770969901418,3506508,Birigui,hanseniase
2025-01-01,,0.0,0.0,0.44399265637715496,3506508,Birigui,hanseniase
2025-02-01,,0.0,0.0,0.42762347643074083,3506508,Birigui,hanseniase
2025-03-01,,1.51951922955076,1.0308898716814852,2.0302760126505928,3506508,Birigui,hanseniase
2025-04-01,,0.7853026695241138,0.24197048354856993,1.2703287897158293,3506508,Birigui,hanseniase
2025-05-01,,0.0,0.0,0.3260560312191355,3506508,Birigui,hanseniase
2025-06-01,,0.07819851828962193,0.0,0.5589110313099177,3506508,Birigui,hanseniase
2025-07-01,,0.0,0.0,0.4018657542555969,3506508,Birigui,hanseniase
2025-08-01,,0.0,0.0,0.4594617629606305,3506508,Birigui,hanseniase
2025-09-01,,0.0,0.0,0.4140173042447094,3506508,Birigui,hanseniase
2025-10-01,,0.0,0.0,0.12224997440724046,3506508,Birigui,hanseniase
2025-11-01,,0.0,0.0,0.054702722631889966,3506508,Birigui,hanseniase
2025-12-01,,0.0,0.0,0.09289355748044979,3506508,Birigui,hanseniase
2026-01-01,,0.0,0.0,0.2928248278771349,3506508,Birigui,hanseniase
2026-02-01,,0.0,0.0,0.22471324587892766,3506508,Birigui,hanseniase
2026-03-01,,1.4917761335912882,1.0333112537400855,1.9755074524305625,3506508,Birigui,hanseniase
2026-04-01,,0.6433318000981334,0.14247999654509333,1.1236812312219568,3506508,Birigui,hanseniase
