ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3532843,hepatite,0.0,0.0,0.0,6.113243552838424
1999-02-01,3532843,hepatite,0.0,0.05659937851454656,0.0,5.928329296398956
1999-03-01,3532843,hepatite,0.0,0.0,0.0,6.120309716741743
1999-04-01,3532843,hepatite,0.0,0.09931232490703662,0.0,6.049122980386343
1999-05-01,3532843,hepatite,0.0,0.08466333442015667,0.0,5.891379838311606
1999-06-01,3532843,hepatite,0.0,0.026931693878305036,0.0,5.728308994091042
1999-07-01,3532843,hepatite,0.0,0.05427651456942358,0.0,6.00150620650812
1999-08-01,3532843,hepatite,0.0,0.13631495754473055,0.0,5.879041534274701
1999-09-01,3532843,hepatite,0.0,0.013892786732689764,0.0,5.635637346427632
1999-10-01,3532843,hepatite,0.0,0.0,0.0,5.922146873294537
1999-11-01,3532843,hepatite,0.0,0.0,0.0,5.441116869659614
1999-12-01,3532843,hepatite,0.0,0.14934409510186766,0.0,6.15842704899361
2000-01-01,3532843,hepatite,0.0,0.06256852915972383,0.0,5.975142033932754
2000-02-01,3532843,hepatite,0.0,0.0,0.0,5.708461188825905
2000-03-01,3532843,hepatite,0.0,0.0,0.0,6.23003934232991
2000-04-01,3532843,hepatite,0.0,0.064092564237622,0.0,6.067004063484766
2000-05-01,3532843,hepatite,0.0,0.055094679559150664,0.0,6.31555873392579
2000-06-01,3532843,hepatite,0.0,0.07371074229430054,0.0,6.397014749230583
2000-07-01,3532843,hepatite,0.0,0.01702357420536666,0.0,6.067717051171374
2000-08-01,3532843,hepatite,0.0,0.03460178530571303,0.0,6.265581461446471
2000-09-01,3532843,hepatite,0.0,0.0,0.0,5.86704706541682
2000-10-01,3532843,hepatite,0.0,0.005309608356527572,0.0,5.894201245783338
2000-11-01,3532843,hepatite,0.0,0.0,0.0,5.935124671529563
2000-12-01,3532843,hepatite,0.0,0.004052434663484718,0.0,6.091779390526991
2001-01-01,3532843,hepatite,0.0,0.022830225550901015,0.0,6.11526232296562
2001-02-01,3532843,hepatite,0.0,0.009898112632405054,0.0,5.9779633274803725
2001-03-01,3532843,hepatite,0.0,0.013032129738859569,0.0,6.424331748246804
2001-04-01,3532843,hepatite,0.0,0.05479389579241344,0.0,6.0150007193511295
2001-05-01,3532843,hepatite,0.0,0.0034775756691657277,0.0,6.082047354387035
2001-06-01,3532843,hepatite,0.0,0.0,0.0,6.317636821749488
2001-07-01,3532843,hepatite,0.0,0.02087543778126047,0.0,6.447362728849421
2001-08-01,3532843,hepatite,0.0,0.017467126375373964,0.0,5.9406688447684965
2001-09-01,3532843,hepatite,0.0,0.0,0.0,5.670088544533572
2001-10-01,3532843,hepatite,0.0,0.0,0.0,5.765395166375627
2001-11-01,3532843,hepatite,0.0,0.0,0.0,5.712121896307882
2001-12-01,3532843,hepatite,0.0,0.0,0.0,5.6951571400002
2002-01-01,3532843,hepatite,0.0,0.027397706756696522,0.0,5.48172082157409
2002-02-01,3532843,hepatite,0.0,0.0,0.0,6.367856470471849
2002-03-01,3532843,hepatite,0.0,0.02789712264256027,0.0,5.632771156979358
2002-04-01,3532843,hepatite,0.0,0.05179470569556345,0.0,5.916717235259672
2002-05-01,3532843,hepatite,0.0,0.010427614045594448,0.0,5.259881140543325
2002-06-01,3532843,hepatite,0.0,0.019899345605084887,0.0,6.020366516237254
2002-07-01,3532843,hepatite,0.0,0.005022547998567748,0.0,5.993232440253467
2002-08-01,3532843,hepatite,0.0,0.013949705835114548,0.0,6.143564856493944
2002-09-01,3532843,hepatite,0.0,0.0,0.0,6.055895847484269
2002-10-01,3532843,hepatite,0.0,0.0014616827108735776,0.0,5.886511099681077
2002-11-01,3532843,hepatite,0.0,0.0,0.0,6.062806447630799
2002-12-01,3532843,hepatite,0.0,0.006754659497589213,0.0,6.018557276234875
2003-01-01,3532843,hepatite,0.0,0.0,0.0,5.075324587185118
2003-02-01,3532843,hepatite,0.0,0.0040225371021700655,0.0,5.723892785421945
2003-03-01,3532843,hepatite,0.0,0.0,0.0,6.258101262588594
2003-04-01,3532843,hepatite,0.0,0.0,0.0,5.691476553731685
2003-05-01,3532843,hepatite,0.0,0.0,0.0,5.733179249922522
2003-06-01,3532843,hepatite,0.0,0.0,0.0,6.110545120413058
2003-07-01,3532843,hepatite,0.0,0.0,0.0,6.239323587951395
2003-08-01,3532843,hepatite,0.0,0.0,0.0,6.069153307889156
2003-09-01,3532843,hepatite,0.0,0.0,0.0,5.915831089537244
2003-10-01,3532843,hepatite,0.0,0.002921788019930833,0.0,6.268448803891084
2003-11-01,3532843,hepatite,0.0,0.02306537847304424,0.0,6.250316717810112
2003-12-01,3532843,hepatite,0.0,0.0,0.0,5.990620788928876
2004-01-01,3532843,hepatite,0.0,0.009928177711803836,0.0,6.273448139722947
2004-02-01,3532843,hepatite,0.0,0.0,0.0,5.680473443452277
2004-03-01,3532843,hepatite,0.0,0.0,0.0,6.199545177846784
2004-04-01,3532843,hepatite,0.0,0.0,0.0,5.956880479667299
2004-05-01,3532843,hepatite,0.0,0.009913889738836838,0.0,6.453600763829806
2004-06-01,3532843,hepatite,0.0,0.02356848669452252,0.0,6.233859183508366
2004-07-01,3532843,hepatite,0.0,0.006146112900586108,0.0,5.818526118924923
2004-08-01,3532843,hepatite,0.0,0.0,0.0,6.066751707893539
2004-09-01,3532843,hepatite,0.0,0.0,0.0,5.604529946325613
2004-10-01,3532843,hepatite,0.0,0.0228198255738486,0.0,5.5001930053190256
2004-11-01,3532843,hepatite,0.0,0.11026229841066444,0.0,5.8849036556305006
2004-12-01,3532843,hepatite,0.0,0.012561391363681756,0.0,6.208430663514788
2005-01-01,3532843,hepatite,0.0,0.15273004672719878,0.0,6.315885677624384
2005-02-01,3532843,hepatite,0.0,0.0,0.0,5.8645862242693765
2005-03-01,3532843,hepatite,0.0,0.0,0.0,6.132262581767327
2005-04-01,3532843,hepatite,0.0,0.0,0.0,5.996034931684211
2005-05-01,3532843,hepatite,0.0,0.0,0.0,5.651543027360675
2005-06-01,3532843,hepatite,0.0,0.015924017358189865,0.0,6.008528592168094
2005-07-01,3532843,hepatite,0.0,0.0,0.0,5.585599525618799
2005-08-01,3532843,hepatite,0.0,0.0,0.0,5.896930889746368
2005-09-01,3532843,hepatite,0.0,0.05962528471757596,0.0,6.418701822420791
2005-10-01,3532843,hepatite,0.0,0.08265030103941948,0.0,6.086809161825439
2005-11-01,3532843,hepatite,0.0,0.18391885319398277,0.0,6.065263585501865
2005-12-01,3532843,hepatite,0.0,0.061186749260559906,0.0,6.318533766100182
2006-01-01,3532843,hepatite,0.0,0.0,0.0,5.547415465198064
2006-02-01,3532843,hepatite,0.0,0.08379802965288165,0.0,5.823414714740233
2006-03-01,3532843,hepatite,0.0,0.06702637324057427,0.0,5.668467992368345
2006-04-01,3532843,hepatite,0.0,0.0,0.0,5.495793331942548
2006-05-01,3532843,hepatite,0.0,0.0059115128646371655,0.0,6.149411216452368
2006-06-01,3532843,hepatite,0.0,0.0217717449151668,0.0,5.809102292902304
2006-07-01,3532843,hepatite,0.0,0.0,0.0,5.919344724028925
2006-08-01,3532843,hepatite,0.0,0.0,0.0,5.988777867718345
2006-09-01,3532843,hepatite,0.0,0.036540307553728564,0.0,5.836315374188217
