ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.7323979178170589,3520301,Iguape,hanseniase
2024-02-01,,3.3104713763332144e-05,0.0,0.7299061232525536,3520301,Iguape,hanseniase
2024-03-01,,0.0,0.0,0.7181664280520862,3520301,Iguape,hanseniase
2024-04-01,,0.0,0.0,0.6874222238895222,3520301,Iguape,hanseniase
2024-05-01,,0.0,0.0,0.7128040479956496,3520301,Iguape,hanseniase
2024-06-01,,0.0,0.0,0.713796126405693,3520301,Iguape,hanseniase
2024-07-01,,8.617378018235904e-05,0.0,0.7674333061929062,3520301,Iguape,hanseniase
2024-08-01,,5.645840150128793e-05,0.0,0.7074394728948485,3520301,Iguape,hanseniase
2024-09-01,,0.0,0.0,0.7463800757984472,3520301,Iguape,hanseniase
2024-10-01,,0.0,0.0,0.7228702501812797,3520301,Iguape,hanseniase
2024-11-01,,0.0,0.0,0.7234799556797041,3520301,Iguape,hanseniase
2024-12-01,,0.0,0.0,0.6889668860615134,3520301,Iguape,hanseniase
2025-01-01,,0.0,0.0,0.7596192926374534,3520301,Iguape,hanseniase
2025-02-01,,2.2530478558058154e-05,0.0,0.7024478405335098,3520301,Iguape,hanseniase
2025-03-01,,0.0,0.0,0.7576864930677344,3520301,Iguape,hanseniase
2025-04-01,,0.0,0.0,0.6983647825528997,3520301,Iguape,hanseniase
2025-05-01,,0.0,0.0,0.6800231523377744,3520301,Iguape,hanseniase
2025-06-01,,0.0,0.0,0.711722705462501,3520301,Iguape,hanseniase
2025-07-01,,0.0001070695154174478,0.0,0.7165471650555781,3520301,Iguape,hanseniase
2025-08-01,,4.1984463678067624e-05,0.0,0.7163495378227059,3520301,Iguape,hanseniase
2025-09-01,,0.0,0.0,0.7122255959175738,3520301,Iguape,hanseniase
2025-10-01,,0.0,0.0,0.7026486900280888,3520301,Iguape,hanseniase
2025-11-01,,0.0,0.0,0.7029125904384258,3520301,Iguape,hanseniase
2025-12-01,,0.0,0.0,0.7768518416203687,3520301,Iguape,hanseniase
2026-01-01,,0.0,0.0,0.7292303538069143,3520301,Iguape,hanseniase
2026-02-01,,0.0,0.0,0.6747576637910289,3520301,Iguape,hanseniase
2026-03-01,,0.0,0.0,0.6920115711637952,3520301,Iguape,hanseniase
2026-04-01,,0.0,0.0,0.6809094764934405,3520301,Iguape,hanseniase
2026-05-01,,0.0,0.0,0.7435541261878349,3520301,Iguape,hanseniase
2026-06-01,,0.0,0.0,0.7244934829464725,3520301,Iguape,hanseniase
2026-07-01,,8.622527659580196e-05,0.0,0.661875240218584,3520301,Iguape,hanseniase
2026-08-01,,0.0,0.0,0.7122811290677915,3520301,Iguape,hanseniase
2026-09-01,,0.0,0.0,0.7038340977820058,3520301,Iguape,hanseniase
2026-10-01,,0.0,0.0,0.766460339859124,3520301,Iguape,hanseniase
2026-11-01,,0.0,0.0,0.6847907671943295,3520301,Iguape,hanseniase
2026-12-01,,0.0,0.0,0.6823669756042715,3520301,Iguape,hanseniase
2027-01-01,,0.0,0.0,0.7259505426402023,3520301,Iguape,hanseniase
2027-02-01,,0.0,0.0,0.6845250883514962,3520301,Iguape,hanseniase
2027-03-01,,0.0,0.0,0.7259527381807739,3520301,Iguape,hanseniase
2027-04-01,,0.0,0.0,0.6861778125800938,3520301,Iguape,hanseniase
2027-05-01,,0.0,0.0,0.6930220042630991,3520301,Iguape,hanseniase
2027-06-01,,0.0,0.0,0.7204136145639075,3520301,Iguape,hanseniase
2027-07-01,,2.3070558680816186e-05,0.0,0.7180742995520657,3520301,Iguape,hanseniase
2027-08-01,,0.0,0.0,0.7262218216065202,3520301,Iguape,hanseniase
2027-09-01,,0.0,0.0,0.6601441296394096,3520301,Iguape,hanseniase
2027-10-01,,0.0,0.0,0.7275199589238451,3520301,Iguape,hanseniase
2027-11-01,,0.0,0.0,0.710375683801751,3520301,Iguape,hanseniase
2027-12-01,,0.0,0.0,0.7316990205809595,3520301,Iguape,hanseniase
2028-01-01,,0.0,0.0,0.729660167501492,3520301,Iguape,hanseniase
2028-02-01,,0.0,0.0,0.6424765496422986,3520301,Iguape,hanseniase
2028-03-01,,0.0,0.0,0.7138766813300497,3520301,Iguape,hanseniase
2028-04-01,,0.0,0.0,0.7084174854762437,3520301,Iguape,hanseniase
2028-05-01,,0.0,0.0,0.6839995588813405,3520301,Iguape,hanseniase
2028-06-01,,0.0,0.0,0.6864526988145921,3520301,Iguape,hanseniase
