ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.8534486983904952,0.0,3513900
1999-02-01,0.0,0.0,0.9188711327301602,0.0,3513900
1999-03-01,0.0,0.0,0.8809322881442072,0.0,3513900
1999-04-01,0.0,0.0,0.8729221335968141,0.0,3513900
1999-05-01,0.0,0.0,0.9507114492922469,0.0,3513900
1999-06-01,0.0,0.0,0.8518311442329198,0.0,3513900
1999-07-01,0.0,0.0,0.8988792260929668,0.0,3513900
1999-08-01,0.0,0.0,0.9601340536856922,0.0,3513900
1999-09-01,0.0,0.0,0.9413157895867393,0.0,3513900
1999-10-01,0.0,0.0,0.8653652254961348,0.0,3513900
1999-11-01,0.0,0.0,0.8217086277934786,0.0,3513900
1999-12-01,0.0,0.0,0.9358980200247445,0.0,3513900
2000-01-01,0.0,0.0,0.8922800018358086,0.0,3513900
2000-02-01,0.0,0.0,0.8639086917324021,0.0,3513900
2000-03-01,0.0,0.0,0.9659631229124264,0.0,3513900
2000-04-01,2.2706269943202732e-05,0.0,0.9831970641756396,0.0,3513900
2000-05-01,0.00047287546819418946,0.0,0.9198356633537417,0.0,3513900
2000-06-01,0.000923682249184056,0.0,0.914231223864312,0.0,3513900
2000-07-01,0.0013659720555539703,0.0,0.8689791888788553,0.0,3513900
2000-08-01,0.0018235639283851709,0.0,0.840877999849566,0.0,3513900
2000-09-01,0.0023213736043446644,0.0,0.9033164803295771,0.0,3513900
2000-10-01,0.0027264993630336833,0.0,0.9151917405633948,0.0,3513900
2000-11-01,0.0031870427023022885,0.0,1.0229651833147742,0.0,3513900
2000-12-01,0.0036327212585968104,0.0,0.9039425737776996,0.0,3513900
2001-01-01,0.004093719505807433,0.0,0.8849028956910674,0.0,3513900
2001-02-01,0.0045529109018131635,0.0,0.8821679704673273,0.0,3513900
2001-03-01,0.0049637361191104245,0.0,0.8203954467510162,0.0,3513900
2001-04-01,0.005415806902190178,0.0,0.8694500371902673,0.0,3513900
2001-05-01,0.005945740146981764,0.0,0.8848303827630973,0.0,3513900
2001-06-01,0.006314038457717363,0.0,0.9118269341626347,0.0,3513900
2001-07-01,0.006753907411974688,0.0,0.9228287344005908,0.0,3513900
2001-08-01,0.0072123805572920216,0.0,0.8564693350419339,0.0,3513900
