ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.4543165589676772,0.0,5.471334227664066,3541109,Presidente Alves,tuberculose
2024-02-01,,0.8736690840228479,0.0,5.695893109807554,3541109,Presidente Alves,tuberculose
2024-03-01,,0.6439304039340065,0.0,5.239530371059752,3541109,Presidente Alves,tuberculose
2024-04-01,,0.0,0.0,2.9709123909903243,3541109,Presidente Alves,tuberculose
2024-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2024-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2024-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2024-08-01,,27.974383407162527,23.20058809472534,32.746689956213814,3541109,Presidente Alves,tuberculose
2024-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2024-10-01,,0.0,0.0,1.341241289886411,3541109,Presidente Alves,tuberculose
2024-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2024-12-01,,0.0,0.0,3.659409192161455,3541109,Presidente Alves,tuberculose
2025-01-01,,0.03568565664138447,0.0,4.627053314941605,3541109,Presidente Alves,tuberculose
2025-02-01,,0.6316955876020228,0.0,5.371895651866344,3541109,Presidente Alves,tuberculose
2025-03-01,,0.39608931676936293,0.0,5.232054951106684,3541109,Presidente Alves,tuberculose
2025-04-01,,0.0,0.0,1.7404354272949403,3541109,Presidente Alves,tuberculose
2025-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2025-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2025-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2025-08-01,,32.72079793415166,27.820985770279357,37.63980021605895,3541109,Presidente Alves,tuberculose
2025-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2025-10-01,,0.0,0.0,0.26813222156282407,3541109,Presidente Alves,tuberculose
2025-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2025-12-01,,0.0,0.0,3.019974560894121,3541109,Presidente Alves,tuberculose
2026-01-01,,0.0,0.0,4.889515330522123,3541109,Presidente Alves,tuberculose
2026-02-01,,0.4206320149913793,0.0,5.258530175867588,3541109,Presidente Alves,tuberculose
2026-03-01,,0.022990533211260326,0.0,4.853984135289924,3541109,Presidente Alves,tuberculose
2026-04-01,,0.0,0.0,1.1438896377159447,3541109,Presidente Alves,tuberculose
2026-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2026-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2026-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2026-08-01,,37.348551107410856,32.28998356941681,42.192882220831486,3541109,Presidente Alves,tuberculose
2026-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2026-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2026-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2026-12-01,,0.0,0.0,2.3253088853215895,3541109,Presidente Alves,tuberculose
2027-01-01,,0.0,0.0,3.933701155120109,3541109,Presidente Alves,tuberculose
2027-02-01,,0.11569425612979121,0.0,4.65493108080018,3541109,Presidente Alves,tuberculose
2027-03-01,,0.0,0.0,4.564884851199535,3541109,Presidente Alves,tuberculose
2027-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-08-01,,41.84610334671414,37.02354267467495,46.94928008757815,3541109,Presidente Alves,tuberculose
2027-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2027-12-01,,0.0,0.0,1.3943046136728032,3541109,Presidente Alves,tuberculose
2028-01-01,,0.0,0.0,3.557183900612845,3541109,Presidente Alves,tuberculose
2028-02-01,,0.0,0.0,4.581455340455156,3541109,Presidente Alves,tuberculose
2028-03-01,,0.0,0.0,4.062652032495788,3541109,Presidente Alves,tuberculose
2028-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-08-01,,46.19655172368215,40.98795123506829,51.48859265692663,3541109,Presidente Alves,tuberculose
2028-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2028-12-01,,0.0,0.0,0.434846726038599,3541109,Presidente Alves,tuberculose
2029-01-01,,0.0,0.0,2.503482900622509,3541109,Presidente Alves,tuberculose
2029-02-01,,0.0,0.0,3.511050301891979,3541109,Presidente Alves,tuberculose
2029-03-01,,0.0,0.0,3.509234320654076,3541109,Presidente Alves,tuberculose
2029-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-08-01,,50.55897672755809,45.304920453570894,56.23205893483741,3541109,Presidente Alves,tuberculose
2029-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2029-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-01-01,,0.0,0.0,2.142954957868381,3541109,Presidente Alves,tuberculose
2030-02-01,,0.0,0.0,3.188106234643713,3541109,Presidente Alves,tuberculose
2030-03-01,,0.0,0.0,2.5854238563982945,3541109,Presidente Alves,tuberculose
2030-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-08-01,,54.78740046903486,48.98499355582424,60.877008524909485,3541109,Presidente Alves,tuberculose
2030-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2030-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-01-01,,0.0,0.0,0.9468246018462005,3541109,Presidente Alves,tuberculose
2031-02-01,,0.0,0.0,2.5538841190941826,3541109,Presidente Alves,tuberculose
2031-03-01,,0.0,0.0,1.595175251408298,3541109,Presidente Alves,tuberculose
2031-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-08-01,,58.87026346065553,52.23465951027876,64.6287407272954,3541109,Presidente Alves,tuberculose
2031-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2031-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-01-01,,0.0,0.0,0.6958466722118678,3541109,Presidente Alves,tuberculose
2032-02-01,,0.0,0.0,1.7867638385621836,3541109,Presidente Alves,tuberculose
2032-03-01,,0.0,0.0,1.1194233165353495,3541109,Presidente Alves,tuberculose
2032-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-08-01,,62.782290243386825,55.817722684906784,69.5642227643259,3541109,Presidente Alves,tuberculose
2032-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2032-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-01-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-02-01,,0.0,0.0,0.3719794421034736,3541109,Presidente Alves,tuberculose
2033-03-01,,0.0,0.0,0.05001301682724605,3541109,Presidente Alves,tuberculose
2033-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-08-01,,66.76072572415161,59.67459428514615,73.4936029944002,3541109,Presidente Alves,tuberculose
2033-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2033-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-01-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-02-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-03-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-08-01,,70.5898200338449,62.24337246957703,78.59448690627117,3541109,Presidente Alves,tuberculose
2034-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2034-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-01-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-02-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-03-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-04-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-05-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-06-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-07-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-08-01,,74.25799377778226,65.56965228318872,82.19848312649094,3541109,Presidente Alves,tuberculose
2035-09-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-10-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-11-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
2035-12-01,,0.0,0.0,0.0,3541109,Presidente Alves,tuberculose
