ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3511300,hanseniase,0.0,0.0,0.0,1.2841417691477288
1999-02-01,3511300,hanseniase,0.0,0.0,0.0,1.3097629385706935
1999-03-01,3511300,hanseniase,0.0,0.0,0.0,1.1868551884374705
1999-04-01,3511300,hanseniase,0.0,0.0,0.0,1.2229630726699252
1999-05-01,3511300,hanseniase,0.0,0.0,0.0,1.2230947408803678
1999-06-01,3511300,hanseniase,0.0,0.0,0.0,1.1818889135831525
1999-07-01,3511300,hanseniase,0.0,0.0,0.0,1.2437860589079628
1999-08-01,3511300,hanseniase,0.0,0.0,0.0,1.2279020284945998
1999-09-01,3511300,hanseniase,0.0,0.0,0.0,1.2512412190520212
1999-10-01,3511300,hanseniase,0.0,0.0,0.0,1.265255200624872
1999-11-01,3511300,hanseniase,0.0,0.0,0.0,1.1977675809810246
1999-12-01,3511300,hanseniase,0.0,0.0,0.0,1.2235524344115793
2000-01-01,3511300,hanseniase,0.0,0.0,0.0,1.1691237567731922
2000-02-01,3511300,hanseniase,0.0,0.0,0.0,1.2540509719150037
2000-03-01,3511300,hanseniase,0.0,0.0,0.0,1.3874842307706856
2000-04-01,3511300,hanseniase,0.0,0.0,0.0,1.28271684052857
2000-05-01,3511300,hanseniase,0.0,0.0,0.0,1.1910809534650084
2000-06-01,3511300,hanseniase,0.0,0.0,0.0,1.2292012985629657
2000-07-01,3511300,hanseniase,0.0,0.0,0.0,1.2938585900764703
2000-08-01,3511300,hanseniase,0.0,0.0,0.0,1.2322284188779382
2000-09-01,3511300,hanseniase,0.0,0.0,0.0,1.2411725122688533
2000-10-01,3511300,hanseniase,0.0,0.0,0.0,1.3082195809288915
2000-11-01,3511300,hanseniase,0.0,0.0,0.0,1.3061928918299333
2000-12-01,3511300,hanseniase,0.0,0.0,0.0,1.306643094686588
2001-01-01,3511300,hanseniase,0.0,0.0,0.0,1.2796826062433388
2001-02-01,3511300,hanseniase,0.0,0.0,0.0,1.2461075893553257
2001-03-01,3511300,hanseniase,0.0,0.0,0.0,1.345845789729671
2001-04-01,3511300,hanseniase,0.0,0.0,0.0,1.3090894867545662
2001-05-01,3511300,hanseniase,0.0,0.0,0.0,1.3173848632446712
