ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.949818669501479,3554656,Torre de Pedra,hiv_aids
2024-02-01,,0.0,0.0,3.1863392555359633,3554656,Torre de Pedra,hiv_aids
2024-03-01,,0.0,0.0,3.1999302671193592,3554656,Torre de Pedra,hiv_aids
2024-04-01,,0.0,0.0,3.0686348674169253,3554656,Torre de Pedra,hiv_aids
2024-05-01,,0.0,0.0,3.1026647471916227,3554656,Torre de Pedra,hiv_aids
2024-06-01,,0.0,0.0,3.10455519828197,3554656,Torre de Pedra,hiv_aids
2024-07-01,,0.0,0.0,2.9993206211336467,3554656,Torre de Pedra,hiv_aids
2024-08-01,,0.0,0.0,3.106150230779631,3554656,Torre de Pedra,hiv_aids
2024-09-01,,0.0,0.0,2.967352650051282,3554656,Torre de Pedra,hiv_aids
2024-10-01,,0.0,0.0,3.1046884089802003,3554656,Torre de Pedra,hiv_aids
2024-11-01,,0.0,0.0,3.0283544185853537,3554656,Torre de Pedra,hiv_aids
2024-12-01,,0.0,0.0,2.8894994372710423,3554656,Torre de Pedra,hiv_aids
2025-01-01,,0.0,0.0,3.091895529021078,3554656,Torre de Pedra,hiv_aids
2025-02-01,,0.0,0.0,2.9118307394684306,3554656,Torre de Pedra,hiv_aids
2025-03-01,,0.0,0.0,3.15310987134331,3554656,Torre de Pedra,hiv_aids
2025-04-01,,0.0,0.0,3.1787527297489815,3554656,Torre de Pedra,hiv_aids
2025-05-01,,0.0,0.0,3.167485770503911,3554656,Torre de Pedra,hiv_aids
2025-06-01,,0.0,0.0,3.021630070149241,3554656,Torre de Pedra,hiv_aids
2025-07-01,,0.0,0.0,2.919947155423025,3554656,Torre de Pedra,hiv_aids
2025-08-01,,0.0,0.0,2.987026230389596,3554656,Torre de Pedra,hiv_aids
2025-09-01,,0.0,0.0,2.8692397779231893,3554656,Torre de Pedra,hiv_aids
2025-10-01,,0.0,0.0,2.9781592122510854,3554656,Torre de Pedra,hiv_aids
2025-11-01,,0.0,0.0,2.879643685979533,3554656,Torre de Pedra,hiv_aids
2025-12-01,,0.0,0.0,2.9995926875280965,3554656,Torre de Pedra,hiv_aids
2026-01-01,,0.0,0.0,2.8088712971545458,3554656,Torre de Pedra,hiv_aids
2026-02-01,,0.0,0.0,2.8926513162359027,3554656,Torre de Pedra,hiv_aids
2026-03-01,,0.0,0.0,3.081459425570478,3554656,Torre de Pedra,hiv_aids
