ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3542206,hepatite,0.0,2.5726790004373394,1.0098797268777777,4.183611078855324
1999-02-01,3542206,hepatite,0.0,0.6561328477459346,0.0,2.2142054447914448
1999-03-01,3542206,hepatite,0.0,1.0401510887567775,0.0,2.576034742452258
1999-04-01,3542206,hepatite,0.0,1.7035086357640443,0.056553676365186906,3.287309569888187
1999-05-01,3542206,hepatite,0.0,0.6725124074684836,0.0,2.2398634909061395
1999-06-01,3542206,hepatite,0.0,1.5668036493811612,0.0,3.2294189239036024
1999-07-01,3542206,hepatite,0.0,2.761762599813743,1.2326779929837006,4.311585886512927
1999-08-01,3542206,hepatite,0.0,0.8943521073609092,0.0,2.4965685988265585
1999-09-01,3542206,hepatite,0.0,3.1987292155905678,1.5630306061055248,4.805051162283059
1999-10-01,3542206,hepatite,0.0,1.5799701310336585,0.007677023028118979,3.0053429233691045
1999-11-01,3542206,hepatite,0.0,1.0055432677325091,0.0,2.4582957359859083
1999-12-01,3542206,hepatite,0.0,0.7635924050420344,0.0,2.4095080500755963
2000-01-01,3542206,hepatite,0.0,4.187495323119294,2.5875645109672467,5.7929188548818225
2000-02-01,3542206,hepatite,0.0,0.09517013152019266,0.0,1.75322600546912
2000-03-01,3542206,hepatite,0.0,0.8363633342000912,0.0,2.4269261581687513
2000-04-01,3542206,hepatite,3.475601279021271,2.4300946510982775,0.9182691304180376,3.8704718838036336
2000-05-01,3542206,hepatite,0.0,0.7294780572248362,0.0,2.3846852421037465
2000-06-01,3542206,hepatite,3.475601279021271,1.7897297098424871,0.11872085773478831,3.362400160955335
2000-07-01,3542206,hepatite,6.951202558042541,2.4519121695728265,0.9445733454106267,3.9479921429943565
2000-08-01,3542206,hepatite,0.0,0.21494015412647116,0.0,1.7880644710833065
2000-09-01,3542206,hepatite,6.951202558042541,2.204526860550048,0.6926266451917431,3.8703782139643823
2000-10-01,3542206,hepatite,3.475601279021271,1.496415350001904,0.0,3.098023162534506
2000-11-01,3542206,hepatite,0.0,0.14451096713496137,0.0,1.658133011334254
2000-12-01,3542206,hepatite,0.0,0.41991022750651574,0.0,1.9347239854342846
2001-01-01,3542206,hepatite,10.34696833827689,3.7386743348771394,2.0869301701753677,5.361054057572449
2001-02-01,3542206,hepatite,0.0,0.4913937092337102,0.0,2.0532848717178718
2001-03-01,3542206,hepatite,6.897978892184589,1.2530982715034635,0.0,2.850619517109019
2001-04-01,3542206,hepatite,6.897978892184589,1.9588062487067588,0.3007712802215325,3.579872926119893
2001-05-01,3542206,hepatite,0.0,0.0,0.0,1.1232501033325095
2001-06-01,3542206,hepatite,0.0,0.9916971444413427,0.0,2.574964035713054
2001-07-01,3542206,hepatite,3.448989446092295,2.0409653730455166,0.4546283165834733,3.6307695278003385
2001-08-01,3542206,hepatite,0.0,1.113815688730443,0.0,2.6295946397744396
2001-09-01,3542206,hepatite,0.0,1.967912032868587,0.47396478837857814,3.539721286837462
2001-10-01,3542206,hepatite,3.448989446092295,1.0337370854890122,0.0,2.639757447524507
2001-11-01,3542206,hepatite,0.0,0.0,0.0,1.1240730222483708
2001-12-01,3542206,hepatite,0.0,0.0,0.0,1.464461741138487
2002-01-01,3542206,hepatite,6.858005006343655,2.7952871274320863,1.2545243609072296,4.454787323094128
2002-02-01,3542206,hepatite,0.0,1.3100147296170956,0.0,2.983687824682909
2002-03-01,3542206,hepatite,0.0,1.130262723618235,0.0,2.8570984687788514
2002-04-01,3542206,hepatite,0.0,1.801676540698416,0.20812714596810408,3.3389726668074977
2002-05-01,3542206,hepatite,0.0,0.0,0.0,0.9893057107773161
2002-06-01,3542206,hepatite,0.0,1.3597910129959014,0.0,2.9390463565309735
2002-07-01,3542206,hepatite,0.0,1.588505333099038,0.042900408093958994,3.2520832050222044
2002-08-01,3542206,hepatite,0.0,0.3874081278410639,0.0,1.966293576108365
2002-09-01,3542206,hepatite,3.429002503171827,1.5773362172950856,0.0,3.14559794909048
2002-10-01,3542206,hepatite,0.0,1.0021619226422667,0.0,2.5742404847408307
2002-11-01,3542206,hepatite,0.0,0.0,0.0,1.1728864580293483
2002-12-01,3542206,hepatite,0.0,0.03422497418930567,0.0,1.5572275171668022
2003-01-01,3542206,hepatite,0.0,1.516243418877198,0.0,3.1193258702620827
2003-02-01,3542206,hepatite,3.407735559720566,0.8439550066265011,0.0,2.4569141865455864
2003-03-01,3542206,hepatite,0.0,0.7367841644867497,0.0,2.3070993369534123
2003-04-01,3542206,hepatite,0.0,1.1587676014151975,0.0,2.7596431762838325
2003-05-01,3542206,hepatite,0.0,0.15510999271209097,0.0,1.748954862841467
2003-06-01,3542206,hepatite,0.0,1.1884872796845372,0.0,2.7811495127968318
2003-07-01,3542206,hepatite,0.0,1.9228670840126005,0.3194342122699249,3.4572084102847596
2003-08-01,3542206,hepatite,0.0,0.40255154914096897,0.0,1.9648457131616888
2003-09-01,3542206,hepatite,3.407735559720566,1.547222363731448,0.0,3.1353762410554284
2003-10-01,3542206,hepatite,0.0,0.7862841194649256,0.0,2.1777095507631117
2003-11-01,3542206,hepatite,0.0,0.0,0.0,1.4414632445947015
2003-12-01,3542206,hepatite,0.0,0.044647089026506805,0.0,1.6446711392187936
2004-01-01,3542206,hepatite,3.364058400053825,2.77474053148988,1.270140821769617,4.229892021247029
2004-02-01,3542206,hepatite,0.0,1.1846612776176888,0.0,2.7512787922232285
2004-03-01,3542206,hepatite,0.0,0.577011195552632,0.0,2.154070990341412
2004-04-01,3542206,hepatite,0.0,0.9145391582022995,0.0,2.510227302977191
2004-05-01,3542206,hepatite,0.0,0.0,0.0,0.47720215123028925
2004-06-01,3542206,hepatite,0.0,0.6510344241810715,0.0,2.155001394122174
2004-07-01,3542206,hepatite,0.0,1.3128549688108913,0.0,2.8872207088794304
2004-08-01,3542206,hepatite,0.0,0.29416146729817166,0.0,1.794492796398909
2004-09-01,3542206,hepatite,0.0,1.6768292171836838,0.1395130964394282,3.301677562533044
2004-10-01,3542206,hepatite,0.0,0.0990143064060311,0.0,1.6975980478299653
2004-11-01,3542206,hepatite,0.0,0.0,0.0,1.503867204858358
2004-12-01,3542206,hepatite,0.0,0.28311544935807387,0.0,1.8449867701440696
