ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0980617930929637,0.0,1.0626642587860657,0.0,3519402
1999-02-01,0.09804308396349297,0.0,1.0376534714984367,0.0,3519402
1999-03-01,0.09801840974165073,0.0,1.083223968174193,0.0,3519402
1999-04-01,0.09859812006059808,0.0,1.0659888628112972,0.0,3519402
1999-05-01,0.09792987214169033,0.0,1.154137891100239,0.0,3519402
1999-06-01,0.09794629331609574,0.0,1.0868391382301246,0.0,3519402
1999-07-01,0.09870848658674802,0.0,1.1109873025508483,0.0,3519402
1999-08-01,0.09802040681137032,0.0,1.0845535891620401,0.0,3519402
1999-09-01,0.0980622390310806,0.0,1.1427604335033448,0.0,3519402
1999-10-01,0.09810101316986956,0.0,1.091682712901413,0.0,3519402
1999-11-01,0.09812539117731468,0.0,1.0905136961558277,0.0,3519402
1999-12-01,0.09813346962532032,0.0,1.1164135731022284,0.0,3519402
2000-01-01,0.09811556231904112,0.0,1.0902081432764716,0.0,3519402
2000-02-01,0.09809717603319854,0.0,1.0727823503595728,0.0,3519402
2000-03-01,0.09806636857526196,0.0,1.151434093114967,0.0,3519402
2000-04-01,0.098659245134888,0.0,1.0469638647859207,0.0,3519402
2000-05-01,0.09799464408311062,0.0,1.0798519579702015,0.0,3519402
2000-06-01,0.09798850049516455,0.0,1.1677000170001128,0.0,3519402
2000-07-01,0.09875926808404543,0.0,1.0846930183699315,0.0,3519402
2000-08-01,0.09808485270226708,0.0,1.1050219941485846,0.0,3519402
2000-09-01,0.09811625423554794,0.0,1.0808019313044877,0.0,3519402
2000-10-01,0.09815281346685037,0.0,1.0633576820501653,0.0,3519402
2000-11-01,0.09817805266674495,0.0,1.179521982553799,0.0,3519402
2000-12-01,0.09818940025503216,0.0,1.154885162168699,0.0,3519402
2001-01-01,0.09817295958457926,0.0,1.0599184732773375,0.0,3519402
2001-02-01,0.09815368772519484,0.0,1.119803703838077,0.0,3519402
2001-03-01,0.09812318639263527,0.0,1.072748067673715,0.0,3519402
2001-04-01,0.09871247149531075,0.0,1.021573918078994,0.0,3519402
2001-05-01,0.09804560760102131,0.0,1.0932380520385705,0.0,3519402
2001-06-01,0.09804699260222102,0.0,1.0836791687246023,0.0,3519402
2001-07-01,0.09881607824360619,0.0,0.996390149593594,0.0,3519402
2001-08-01,0.09813614331114452,0.0,1.0306909596869294,0.0,3519402
2001-09-01,0.09817104326937653,0.0,1.125132088381245,0.0,3519402
2001-10-01,0.0982084219715432,0.0,1.08182486421971,0.0,3519402
2001-11-01,0.09823342855394326,0.0,1.0929048418888079,0.0,3519402
2001-12-01,0.09824369867008191,0.0,1.1319126274527669,0.0,3519402
2002-01-01,0.09822671687825739,0.0,1.0385817131256696,0.0,3519402
2002-02-01,0.09820767638072535,0.0,1.0255383784075942,0.0,3519402
2002-03-01,0.09818005330081638,0.0,1.0628129423733865,0.0,3519402
2002-04-01,0.09876537288222642,0.0,1.0786114190148848,0.0,3519402
2002-05-01,0.09809679038561588,0.0,1.0320856608366933,0.0,3519402
2002-06-01,0.09810570965318928,0.0,1.1023940495636744,0.0,3519402
2002-07-01,0.09887249798530554,0.0,1.1215823477268347,0.0,3519402
2002-08-01,0.09818748957600348,0.0,1.0690412178858348,0.0,3519402
2002-09-01,0.0982258959248067,0.0,1.1051908047884496,0.0,3519402
2002-10-01,0.09826403875603101,0.0,1.1001211512595368,0.0,3519402
2002-11-01,0.0982887723897709,0.0,1.0686496541157813,0.0,3519402
2002-12-01,0.098297954467114,0.0,1.121660351948586,0.0,3519402
2003-01-01,0.09828046634543677,0.0,1.133990926001323,0.0,3519402
2003-02-01,0.09826170287569252,0.0,1.094052640144948,0.0,3519402
2003-03-01,0.0982369622400374,0.0,1.1021029601274315,0.0,3519402
2003-04-01,0.09881795245517223,0.0,1.1875624559693467,0.0,3519402
2003-05-01,0.09814820242882473,0.0,1.103425168364847,0.0,3519402
2003-06-01,0.09816464761080068,0.0,1.1006052516275477,0.0,3519402
2003-07-01,0.09892852776939223,0.0,1.203316354250594,0.0,3519402
2003-08-01,0.09823890151512096,0.0,1.0954783181075216,0.0,3519402
2003-09-01,0.09828081436784641,0.0,1.1579482126058733,0.0,3519402
2003-10-01,0.09831966272119115,0.0,1.1076721564406944,0.0,3519402
2003-11-01,0.09834408268579271,0.0,1.1428202538231986,0.0,3519402
2003-12-01,0.09835216720937394,0.0,1.1283801489740968,0.0,3519402
2004-01-01,0.09833420767231144,0.0,1.0652792100471604,0.0,3519402
2004-02-01,0.09831576809402853,0.0,1.0514188427839684,0.0,3519402
2004-03-01,0.09828488046707907,0.0,1.1700888571186505,0.0,3519402
2004-04-01,0.09887906568883789,0.0,1.1428335476973996,0.0,3519402
2004-05-01,0.09821297194725373,0.0,1.1225728066189302,0.0,3519402
2004-06-01,0.0982068023702746,0.0,1.0882775842798804,0.0,3519402
2004-07-01,0.09897927510243719,0.0,1.1407192086086027,0.0,3519402
2004-08-01,0.09830334500751782,0.0,1.035646469271072,0.0,3519402
2004-09-01,0.09830824406567662,0.0,1.1875632864790815,0.0,3519402
2004-10-01,0.09831915239615546,0.0,1.0766057455188671,0.0,3519402
2004-11-01,0.09831785015407289,0.0,1.0786383580730237,0.0,3519402
2004-12-01,0.09830348666079687,0.0,1.1827903331533998,0.0,3519402
2005-01-01,0.09826044899729336,0.0,1.0314110130223837,0.0,3519402
2005-02-01,0.09821458980205587,0.0,1.100005455577638,0.0,3519402
2005-03-01,0.09816008030464392,0.0,1.1053528026691317,0.0,3519402
2005-04-01,0.09872287035946467,0.0,1.1074559902397303,0.0,3519402
2005-05-01,0.09803025847740893,0.0,1.0797757875480856,0.0,3519402
2005-06-01,0.09798405091276864,0.0,1.1455318421554321,0.0,3519402
2005-07-01,0.09870622976724591,0.0,1.1140108169386862,0.0,3519402
2005-08-01,0.09797942494298865,0.0,1.1870617064527988,0.0,3519402
2005-09-01,0.09796663099351653,0.0,1.0958279933402222,0.0,3519402
2005-10-01,0.09795781714034815,0.0,1.1016778280792785,0.0,3519402
2005-11-01,0.09793510032596796,0.0,1.0763040918115643,0.0,3519402
2005-12-01,0.09789921653789967,0.0,1.0862603716847694,0.0,3519402
2006-01-01,0.09783464681975729,0.0,1.1158793324615648,0.0,3519402
2006-02-01,0.09776804858666012,0.0,1.161196131343138,0.0,3519402
2006-03-01,0.0976975411103647,0.0,1.104750850477484,0.0,3519402
2006-04-01,0.09814210093758123,0.0,1.0643816696027881,0.0,3519402
2006-05-01,0.09734521789125423,0.0,1.045510298776399,0.0,3519402
2006-06-01,0.09721713204457315,0.0,1.0935837353020992,0.0,3519402
2006-07-01,0.09784343248796186,0.0,1.0730744596174426,10.01001001001001,3519402
2006-08-01,0.09702852818586992,0.0,1.0301184768796088,0.0,3519402
2006-09-01,0.09692941508430876,0.0,1.044497273335849,0.0,3519402
2006-10-01,0.09683437065649853,0.0,1.0354457765208533,0.0,3519402
2006-11-01,0.09672161605611522,0.0,1.0424834895501585,0.0,3519402
2006-12-01,0.09659794677862986,0.0,1.0644784003184193,0.0,3519402
2007-01-01,0.09644366978440062,0.0,1.1538260416290287,0.0,3519402
2007-02-01,0.0961713434110342,0.0,1.0553505996080974,0.0,3519402
2007-03-01,0.0959178661300373,0.0,1.0345598140243284,0.0,3519402
2007-04-01,0.09622983571645415,0.0,1.120774324306427,0.0,3519402
2007-05-01,0.09533225482483211,0.0,1.1432635464010186,0.0,3519402
2007-06-01,0.09509465804719992,0.0,1.1486417688804174,0.0,3519402
2007-07-01,0.0955873716778749,0.0,1.1318432104463596,0.0,3519402
2007-08-01,0.09466732164266645,0.0,1.1667576356031288,0.0,3519402
2007-09-01,0.09445391158382041,0.0,1.0663161409879418,0.0,3519402
2007-10-01,0.0942455609078747,0.0,1.0005475578586362,0.0,3519402
2007-11-01,0.09389650709783838,0.0,1.107890590462387,0.0,3519402
2007-12-01,0.09354378285188847,0.0,1.0837698088253174,0.0,3519402
2008-01-01,0.09315434600103646,0.0,1.0807817302805618,0.0,3519402
2008-02-01,0.09276462734400574,0.0,1.0356509506772957,0.0,3519402
2008-03-01,0.09238739063932974,0.0,1.0817940953538203,0.0,3519402
2008-04-01,0.09257160749141373,0.0,1.0871268646474337,9.097525473071324,3519402
