ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.4262309003876488,3501707,False,hepatite
2024-02-01,,0.0,0.0,1.6053203420504414,3501707,False,hepatite
2024-03-01,,0.0,0.0,1.4567640829450232,3501707,False,hepatite
2024-04-01,,0.0,0.0,1.4910266614755792,3501707,False,hepatite
2024-05-01,,0.0,0.0,1.4747818920905567,3501707,False,hepatite
2024-06-01,,0.0,0.0,1.5457478040255441,3501707,False,hepatite
2024-07-01,,0.0,0.0,1.3754622753737904,3501707,False,hepatite
2024-08-01,,0.0,0.0,1.5405407780138674,3501707,False,hepatite
2024-09-01,,0.0,0.0,1.3448025002673896,3501707,False,hepatite
2024-10-01,,0.0,0.0,1.395260648558053,3501707,False,hepatite
2024-11-01,,0.0,0.0,1.5358068684199109,3501707,False,hepatite
2024-12-01,,0.0,0.0,1.3811111649845103,3501707,False,hepatite
2025-01-01,,0.0,0.0,1.410185947872009,3501707,False,hepatite
2025-02-01,,0.0,0.0,1.403432250594468,3501707,False,hepatite
2025-03-01,,0.0,0.0,1.2929371677504329,3501707,False,hepatite
2025-04-01,,0.0,0.0,1.3910139369281813,3501707,False,hepatite
2025-05-01,,0.0,0.0,1.4931112854628505,3501707,False,hepatite
2025-06-01,,0.0,0.0,1.4995901371990368,3501707,False,hepatite
2025-07-01,,0.0,0.0,1.2986732185261547,3501707,False,hepatite
2025-08-01,,0.0,0.0,1.4054792286953584,3501707,False,hepatite
2025-09-01,,0.0,0.0,1.473432495106018,3501707,False,hepatite
2025-10-01,,0.0,0.0,1.3958111049446837,3501707,False,hepatite
2025-11-01,,0.0,0.0,1.2778510152366838,3501707,False,hepatite
2025-12-01,,0.0,0.0,1.4760754318019533,3501707,False,hepatite
2026-01-01,,0.0,0.0,1.3340641299430456,3501707,False,hepatite
2026-02-01,,0.0,0.0,1.4301114476104597,3501707,False,hepatite
2026-03-01,,0.0,0.0,1.3058354176961338,3501707,False,hepatite
2026-04-01,,0.0,0.0,1.4809413546943269,3501707,False,hepatite
2026-05-01,,0.0,0.0,1.3112477610833722,3501707,False,hepatite
2026-06-01,,0.0,0.0,1.4372466146768077,3501707,False,hepatite
2026-07-01,,0.0,0.0,1.211913068133749,3501707,False,hepatite
2026-08-01,,0.0,0.0,1.4578170123010916,3501707,False,hepatite
2026-09-01,,0.0,0.0,1.561036721387246,3501707,False,hepatite
2026-10-01,,0.0,0.0,1.3520504594505298,3501707,False,hepatite
2026-11-01,,0.0,0.0,1.3081222820196217,3501707,False,hepatite
2026-12-01,,0.0,0.0,1.4520584858312382,3501707,False,hepatite
2027-01-01,,0.0,0.0,1.420687495718365,3501707,False,hepatite
2027-02-01,,0.0,0.0,1.2994829755400537,3501707,False,hepatite
2027-03-01,,0.0,0.0,1.340628263878622,3501707,False,hepatite
2027-04-01,,0.0,0.0,1.2868679751006535,3501707,False,hepatite
2027-05-01,,0.0,0.0,1.3859402339434028,3501707,False,hepatite
2027-06-01,,0.0,0.0,1.3872095872439865,3501707,False,hepatite
2027-07-01,,0.0,0.0,1.139464070389701,3501707,False,hepatite
2027-08-01,,0.0,0.0,1.4942561004289776,3501707,False,hepatite
2027-09-01,,0.0,0.0,1.4524598236681499,3501707,False,hepatite
2027-10-01,,0.0,0.0,1.4209135878677845,3501707,False,hepatite
2027-11-01,,0.0,0.0,1.3269096946460632,3501707,False,hepatite
2027-12-01,,0.0,0.0,1.5571667961259215,3501707,False,hepatite
2028-01-01,,0.0,0.0,1.3167261745353058,3501707,False,hepatite
2028-02-01,,0.0,0.0,1.444106636755493,3501707,False,hepatite
2028-03-01,,0.0,0.0,1.270810370824993,3501707,False,hepatite
2028-04-01,,0.0,0.0,1.452995161698938,3501707,False,hepatite
2028-05-01,,0.0,0.0,1.4213206623634307,3501707,False,hepatite
2028-06-01,,0.0,0.0,1.3892340880184915,3501707,False,hepatite
2028-07-01,,0.0,0.0,1.3004647050516642,3501707,False,hepatite
2028-08-01,,0.0,0.0,1.3808850328108984,3501707,False,hepatite
2028-09-01,,0.0,0.0,1.3744323923012238,3501707,False,hepatite
2028-10-01,,0.0,0.0,1.2864619863460354,3501707,False,hepatite
2028-11-01,,0.0,0.0,1.1672641464707272,3501707,False,hepatite
2028-12-01,,0.0,0.0,1.337123858140708,3501707,False,hepatite
2029-01-01,,0.0,0.0,1.4301302476391653,3501707,False,hepatite
2029-02-01,,0.0,0.0,1.4070505563288218,3501707,False,hepatite
2029-03-01,,0.0,0.0,1.1385875677388246,3501707,False,hepatite
2029-04-01,,0.0,0.0,1.3262238594462592,3501707,False,hepatite
2029-05-01,,0.0,0.0,1.2541374923695372,3501707,False,hepatite
2029-06-01,,0.0,0.0,1.2353163009796775,3501707,False,hepatite
2029-07-01,,0.0,0.0,1.0893023176485968,3501707,False,hepatite
2029-08-01,,0.0,0.0,1.4016428082910517,3501707,False,hepatite
2029-09-01,,0.0,0.0,1.4065217379366022,3501707,False,hepatite
2029-10-01,,0.0,0.0,1.3691905685024586,3501707,False,hepatite
2029-11-01,,0.0,0.0,1.169631910874648,3501707,False,hepatite
2029-12-01,,0.0,0.0,1.3267621952295492,3501707,False,hepatite
2030-01-01,,0.0,0.0,1.261139675470186,3501707,False,hepatite
2030-02-01,,0.0,0.0,1.2961873827123327,3501707,False,hepatite
2030-03-01,,0.0,0.0,1.2178645889598616,3501707,False,hepatite
2030-04-01,,0.0,0.0,1.2797117915861687,3501707,False,hepatite
2030-05-01,,0.0,0.0,1.3109641977330222,3501707,False,hepatite
2030-06-01,,0.0,0.0,1.3499678385683256,3501707,False,hepatite
2030-07-01,,0.0,0.0,0.9851795696622765,3501707,False,hepatite
2030-08-01,,0.0,0.0,1.3804031088535231,3501707,False,hepatite
2030-09-01,,0.0,0.0,1.2528550849582099,3501707,False,hepatite
2030-10-01,,0.0,0.0,1.2313937560158519,3501707,False,hepatite
2030-11-01,,0.0,0.0,1.0552690621630307,3501707,False,hepatite
2030-12-01,,0.0,0.0,1.2739735803608223,3501707,False,hepatite
2031-01-01,,0.0,0.0,1.1389808006671902,3501707,False,hepatite
2031-02-01,,0.0,0.0,1.257164152268613,3501707,False,hepatite
2031-03-01,,0.0,0.0,1.1999957883042633,3501707,False,hepatite
2031-04-01,,0.0,0.0,1.2779492023815773,3501707,False,hepatite
2031-05-01,,0.0,0.0,1.224459828229975,3501707,False,hepatite
2031-06-01,,0.0,0.0,1.2529246331560513,3501707,False,hepatite
2031-07-01,,0.0,0.0,0.9490524174814379,3501707,False,hepatite
2031-08-01,,0.0,0.0,1.3001133150015252,3501707,False,hepatite
2031-09-01,,0.0,0.0,1.3824434871662898,3501707,False,hepatite
2031-10-01,,0.0,0.0,1.128498651421299,3501707,False,hepatite
2031-11-01,,0.0,0.0,1.0077893850604416,3501707,False,hepatite
2031-12-01,,0.0,0.0,1.255836407199082,3501707,False,hepatite
2032-01-01,,0.0,0.0,1.3869577269843936,3501707,False,hepatite
2032-02-01,,0.0,0.0,1.2699597463514698,3501707,False,hepatite
2032-03-01,,0.0,0.0,1.0754374360806827,3501707,False,hepatite
2032-04-01,,0.0,0.0,1.2678559520560082,3501707,False,hepatite
2032-05-01,,0.0,0.0,1.310741937569727,3501707,False,hepatite
2032-06-01,,0.0,0.0,1.16371049957361,3501707,False,hepatite
2032-07-01,,0.0,0.0,0.7906125706675592,3501707,False,hepatite
2032-08-01,,0.0,0.0,1.2942211707239428,3501707,False,hepatite
2032-09-01,,0.0,0.0,1.2489249496475414,3501707,False,hepatite
2032-10-01,,0.0,0.0,1.0902881891105716,3501707,False,hepatite
2032-11-01,,0.0,0.0,1.0574762970710756,3501707,False,hepatite
2032-12-01,,0.0,0.0,1.2892590002528752,3501707,False,hepatite
2033-01-01,,0.0,0.0,1.319948788905567,3501707,False,hepatite
2033-02-01,,0.0,0.0,1.2045724324976674,3501707,False,hepatite
2033-03-01,,0.0,0.0,1.110638916198,3501707,False,hepatite
2033-04-01,,0.0,0.0,1.106967588070138,3501707,False,hepatite
2033-05-01,,0.0,0.0,1.1311637243782926,3501707,False,hepatite
2033-06-01,,0.0,0.0,1.1984472979502443,3501707,False,hepatite
2033-07-01,,0.0,0.0,0.896238619354744,3501707,False,hepatite
2033-08-01,,0.0,0.0,1.2585718913361519,3501707,False,hepatite
2033-09-01,,0.0,0.0,1.2521611465653995,3501707,False,hepatite
2033-10-01,,0.0,0.0,1.0636532887635979,3501707,False,hepatite
2033-11-01,,0.0,0.0,1.0747651401692098,3501707,False,hepatite
2033-12-01,,0.0,0.0,1.2023121058289223,3501707,False,hepatite
