ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3605755471350452e-09,3502408,Anhumas,tuberculose
2024-02-01,,0.0,0.0,1.3003041984654958e-09,3502408,Anhumas,tuberculose
2024-03-01,,0.0,0.0,1.2099181485294159e-09,3502408,Anhumas,tuberculose
2024-04-01,,0.0,0.0,1.3146644323562463e-09,3502408,Anhumas,tuberculose
2024-05-01,,0.0,0.0,1.3249310497061946e-09,3502408,Anhumas,tuberculose
2024-06-01,,0.0,0.0,1.1165219546261968e-09,3502408,Anhumas,tuberculose
2024-07-01,,0.0,0.0,1.3886932666658928e-09,3502408,Anhumas,tuberculose
2024-08-01,,0.0,0.0,1.3375427598247066e-09,3502408,Anhumas,tuberculose
2024-09-01,,0.0,0.0,1.2112551511781735e-09,3502408,Anhumas,tuberculose
2024-10-01,,0.0,0.0,1.313634823243171e-09,3502408,Anhumas,tuberculose
2024-11-01,,0.0,0.0,1.2102614918574723e-09,3502408,Anhumas,tuberculose
2024-12-01,,0.0,0.0,1.2840512618885495e-09,3502408,Anhumas,tuberculose
2025-01-01,,0.0,0.0,1.3293913488521571e-09,3502408,Anhumas,tuberculose
2025-02-01,,0.0,0.0,1.318192646464242e-09,3502408,Anhumas,tuberculose
2025-03-01,,0.0,0.0,1.4209043271319969e-09,3502408,Anhumas,tuberculose
2025-04-01,,0.0,0.0,1.4294568531305854e-09,3502408,Anhumas,tuberculose
2025-05-01,,0.0,0.0,1.4946207201803656e-09,3502408,Anhumas,tuberculose
2025-06-01,,0.0,0.0,1.5052123150220978e-09,3502408,Anhumas,tuberculose
2025-07-01,,0.0,0.0,1.533996417083322e-09,3502408,Anhumas,tuberculose
2025-08-01,,0.0,0.0,1.4011325058169658e-09,3502408,Anhumas,tuberculose
2025-09-01,,0.0,0.0,1.595503922148437e-09,3502408,Anhumas,tuberculose
2025-10-01,,0.0,0.0,1.4618459739294722e-09,3502408,Anhumas,tuberculose
2025-11-01,,0.0,0.0,1.7455637998951105e-09,3502408,Anhumas,tuberculose
2025-12-01,,0.0,0.0,1.6880372103065112e-09,3502408,Anhumas,tuberculose
2026-01-01,,0.0,0.0,1.6340626959429135e-09,3502408,Anhumas,tuberculose
2026-02-01,,0.0,0.0,1.8461457848731335e-09,3502408,Anhumas,tuberculose
2026-03-01,,0.0,0.0,1.7939042525372982e-09,3502408,Anhumas,tuberculose
2026-04-01,,0.0,0.0,1.9389255331260952e-09,3502408,Anhumas,tuberculose
2026-05-01,,0.0,0.0,1.9791172681812765e-09,3502408,Anhumas,tuberculose
2026-06-01,,0.0,0.0,2.114841856561399e-09,3502408,Anhumas,tuberculose
2026-07-01,,0.0,0.0,1.990413874480499e-09,3502408,Anhumas,tuberculose
2026-08-01,,0.0,0.0,2.211941139730413e-09,3502408,Anhumas,tuberculose
2026-09-01,,0.0,0.0,2.0790895191138307e-09,3502408,Anhumas,tuberculose
2026-10-01,,0.0,0.0,2.2382210957370603e-09,3502408,Anhumas,tuberculose
2026-11-01,,0.0,0.0,2.3351090516172398e-09,3502408,Anhumas,tuberculose
2026-12-01,,0.0,0.0,2.4186717347850876e-09,3502408,Anhumas,tuberculose
2027-01-01,,0.0,0.0,2.349277461825415e-09,3502408,Anhumas,tuberculose
2027-02-01,,0.0,0.0,2.619148613297378e-09,3502408,Anhumas,tuberculose
2027-03-01,,0.0,0.0,2.660098111146522e-09,3502408,Anhumas,tuberculose
2027-04-01,,0.0,0.0,2.6423901199518868e-09,3502408,Anhumas,tuberculose
2027-05-01,,0.0,0.0,2.790850589973177e-09,3502408,Anhumas,tuberculose
2027-06-01,,0.0,0.0,2.9029527247553955e-09,3502408,Anhumas,tuberculose
2027-07-01,,0.0,0.0,2.9668404230014814e-09,3502408,Anhumas,tuberculose
2027-08-01,,0.0,0.0,2.962735176176762e-09,3502408,Anhumas,tuberculose
2027-09-01,,0.0,0.0,3.153248316003368e-09,3502408,Anhumas,tuberculose
2027-10-01,,0.0,0.0,3.158483436350992e-09,3502408,Anhumas,tuberculose
2027-11-01,,0.0,0.0,3.1938223566044718e-09,3502408,Anhumas,tuberculose
2027-12-01,,0.0,0.0,3.1638679794543237e-09,3502408,Anhumas,tuberculose
2028-01-01,,0.0,0.0,3.4506442804565326e-09,3502408,Anhumas,tuberculose
2028-02-01,,0.0,0.0,3.5135935096067403e-09,3502408,Anhumas,tuberculose
2028-03-01,,0.0,0.0,3.6159107187449723e-09,3502408,Anhumas,tuberculose
2028-04-01,,0.0,0.0,3.5034686288245528e-09,3502408,Anhumas,tuberculose
2028-05-01,,0.0,0.0,3.644125801214024e-09,3502408,Anhumas,tuberculose
2028-06-01,,0.0,0.0,3.907749009502553e-09,3502408,Anhumas,tuberculose
