ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3519204,tuberculose,0.0,0.17312057358359068,0.0,3.5531333739708377
1999-02-01,3519204,tuberculose,0.0,0.15921372175693188,0.0,3.706681534944063
1999-03-01,3519204,tuberculose,0.0,0.0,0.0,3.5778189218049214
1999-04-01,3519204,tuberculose,0.0,0.11287966724477975,0.0,3.6830005373505603
1999-05-01,3519204,tuberculose,0.0,0.1055350967365551,0.0,3.6317649829179106
1999-06-01,3519204,tuberculose,0.0,0.13756539180131347,0.0,3.6500108044492547
1999-07-01,3519204,tuberculose,0.0,0.0,0.0,3.1293005725115757
1999-08-01,3519204,tuberculose,0.0,0.12051699786305195,0.0,3.9523063108126943
1999-09-01,3519204,tuberculose,0.0,0.14177030531377002,0.0,3.7335357803952403
1999-10-01,3519204,tuberculose,0.0,0.05432537761528819,0.0,3.682487472685284
1999-11-01,3519204,tuberculose,0.0,0.0,0.0,2.7653223323824587
1999-12-01,3519204,tuberculose,0.0,0.0,0.0,3.575213786187569
2000-01-01,3519204,tuberculose,0.0,0.10824180337880342,0.0,3.778604895457135
2000-02-01,3519204,tuberculose,0.0,0.15076993517330053,0.0,3.836012247051406
2000-03-01,3519204,tuberculose,0.0,0.009420290813614934,0.0,3.440595982658113
2000-04-01,3519204,tuberculose,0.0,0.06892780598511028,0.0,3.6329028918761157
2000-05-01,3519204,tuberculose,0.0,0.1065506062098423,0.0,3.5241232588354645
2000-06-01,3519204,tuberculose,0.0,0.10113076125355337,0.0,3.7785524765816807
2000-07-01,3519204,tuberculose,0.0,0.0,0.0,3.629055942657701
2000-08-01,3519204,tuberculose,0.0,0.15740603801565492,0.0,3.601530305368884
2000-09-01,3519204,tuberculose,0.0,0.17466683191643032,0.0,3.775698944951193
2000-10-01,3519204,tuberculose,0.0,0.04318332325577332,0.0,3.597742612782942
2000-11-01,3519204,tuberculose,0.0,0.0,0.0,2.657446274483431
2000-12-01,3519204,tuberculose,0.0,0.0,0.0,3.227819099332437
2001-01-01,3519204,tuberculose,0.0,0.09580395207301463,0.0,3.714871234286963
2001-02-01,3519204,tuberculose,0.0,0.13342847190827797,0.0,3.644580321526331
2001-03-01,3519204,tuberculose,0.0,0.0,0.0,3.425004943776989
2001-04-01,3519204,tuberculose,0.0,0.05499561330565788,0.0,3.616325547552968
2001-05-01,3519204,tuberculose,0.0,0.13342503918852544,0.0,4.0271227848996185
2001-06-01,3519204,tuberculose,0.0,0.15309525770105367,0.0,3.713110885830044
2001-07-01,3519204,tuberculose,0.0,0.0,0.0,3.3034656995476492
2001-08-01,3519204,tuberculose,0.0,0.052942769166469235,0.0,3.6681996761725917
2001-09-01,3519204,tuberculose,0.0,0.1483713749429366,0.0,3.6119657235342966
2001-10-01,3519204,tuberculose,0.0,0.0672470833524412,0.0,3.5690043687734594
2001-11-01,3519204,tuberculose,0.0,0.0,0.0,2.9919313313718527
2001-12-01,3519204,tuberculose,0.0,0.0,0.0,3.6007904898851164
2002-01-01,3519204,tuberculose,0.0,0.0909197334526145,0.0,3.445867294495637
2002-02-01,3519204,tuberculose,0.0,0.10408817860660033,0.0,3.694328634537601
2002-03-01,3519204,tuberculose,0.0,0.0,0.0,3.4136238807980983
2002-04-01,3519204,tuberculose,0.0,0.022359622569931716,0.0,3.540213055709731
2002-05-01,3519204,tuberculose,0.0,0.08813199338910643,0.0,3.446839402700317
2002-06-01,3519204,tuberculose,0.0,0.0664618147932867,0.0,3.7796354604582993
2002-07-01,3519204,tuberculose,0.0,0.0,0.0,3.5355894285183114
2002-08-01,3519204,tuberculose,0.0,0.07904112681488994,0.0,3.549147699657169
2002-09-01,3519204,tuberculose,0.0,0.1566673715059964,0.0,3.8620226856871542
2002-10-01,3519204,tuberculose,0.0,0.030485114841880115,0.0,3.48688147007611
2002-11-01,3519204,tuberculose,0.0,0.0,0.0,3.110040819730018
2002-12-01,3519204,tuberculose,0.0,0.0,0.0,3.2214312068970403
2003-01-01,3519204,tuberculose,0.0,0.09453976048367543,0.0,3.46735527752682
2003-02-01,3519204,tuberculose,0.0,0.06028162667214302,0.0,3.8096041901009503
2003-03-01,3519204,tuberculose,0.0,0.0,0.0,3.6407347866549506
2003-04-01,3519204,tuberculose,0.0,0.05259300156951978,0.0,3.5831668038759434
2003-05-01,3519204,tuberculose,0.0,0.06233574670022844,0.0,3.6342615484956906
2003-06-01,3519204,tuberculose,0.0,0.03999414847407827,0.0,3.3043191146280746
2003-07-01,3519204,tuberculose,0.0,0.0,0.0,3.5519926328161975
2003-08-01,3519204,tuberculose,14.9164677804296,0.05856776495685228,0.0,3.568247199315961
2003-09-01,3519204,tuberculose,0.0,0.07862181147046185,0.0,3.4953734205158318
2003-10-01,3519204,tuberculose,0.0,0.023444686507399108,0.0,3.613523152480655
2003-11-01,3519204,tuberculose,0.0,0.0,0.0,3.1893744030181037
2003-12-01,3519204,tuberculose,0.0,0.0,0.0,3.5410395032057433
2004-01-01,3519204,tuberculose,0.0,0.046175605405165646,0.0,3.421207548072759
2004-02-01,3519204,tuberculose,0.0,0.04090724939999175,0.0,3.347128300007007
2004-03-01,3519204,tuberculose,0.0,0.0,0.0,3.5507800910953464
2004-04-01,3519204,tuberculose,15.03307276007216,0.035059013323196726,0.0,3.5193347261136725
2004-05-01,3519204,tuberculose,0.0,0.07063632837336103,0.0,3.570962496926151
2004-06-01,3519204,tuberculose,0.0,0.05282324397184715,0.0,3.757677458179834
2004-07-01,3519204,tuberculose,0.0,0.0,0.0,3.5449283147295136
2004-08-01,3519204,tuberculose,0.0,0.03672533818048282,0.0,3.564781624950501
2004-09-01,3519204,tuberculose,0.0,0.031095546098857396,0.0,3.422758525758104
2004-10-01,3519204,tuberculose,0.0,0.0284027796483044,0.0,3.5488890316877253
2004-11-01,3519204,tuberculose,0.0,0.0,0.0,3.333433415332615
2004-12-01,3519204,tuberculose,0.0,0.0,0.0,3.586421189647387
2005-01-01,3519204,tuberculose,0.0,0.018251003584598424,0.0,3.6087769684044226
2005-02-01,3519204,tuberculose,0.0,0.005046734230796799,0.0,3.2774420277043244
2005-03-01,3519204,tuberculose,0.0,0.0,0.0,3.6894061270597276
2005-04-01,3519204,tuberculose,0.0,0.0,0.0,3.8887872469627056
2005-05-01,3519204,tuberculose,0.0,0.0,0.0,3.28186685347182
2005-06-01,3519204,tuberculose,0.0,0.0,0.0,3.455155511673439
2005-07-01,3519204,tuberculose,0.0,0.018203811175308213,0.0,3.514256680203034
2005-08-01,3519204,tuberculose,0.0,0.0,0.0,3.509593649964099
2005-09-01,3519204,tuberculose,0.0,0.0,0.0,3.4939331548564985
2005-10-01,3519204,tuberculose,0.0,0.0,0.0,3.4899681987845756
2005-11-01,3519204,tuberculose,0.0,0.27559047232582434,0.0,3.568967311748365
2005-12-01,3519204,tuberculose,0.0,0.11090965500096352,0.0,3.4644846528248765
2006-01-01,3519204,tuberculose,0.0,0.0,0.0,3.3967089562162043
2006-02-01,3519204,tuberculose,0.0,0.0,0.0,3.7210951002028327
2006-03-01,3519204,tuberculose,0.0,0.04105469699288984,0.0,3.409806151456351
2006-04-01,3519204,tuberculose,0.0,0.0,0.0,3.497886125997259
2006-05-01,3519204,tuberculose,0.0,0.0,0.0,3.408692226324173
2006-06-01,3519204,tuberculose,0.0,0.0,0.0,3.541523776009664
2006-07-01,3519204,tuberculose,0.0,0.45625586467043305,0.0,4.331068493790511
2006-08-01,3519204,tuberculose,0.0,0.0,0.0,3.4019748472452576
2006-09-01,3519204,tuberculose,0.0,0.0,0.0,3.089717811454614
2006-10-01,3519204,tuberculose,15.16300227445034,0.057766827323582536,0.0,3.6138938674781773
2006-11-01,3519204,tuberculose,0.0,2.70652945131168,0.0,6.390699015921609
2006-12-01,3519204,tuberculose,0.0,1.1211681520625787,0.0,4.539165461480104
2007-01-01,3519204,tuberculose,0.0,0.0,0.0,3.04742634317237
2007-02-01,3519204,tuberculose,0.0,0.0,0.0,3.444930333178617
2007-03-01,3519204,tuberculose,0.0,0.7439366247212399,0.0,4.4443253696534635
2007-04-01,3519204,tuberculose,0.0,0.04778662376722133,0.0,3.3255627972816324
2007-05-01,3519204,tuberculose,0.0,0.0,0.0,3.440974545689872
2007-06-01,3519204,tuberculose,0.0,0.0,0.0,3.4898933093421816
2007-07-01,3519204,tuberculose,0.0,1.2928969921504416,0.0,4.99785741795718
2007-08-01,3519204,tuberculose,0.0,0.0,0.0,3.354012302144019
2007-09-01,3519204,tuberculose,0.0,0.2945394587344049,0.0,3.772034375454734
2007-10-01,3519204,tuberculose,0.0,0.8254406595377886,0.0,4.253209064048355
2007-11-01,3519204,tuberculose,0.0,6.463009342631449,2.9239844094334675,10.313529001892928
2007-12-01,3519204,tuberculose,0.0,2.8434897978826523,0.0,6.619166824429141
2008-01-01,3519204,tuberculose,0.0,0.0,0.0,3.226090391745445
2008-02-01,3519204,tuberculose,0.0,0.0,0.0,3.469245011753451
2008-03-01,3519204,tuberculose,14.54545454545454,1.3789673842882284,0.0,5.227070668137274
2008-04-01,3519204,tuberculose,0.0,0.0,0.0,3.433721985644689
2008-05-01,3519204,tuberculose,0.0,0.0,0.0,3.4169892915361606
2008-06-01,3519204,tuberculose,0.0,0.0,0.0,3.335747037879545
2008-07-01,3519204,tuberculose,0.0,3.23900837155473,0.0,6.706512006728805
2008-08-01,3519204,tuberculose,0.0,0.3902921133993945,0.0,3.945100867285792
2008-09-01,3519204,tuberculose,0.0,0.0,0.0,3.4467627148580884
2008-10-01,3519204,tuberculose,0.0,0.6305420669772099,0.0,4.264121920814491
2008-11-01,3519204,tuberculose,14.54545454545454,10.629001298946076,6.959954383343783,14.045785504602316
2008-12-01,3519204,tuberculose,14.54545454545454,5.01380371864608,1.7501554366551806,8.735957174673066
2009-01-01,3519204,tuberculose,0.0,0.3997265143547995,0.0,3.6906739304832157
2009-02-01,3519204,tuberculose,0.0,0.11628253057125902,0.0,3.7541022239556154
2009-03-01,3519204,tuberculose,0.0,2.2697126422387237,0.0,5.913682480561956
2009-04-01,3519204,tuberculose,0.0,1.1546950172159944,0.0,4.726689926675844
2009-05-01,3519204,tuberculose,0.0,0.36286445004547035,0.0,3.922506903422167
2009-06-01,3519204,tuberculose,0.0,0.09617943017736913,0.0,3.7988319824454893
2009-07-01,3519204,tuberculose,0.0,3.3338965713471325,0.0,6.855265245855425
