ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3528007,hanseniase,0.0,0.1693268358284971,0.0,0.8738516925782182
1999-02-01,3528007,hanseniase,0.0,0.20185194256383018,0.0,0.9181967204668643
1999-03-01,3528007,hanseniase,0.0,0.1892689056233704,0.0,0.8525347415199389
1999-04-01,3528007,hanseniase,0.0,0.0,0.0,0.4644626806379743
1999-05-01,3528007,hanseniase,0.0,0.22227381695405185,0.0,0.8846493859989918
1999-06-01,3528007,hanseniase,0.0,0.0,0.0,0.45981153458712903
1999-07-01,3528007,hanseniase,0.0,0.2226042790890798,0.0,0.9411788836209655
1999-08-01,3528007,hanseniase,0.0,0.2202953761575295,0.0,0.8585586976626302
1999-09-01,3528007,hanseniase,0.0,0.0,0.0,0.6333556798592033
1999-10-01,3528007,hanseniase,0.0,0.0,0.0,0.5405437733669882
1999-11-01,3528007,hanseniase,0.0,0.14595890098611175,0.0,0.8513293403487445
1999-12-01,3528007,hanseniase,0.0,0.12073930419621723,0.0,0.8123214273687869
2000-01-01,3528007,hanseniase,0.0,0.09070426818171204,0.0,0.7803436240903525
2000-02-01,3528007,hanseniase,0.0,0.08189882344052309,0.0,0.7780061631865457
2000-03-01,3528007,hanseniase,0.0,0.05964538225765774,0.0,0.7981796694018759
2000-04-01,3528007,hanseniase,0.0,0.0,0.0,0.6995221203118697
2000-05-01,3528007,hanseniase,0.0,0.011851768803523632,0.0,0.6578562671224001
2000-06-01,3528007,hanseniase,0.0,0.008705570996266253,0.0,0.719501853451282
2000-07-01,3528007,hanseniase,0.0,0.0,0.0,0.6752699764707143
2000-08-01,3528007,hanseniase,0.0,0.0,0.0,0.663310173413934
2000-09-01,3528007,hanseniase,0.0,0.05167704722303713,0.0,0.7643565718554097
2000-10-01,3528007,hanseniase,0.0,0.10762165242282659,0.0,0.7915646102306783
2000-11-01,3528007,hanseniase,0.0,0.0,0.0,0.5789143170610818
2000-12-01,3528007,hanseniase,0.0,0.0,0.0,0.5750487614117418
2001-01-01,3528007,hanseniase,0.0,0.0,0.0,0.6459466555282044
2001-02-01,3528007,hanseniase,0.0,0.0,0.0,0.6029918377622121
2001-03-01,3528007,hanseniase,0.0,0.0,0.0,0.5964247667558485
2001-04-01,3528007,hanseniase,0.0,0.2866063216506323,0.0,1.0166617686791712
2001-05-01,3528007,hanseniase,0.0,0.0,0.0,0.6207566739645666
2001-06-01,3528007,hanseniase,0.0,0.3373128858907574,0.0,1.0660848651240395
2001-07-01,3528007,hanseniase,0.0,0.0,0.0,0.5500991961572331
2001-08-01,3528007,hanseniase,0.0,0.0,0.0,0.5418627365080225
2001-09-01,3528007,hanseniase,0.0,0.4010941937883465,0.0,1.0712632756289797
2001-10-01,3528007,hanseniase,0.0,0.558685059467495,0.0,1.220888624812521
2001-11-01,3528007,hanseniase,0.0,0.0,0.0,0.5977755794441714
2001-12-01,3528007,hanseniase,0.0,0.0,0.0,0.6384298775364635
2002-01-01,3528007,hanseniase,0.0,0.008257644931713957,0.0,0.7197992207307977
2002-02-01,3528007,hanseniase,0.0,0.0010446947151258386,0.0,0.6937308105045251
2002-03-01,3528007,hanseniase,0.0,0.0,0.0,0.6641761930677408
2002-04-01,3528007,hanseniase,0.0,0.8062732070201741,0.020798276169267,1.564804959393092
2002-05-01,3528007,hanseniase,0.0,0.0,0.0,0.6499169663474735
2002-06-01,3528007,hanseniase,0.0,0.8997662622415835,0.16951320254775898,1.547701320432618
2002-07-01,3528007,hanseniase,0.0,0.0,0.0,0.6341074178381423
2002-08-01,3528007,hanseniase,0.0,0.0,0.0,0.5626543887245424
2002-09-01,3528007,hanseniase,0.0,0.9241098181420058,0.22029363809033664,1.609586966961837
2002-10-01,3528007,hanseniase,0.0,1.1721897226523987,0.4918134223177652,1.8518852972721445
2002-11-01,3528007,hanseniase,0.0,0.0,0.0,0.6688142915107987
2002-12-01,3528007,hanseniase,0.0,0.039311435488828844,0.0,0.7327294065517018
2003-01-01,3528007,hanseniase,0.0,0.13001937160302662,0.0,0.7951271805930832
2003-02-01,3528007,hanseniase,0.0,0.12449478033823212,0.0,0.8353315568312251
2003-03-01,3528007,hanseniase,0.0,0.06815197558325292,0.0,0.7718951548194651
2003-04-01,3528007,hanseniase,0.0,1.3028674537064977,0.6070335624400213,1.9822274668365643
2003-05-01,3528007,hanseniase,0.0,0.022397291807172877,0.0,0.760108991355374
2003-06-01,3528007,hanseniase,0.0,1.4628872736107008,0.6992870739239173,2.174041567387895
2003-07-01,3528007,hanseniase,0.0,0.0476753417365227,0.0,0.7395750453863221
2003-08-01,3528007,hanseniase,0.0,0.003257544760980882,0.0,0.796895250943703
2003-09-01,3528007,hanseniase,0.0,1.5407350810445886,0.7815321840250196,2.2497724898874436
2003-10-01,3528007,hanseniase,6.076810889645114,1.8479955026744002,1.133139592712813,2.5605222268150074
2003-11-01,3528007,hanseniase,0.0,0.14034925450807684,0.0,0.8457683238772423
2003-12-01,3528007,hanseniase,0.0,0.22548446623141377,0.0,0.8904971271832118
2004-01-01,3528007,hanseniase,0.0,0.46115149437533187,0.0,1.1774223698479636
2004-02-01,3528007,hanseniase,0.0,0.39850559673623437,0.0,1.1149803504880542
2004-03-01,3528007,hanseniase,0.0,0.31213484761185323,0.0,1.0578127026153235
2004-04-01,3528007,hanseniase,5.90876861262113,1.761904475447838,0.9954478656305523,2.4499616499467742
2004-05-01,3528007,hanseniase,0.0,0.1456170959910451,0.0,0.8565794893537868
2004-06-01,3528007,hanseniase,5.90876861262113,1.801430517997095,1.006747257512431,2.510324112425007
2004-07-01,3528007,hanseniase,0.0,0.16574764260836886,0.0,0.8515239781520795
2004-08-01,3528007,hanseniase,0.0,0.12441366616456283,0.0,0.8564862282679825
2004-09-01,3528007,hanseniase,5.90876861262113,1.7024178990637011,0.9413131654151504,2.370758519514554
2004-10-01,3528007,hanseniase,0.0,1.8348907332541284,1.117918329944824,2.546232051645173
2004-11-01,3528007,hanseniase,0.0,0.30874448293808743,0.0,1.0647098683737835
2004-12-01,3528007,hanseniase,0.0,0.4048922761833258,0.0,1.129997572696391
2005-01-01,3528007,hanseniase,0.0,0.39347694695373286,0.0,1.1286648935113854
2005-02-01,3528007,hanseniase,0.0,0.4450175539105516,0.0,1.10684892955865
2005-03-01,3528007,hanseniase,0.0,0.26740467586426303,0.0,0.9490407510467297
2005-04-01,3528007,hanseniase,0.0,1.41476827969038,0.7486203205224693,2.124880550808367
2005-05-01,3528007,hanseniase,0.0,0.1622302270791295,0.0,0.880332924818746
2005-06-01,3528007,hanseniase,0.0,1.2826135415685593,0.5908701684081519,1.9910429813504227
2005-07-01,3528007,hanseniase,0.0,0.0762011078440882,0.0,0.8547358418257691
2005-08-01,3528007,hanseniase,0.0,0.03187128247199615,0.0,0.6948580493700189
2005-09-01,3528007,hanseniase,0.0,1.0247177633743023,0.31052513143523464,1.7134955350508194
2005-10-01,3528007,hanseniase,0.0,1.094617015324831,0.3613873431493327,1.7895009088633196
2005-11-01,3528007,hanseniase,0.0,0.11740664272217197,0.0,0.8622109320256519
2005-12-01,3528007,hanseniase,0.0,0.14232571691703272,0.0,0.8608151161193794
2006-01-01,3528007,hanseniase,0.0,0.24875125855452818,0.0,0.9336354791378697
2006-02-01,3528007,hanseniase,0.0,0.06164728958096859,0.0,0.7230818320608934
2006-03-01,3528007,hanseniase,0.0,0.0368050167176211,0.0,0.7176900805879718
2006-04-01,3528007,hanseniase,0.0,0.6766765295316348,0.0013802521538343686,1.37867828281455
2006-05-01,3528007,hanseniase,0.0,0.004890059543437675,0.0,0.741756211137997
2006-06-01,3528007,hanseniase,0.0,0.5611496542015502,0.0,1.2849550543635406
2006-07-01,3528007,hanseniase,0.0,0.0,0.0,0.584995050393434
2006-08-01,3528007,hanseniase,0.0,0.0,0.0,0.59882477445253
2006-09-01,3528007,hanseniase,0.0,0.33330542703030736,0.0,1.0479551192501957
2006-10-01,3528007,hanseniase,0.0,0.35979312564668964,0.0,1.0697307808118486
2006-11-01,3528007,hanseniase,0.0,0.0,0.0,0.5688488723899643
2006-12-01,3528007,hanseniase,0.0,0.0,0.0,0.5675055736350436
2007-01-01,3528007,hanseniase,0.0,0.0,0.0,0.6167481187757887
2007-02-01,3528007,hanseniase,0.0,0.0,0.0,0.6651764992332898
2007-03-01,3528007,hanseniase,0.0,0.0,0.0,0.6487656685636118
2007-04-01,3528007,hanseniase,0.0,0.16942765366768617,0.0,0.8654313073739852
2007-05-01,3528007,hanseniase,0.0,0.0,0.0,0.6387643663066522
2007-06-01,3528007,hanseniase,0.0,0.15192327035465072,0.0,0.8388295550114111
2007-07-01,3528007,hanseniase,0.0,0.0,0.0,0.6580234767919887
2007-08-01,3528007,hanseniase,0.0,0.0,0.0,0.6914255113576335
2007-09-01,3528007,hanseniase,0.0,0.10428200951057458,0.0,0.8689477661392225
2007-10-01,3528007,hanseniase,0.0,0.10453144487684551,0.0,0.8071398364390128
2007-11-01,3528007,hanseniase,0.0,0.0,0.0,0.7023033541761775
2007-12-01,3528007,hanseniase,0.0,0.0,0.0,0.7002090693248424
2008-01-01,3528007,hanseniase,0.0,0.0,0.0,0.7668088683847966
2008-02-01,3528007,hanseniase,0.0,0.0,0.0,0.7044288814960113
2008-03-01,3528007,hanseniase,0.0,0.0,0.0,0.6827864879504959
2008-04-01,3528007,hanseniase,0.0,0.04073225697170429,0.0,0.7324320148677241
2008-05-01,3528007,hanseniase,0.0,0.0,0.0,0.7034827609366
2008-06-01,3528007,hanseniase,0.0,0.023421679462883177,0.0,0.7469910916817682
2008-07-01,3528007,hanseniase,0.0,0.0,0.0,0.6981082360819043
2008-08-01,3528007,hanseniase,0.0,0.0,0.0,0.7128066040849832
2008-09-01,3528007,hanseniase,0.0,0.0014626752205874611,0.0,0.6979124088411008
2008-10-01,3528007,hanseniase,0.0,0.0,0.0,0.7040844328388799
2008-11-01,3528007,hanseniase,0.0,0.0017674978269304796,0.0,0.7182804939612297
2008-12-01,3528007,hanseniase,0.0,0.002040376228249748,0.0,0.7034940854431833
2009-01-01,3528007,hanseniase,0.0,0.002547619763959357,0.0,0.7240481799295827
2009-02-01,3528007,hanseniase,0.0,0.004802810278120616,0.0,0.6818571393392274
2009-03-01,3528007,hanseniase,0.0,0.007925658131712053,0.0,0.7279788241050719
2009-04-01,3528007,hanseniase,0.0,0.0,0.0,0.683418948951189
2009-05-01,3528007,hanseniase,0.0,0.015474716713043353,0.0,0.7044285383256333
2009-06-01,3528007,hanseniase,0.0,0.0,0.0,0.6559594733703089
2009-07-01,3528007,hanseniase,0.0,0.02069885756840447,0.0,0.718582400292512
2009-08-01,3528007,hanseniase,0.0,0.022830633226517707,0.0,0.7812968159274601
2009-09-01,3528007,hanseniase,0.0,0.0,0.0,0.700577959120018
2009-10-01,3528007,hanseniase,0.0,0.0,0.0,0.6542200247025565
2009-11-01,3528007,hanseniase,0.0,0.02359823216181866,0.0,0.7734462081512083
2009-12-01,3528007,hanseniase,0.0,0.022230547378635997,0.0,0.7477075166976839
2010-01-01,3528007,hanseniase,0.0,0.02069675890793419,0.0,0.7251278768427217
2010-02-01,3528007,hanseniase,0.0,0.018274900112635065,0.0,0.7520918507534196
2010-03-01,3528007,hanseniase,0.0,0.01921921466185128,0.0,0.7307779014884777
2010-04-01,3528007,hanseniase,0.0,0.0,0.0,0.7359441786694866
2010-05-01,3528007,hanseniase,0.0,0.0212236531514157,0.0,0.7583584499762822
2010-06-01,3528007,hanseniase,0.0,0.0,0.0,0.6574348398688198
2010-07-01,3528007,hanseniase,0.0,0.020727338411392113,0.0,0.7285666076275041
2010-08-01,3528007,hanseniase,0.0,0.02085077027920998,0.0,0.6979274587116093
2010-09-01,3528007,hanseniase,0.0,0.0,0.0,0.6625283235592982
2010-10-01,3528007,hanseniase,0.0,0.0,0.0,0.7127344191969691
2010-11-01,3528007,hanseniase,0.0,0.015549661650580868,0.0,0.6826522156264211
2010-12-01,3528007,hanseniase,0.0,0.017372953733530237,0.0,0.7649297422443035
2011-01-01,3528007,hanseniase,0.0,0.015246031624084586,0.0,0.7661662754374798
2011-02-01,3528007,hanseniase,0.0,0.012319236358975277,0.0,0.7177303363981701
2011-03-01,3528007,hanseniase,0.0,0.016213127455793716,0.0,0.7091091619423918
2011-04-01,3528007,hanseniase,0.0,0.0,0.0,0.7034804968443525
2011-05-01,3528007,hanseniase,0.0,0.014265724384521093,0.0,0.6955253540070166
2011-06-01,3528007,hanseniase,0.0,0.0,0.0,0.6896973190432266
2011-07-01,3528007,hanseniase,0.0,0.014992498188997349,0.0,0.753946995903272
2011-08-01,3528007,hanseniase,0.0,0.017298858759780697,0.0,0.7381833234311879
2011-09-01,3528007,hanseniase,0.0,0.0,0.0,0.7034428070797527
2011-10-01,3528007,hanseniase,0.0,0.0,0.0,0.660017418542334
2011-11-01,3528007,hanseniase,0.0,0.013615198741874487,0.0,0.7536044344163814
2011-12-01,3528007,hanseniase,0.0,0.00952951384544153,0.0,0.7460887047071029
2012-01-01,3528007,hanseniase,0.0,0.007536537093286889,0.0,0.7191786368983579
2012-02-01,3528007,hanseniase,0.0,0.0073128382648537426,0.0,0.7185764971540668
2012-03-01,3528007,hanseniase,0.0,0.009829837976118671,0.0,0.7061389327135212
2012-04-01,3528007,hanseniase,0.0,0.0,0.0,0.7153829981849358
2012-05-01,3528007,hanseniase,0.0,0.010701603838825926,0.0,0.7258753008087876
2012-06-01,3528007,hanseniase,0.0,0.0,0.0,0.6933661886475634
2012-07-01,3528007,hanseniase,0.0,0.009823153091126656,0.0,0.7472413910030489
2012-08-01,3528007,hanseniase,0.0,0.009763542469793647,0.0,0.6903133652208132
2012-09-01,3528007,hanseniase,0.0,0.0,0.0,0.6996797460111015
2012-10-01,3528007,hanseniase,0.0,0.0,0.0,0.6896124886275129
2012-11-01,3528007,hanseniase,0.0,0.005206663498673987,0.0,0.749680827285162
2012-12-01,3528007,hanseniase,0.0,0.005068954615438004,0.0,0.6912101796909846
2013-01-01,3528007,hanseniase,0.0,0.002854362006189817,0.0,0.7766029573857468
2013-02-01,3528007,hanseniase,0.0,0.0036547585307355737,0.0,0.7704863285614774
2013-03-01,3528007,hanseniase,0.0,0.005968992719545441,0.0,0.7699288298900783
2013-04-01,3528007,hanseniase,0.0,0.0,0.0,0.7080016160091106
2013-05-01,3528007,hanseniase,0.0,0.007234720857732852,0.0,0.6992710992877242
2013-06-01,3528007,hanseniase,0.0,0.0,0.0,0.70570900292486
2013-07-01,3528007,hanseniase,0.0,0.007206996854145417,0.0,0.7521052189767665
2013-08-01,3528007,hanseniase,0.0,0.008810647454305882,0.0,0.738546136529925
2013-09-01,3528007,hanseniase,0.0,0.0,0.0,0.7005882579360597
2013-10-01,3528007,hanseniase,0.0,0.0,0.0,0.6952238236503667
2013-11-01,3528007,hanseniase,0.0,0.007103407917895038,0.0,0.707779870885685
2013-12-01,3528007,hanseniase,0.0,0.004455074451477987,0.0,0.7230847098075163
2014-01-01,3528007,hanseniase,0.0,0.001617809078060281,0.0,0.7069921749909401
2014-02-01,3528007,hanseniase,0.0,0.00272373806995756,0.0,0.6915426802787799
2014-03-01,3528007,hanseniase,0.0,0.00495570908662571,0.0,0.7005194262212792
2014-04-01,3528007,hanseniase,0.0,0.0,0.0,0.6848917862457374
