ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.7507496366584796,3521200,Iporanga,hiv_aids
2024-02-01,,0.0,0.0,2.8211551965010666,3521200,Iporanga,hiv_aids
2024-03-01,,0.0,0.0,2.97893060878466,3521200,Iporanga,hiv_aids
2024-04-01,,0.0,0.0,2.821941791141831,3521200,Iporanga,hiv_aids
2024-05-01,,0.0,0.0,2.966904099947206,3521200,Iporanga,hiv_aids
2024-06-01,,0.0,0.0,2.6063621222925955,3521200,Iporanga,hiv_aids
2024-07-01,,0.0,0.0,2.7778140687743234,3521200,Iporanga,hiv_aids
2024-08-01,,0.0,0.0,2.716329530963001,3521200,Iporanga,hiv_aids
2024-09-01,,0.0,0.0,2.9454245511684096,3521200,Iporanga,hiv_aids
2024-10-01,,0.0,0.0,2.8627713482749746,3521200,Iporanga,hiv_aids
2024-11-01,,0.0,0.0,2.718388497783334,3521200,Iporanga,hiv_aids
2024-12-01,,0.0,0.0,2.897183419608884,3521200,Iporanga,hiv_aids
2025-01-01,,0.0,0.0,2.7923145169118744,3521200,Iporanga,hiv_aids
2025-02-01,,0.0,0.0,2.6550110794973607,3521200,Iporanga,hiv_aids
2025-03-01,,0.0,0.0,2.8933552949116073,3521200,Iporanga,hiv_aids
2025-04-01,,0.0,0.0,2.7344158647008587,3521200,Iporanga,hiv_aids
2025-05-01,,0.0,0.0,2.790336745130236,3521200,Iporanga,hiv_aids
2025-06-01,,0.0,0.0,2.689496776173819,3521200,Iporanga,hiv_aids
2025-07-01,,0.0,0.0,2.884968404890551,3521200,Iporanga,hiv_aids
2025-08-01,,0.0,0.0,2.6036975554319324,3521200,Iporanga,hiv_aids
2025-09-01,,0.0,0.0,2.612047399662079,3521200,Iporanga,hiv_aids
2025-10-01,,0.0,0.0,2.801484360355631,3521200,Iporanga,hiv_aids
2025-11-01,,0.0,0.0,2.649461048664886,3521200,Iporanga,hiv_aids
2025-12-01,,0.0,0.0,2.9938232261649627,3521200,Iporanga,hiv_aids
2026-01-01,,0.0,0.0,2.6649059913872275,3521200,Iporanga,hiv_aids
2026-02-01,,0.0,0.0,2.7743297556410758,3521200,Iporanga,hiv_aids
2026-03-01,,0.0,0.0,2.8109769687832955,3521200,Iporanga,hiv_aids
2026-04-01,,0.0,0.0,2.6623702090764105,3521200,Iporanga,hiv_aids
2026-05-01,,0.0,0.0,2.811748075425772,3521200,Iporanga,hiv_aids
2026-06-01,,0.0,0.0,2.546785510374803,3521200,Iporanga,hiv_aids
2026-07-01,,0.0,0.0,2.76495247308174,3521200,Iporanga,hiv_aids
2026-08-01,,0.0,0.0,2.6805959467321556,3521200,Iporanga,hiv_aids
2026-09-01,,0.0,0.0,2.7058156120872576,3521200,Iporanga,hiv_aids
2026-10-01,,0.0,0.0,2.8951685556315883,3521200,Iporanga,hiv_aids
2026-11-01,,0.0,0.0,2.7786191992555587,3521200,Iporanga,hiv_aids
2026-12-01,,0.0,0.0,2.863247942003741,3521200,Iporanga,hiv_aids
2027-01-01,,0.0,0.0,2.8311018615186976,3521200,Iporanga,hiv_aids
2027-02-01,,0.0,0.0,2.8013019838691515,3521200,Iporanga,hiv_aids
2027-03-01,,0.0,0.0,2.909973707205518,3521200,Iporanga,hiv_aids
2027-04-01,,0.0,0.0,2.680280118686664,3521200,Iporanga,hiv_aids
2027-05-01,,0.0,0.0,2.7445176560206934,3521200,Iporanga,hiv_aids
2027-06-01,,0.0,0.0,2.746012974387649,3521200,Iporanga,hiv_aids
