ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3402657223610544e-09,3503158,False,tuberculose
2024-02-01,,0.0,0.0,1.2909051713628326e-09,3503158,False,tuberculose
2024-03-01,,0.0,0.0,1.2815866905972484e-09,3503158,False,tuberculose
2024-04-01,,0.0,0.0,1.297889189629378e-09,3503158,False,tuberculose
2024-05-01,,0.0,0.0,1.3133330138275018e-09,3503158,False,tuberculose
2024-06-01,,0.0,0.0,1.2655884726484747e-09,3503158,False,tuberculose
2024-07-01,,0.0,0.0,1.335249457898243e-09,3503158,False,tuberculose
2024-08-01,,0.0,0.0,1.3116902693209226e-09,3503158,False,tuberculose
2024-09-01,,0.0,0.0,1.2613502035836734e-09,3503158,False,tuberculose
2024-10-01,,0.0,0.0,1.411092795660961e-09,3503158,False,tuberculose
2024-11-01,,0.0,0.0,1.3260259750735469e-09,3503158,False,tuberculose
2024-12-01,,0.0,0.0,1.3601486876892086e-09,3503158,False,tuberculose
2025-01-01,,0.0,0.0,1.3209541082944077e-09,3503158,False,tuberculose
2025-02-01,,0.0,0.0,1.3974338929473894e-09,3503158,False,tuberculose
2025-03-01,,0.0,0.0,1.3985417166636274e-09,3503158,False,tuberculose
2025-04-01,,0.0,0.0,1.4645738165550271e-09,3503158,False,tuberculose
2025-05-01,,0.0,0.0,1.3734744276972426e-09,3503158,False,tuberculose
2025-06-01,,0.0,0.0,1.512495098460977e-09,3503158,False,tuberculose
2025-07-01,,0.0,0.0,1.563321117893615e-09,3503158,False,tuberculose
2025-08-01,,0.0,0.0,1.5510331532195993e-09,3503158,False,tuberculose
2025-09-01,,0.0,0.0,1.4632220770518042e-09,3503158,False,tuberculose
2025-10-01,,0.0,0.0,1.5645490319858362e-09,3503158,False,tuberculose
2025-11-01,,0.0,0.0,1.6147688027833075e-09,3503158,False,tuberculose
2025-12-01,,0.0,0.0,1.7490105305667199e-09,3503158,False,tuberculose
2026-01-01,,0.0,0.0,1.6072062588638949e-09,3503158,False,tuberculose
