ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3502309,sifilis,0.0,0.12128511708605168,0.0,1.8597931400782395
1999-02-01,3502309,sifilis,0.0,0.12133348389017519,0.0,1.9555049031931737
1999-03-01,3502309,sifilis,0.0,0.12147570637071328,0.0,1.9134051420012028
1999-04-01,3502309,sifilis,0.0,0.12154476585289474,0.0,1.9571407632791842
1999-05-01,3502309,sifilis,0.0,0.12162071081529165,0.0,1.96211503942977
1999-06-01,3502309,sifilis,0.0,0.12171727295668408,0.0,1.8327652559740706
1999-07-01,3502309,sifilis,0.0,0.12193961136337357,0.0,1.907279083604171
1999-08-01,3502309,sifilis,0.0,0.12228033785220721,0.0,1.879337828602769
1999-09-01,3502309,sifilis,0.0,0.12284271082599517,0.0,1.78068283173979
1999-10-01,3502309,sifilis,0.0,0.12262672835804649,0.0,1.9086251709090394
1999-11-01,3502309,sifilis,0.0,0.12279347819172058,0.0,1.9513740241689088
1999-12-01,3502309,sifilis,0.0,0.12340664154903527,0.0,1.9872980355369274
2000-01-01,3502309,sifilis,0.0,0.12321242089252278,0.0,1.8790672480899548
2000-02-01,3502309,sifilis,0.0,0.12332246023231656,0.0,1.9540569176627731
2000-03-01,3502309,sifilis,0.0,0.12347076633116795,0.0,1.982519841546026
2000-04-01,3502309,sifilis,0.0,0.12360031392326301,0.0,1.9807480062580491
2000-05-01,3502309,sifilis,0.0,0.12368604843392232,0.0,1.7849829898028713
2000-06-01,3502309,sifilis,0.0,0.12383211548374846,0.0,1.9946040430079326
2000-07-01,3502309,sifilis,0.0,0.12395691734688513,0.0,1.8058063527609651
2000-08-01,3502309,sifilis,0.0,0.12431051452467913,0.0,1.8524081880863705
2000-09-01,3502309,sifilis,0.0,0.12480939014092816,0.0,1.9267023633230533
2000-10-01,3502309,sifilis,0.0,0.12475854531704386,0.0,1.9707748910077356
2000-11-01,3502309,sifilis,0.0,0.12486363523302633,0.0,1.8536343556938149
2000-12-01,3502309,sifilis,0.0,0.12537538091420822,0.0,1.869060809738448
2001-01-01,3502309,sifilis,0.0,0.12528109406670881,0.0,1.972437579934211
2001-02-01,3502309,sifilis,0.0,0.12540494110580405,0.0,1.9405693805396615
2001-03-01,3502309,sifilis,0.0,0.12558620855457392,0.0,1.960138607068642
2001-04-01,3502309,sifilis,0.0,0.1256746753704051,0.0,1.8398010341204938
2001-05-01,3502309,sifilis,0.0,0.1257384869026675,0.0,1.9969255272782758
2001-06-01,3502309,sifilis,0.0,0.12580207879229943,0.0,1.9512029887862583
2001-07-01,3502309,sifilis,0.0,0.126038688049079,0.0,1.9124191585875998
2001-08-01,3502309,sifilis,0.0,0.12629071902616348,0.0,1.9454460518293148
2001-09-01,3502309,sifilis,0.0,0.12685091550166655,0.0,1.8810198419449513
2001-10-01,3502309,sifilis,0.0,0.12676979693413615,0.0,1.9963424975291744
2001-11-01,3502309,sifilis,0.0,0.12695128134295786,0.0,1.8447695836294753
2001-12-01,3502309,sifilis,0.0,0.12742487619959675,0.0,2.034174156827639
2002-01-01,3502309,sifilis,0.0,0.1272801701704479,0.0,1.807763421455056
2002-02-01,3502309,sifilis,0.0,0.127391905317091,0.0,2.0468802360651197
2002-03-01,3502309,sifilis,0.0,0.127686685282459,0.0,1.8904675721714133
2002-04-01,3502309,sifilis,0.0,0.12776897038070648,0.0,1.9012694750753232
2002-05-01,3502309,sifilis,0.0,0.12779947299161704,0.0,1.971489052877522
2002-06-01,3502309,sifilis,0.0,0.12792736523396783,0.0,1.9292668696946973
2002-07-01,3502309,sifilis,0.0,0.12808121278007487,0.0,1.9293846930572707
2002-08-01,3502309,sifilis,0.0,0.12839192197003352,0.0,2.0088689044718047
2002-09-01,3502309,sifilis,0.0,0.1289044195855954,0.0,1.8593877659556766
2002-10-01,3502309,sifilis,0.0,0.12895209935602323,0.0,1.736643564441092
2002-11-01,3502309,sifilis,0.0,0.1290218001845842,0.0,1.926248441349764
2002-12-01,3502309,sifilis,0.0,0.12955017693152948,0.0,2.020610677622376
2003-01-01,3502309,sifilis,0.0,0.12938244454401002,0.0,1.9140395034314093
2003-02-01,3502309,sifilis,0.0,0.12962169767836687,0.0,1.9189578633202298
2003-03-01,3502309,sifilis,0.0,0.12973838781212343,0.0,1.9779161813499215
2003-04-01,3502309,sifilis,0.0,0.1297429261939659,0.0,1.8664459128312345
2003-05-01,3502309,sifilis,0.0,0.1298189540007502,0.0,1.8634347817400936
2003-06-01,3502309,sifilis,0.0,0.12993840694743872,0.0,2.020228018383749
2003-07-01,3502309,sifilis,0.0,0.13013845794315834,0.0,1.9065409851724942
2003-08-01,3502309,sifilis,0.0,0.13042644084261257,0.0,1.8153349691575047
2003-09-01,3502309,sifilis,0.0,0.13106779957142012,0.0,1.9919037121533634
2003-10-01,3502309,sifilis,0.0,0.13091984398171497,0.0,1.9369492321393398
2003-11-01,3502309,sifilis,0.0,0.13108216197767103,0.0,1.7651287458686562
2003-12-01,3502309,sifilis,0.0,0.13159438969572512,0.0,2.0307843475603593
