ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.010222122681323,3510708,Cardoso,sifilis
2024-02-01,,0.0,0.0,1.526640911529147,3510708,Cardoso,sifilis
2024-03-01,,0.0,0.0,1.6458577824862712,3510708,Cardoso,sifilis
2024-04-01,,0.22533679414808067,0.0,2.443155431192336,3510708,Cardoso,sifilis
2024-05-01,,0.0,0.0,1.6143316767139524,3510708,Cardoso,sifilis
2024-06-01,,0.0,0.0,1.6279501391801658,3510708,Cardoso,sifilis
2024-07-01,,0.0,0.0,1.3810465209519502,3510708,Cardoso,sifilis
2024-08-01,,0.4373746706401784,0.0,2.4055192428315695,3510708,Cardoso,sifilis
2024-09-01,,0.38292875999390247,0.0,2.413277546761009,3510708,Cardoso,sifilis
2024-10-01,,0.0,0.0,0.6518630230989637,3510708,Cardoso,sifilis
2024-11-01,,0.0,0.0,0.7447311774936709,3510708,Cardoso,sifilis
2024-12-01,,0.4460741334928855,0.0,2.532742287787919,3510708,Cardoso,sifilis
2025-01-01,,0.0,0.0,1.8837865621630987,3510708,Cardoso,sifilis
2025-02-01,,0.0,0.0,1.3689674364543278,3510708,Cardoso,sifilis
2025-03-01,,0.0,0.0,1.347668123484263,3510708,Cardoso,sifilis
2025-04-01,,0.33962980576227114,0.0,2.2927912351444943,3510708,Cardoso,sifilis
2025-05-01,,0.0,0.0,1.4711717145157683,3510708,Cardoso,sifilis
2025-06-01,,0.0,0.0,1.372969910109471,3510708,Cardoso,sifilis
2025-07-01,,0.0,0.0,0.8149504413625545,3510708,Cardoso,sifilis
2025-08-01,,0.6455747847142309,0.0,2.7985240948968233,3510708,Cardoso,sifilis
2025-09-01,,0.5224781298322797,0.0,2.51208982877816,3510708,Cardoso,sifilis
2025-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2025-11-01,,0.0,0.0,0.018020105006304857,3510708,Cardoso,sifilis
2025-12-01,,0.6195291544280506,0.0,2.7627265309632616,3510708,Cardoso,sifilis
2026-01-01,,0.0,0.0,1.7840356172987555,3510708,Cardoso,sifilis
2026-02-01,,0.0,0.0,0.8472615615434997,3510708,Cardoso,sifilis
2026-03-01,,0.0,0.0,0.9555376898726946,3510708,Cardoso,sifilis
2026-04-01,,0.42656227620047055,0.0,2.655154118753453,3510708,Cardoso,sifilis
2026-05-01,,0.0,0.0,1.1437949032720298,3510708,Cardoso,sifilis
2026-06-01,,0.0,0.0,1.1843631003561046,3510708,Cardoso,sifilis
2026-07-01,,0.0,0.0,0.4709173572285945,3510708,Cardoso,sifilis
2026-08-01,,0.8332360523908019,0.0,2.822876901764184,3510708,Cardoso,sifilis
2026-09-01,,0.6215270531179006,0.0,2.746016304056162,3510708,Cardoso,sifilis
2026-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2026-11-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2026-12-01,,0.7726683400559922,0.0,2.853113638169511,3510708,Cardoso,sifilis
2027-01-01,,0.0,0.0,1.7563320004980196,3510708,Cardoso,sifilis
2027-02-01,,0.0,0.0,0.4734651907310745,3510708,Cardoso,sifilis
2027-03-01,,0.0,0.0,0.5027765673552167,3510708,Cardoso,sifilis
2027-04-01,,0.4855755820719175,0.0,2.6191962891280243,3510708,Cardoso,sifilis
2027-05-01,,0.0,0.0,0.7573407505420299,3510708,Cardoso,sifilis
2027-06-01,,0.0,0.0,0.8161708353138215,3510708,Cardoso,sifilis
2027-07-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2027-08-01,,0.9992270829911734,0.0,3.152952756228109,3510708,Cardoso,sifilis
2027-09-01,,0.6791431337974447,0.0,2.9265916743746176,3510708,Cardoso,sifilis
2027-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2027-11-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2027-12-01,,0.9044085986955845,0.0,2.9559510191012475,3510708,Cardoso,sifilis
2028-01-01,,0.0,0.0,1.6058515750541045,3510708,Cardoso,sifilis
2028-02-01,,0.0,0.0,0.15881642533894552,3510708,Cardoso,sifilis
2028-03-01,,0.0,0.0,0.17818656848487205,3510708,Cardoso,sifilis
2028-04-01,,0.5167236157102749,0.0,2.587646277043162,3510708,Cardoso,sifilis
2028-05-01,,0.0,0.0,0.45675962028331973,3510708,Cardoso,sifilis
2028-06-01,,0.0,0.0,0.4861561922643874,3510708,Cardoso,sifilis
2028-07-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2028-08-01,,1.060986552918608,0.0,3.1828849858628128,3510708,Cardoso,sifilis
2028-09-01,,0.8484599403801141,0.0,3.022842146193574,3510708,Cardoso,sifilis
2028-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2028-11-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2028-12-01,,0.9235703183888911,0.0,3.0696518697739466,3510708,Cardoso,sifilis
2029-01-01,,0.0,0.0,1.3660440714523747,3510708,Cardoso,sifilis
2029-02-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2029-03-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2029-04-01,,0.5231077348649271,0.0,2.7314986602957996,3510708,Cardoso,sifilis
2029-05-01,,0.0,0.0,0.055640808199914626,3510708,Cardoso,sifilis
2029-06-01,,0.0,0.0,0.1923698007027291,3510708,Cardoso,sifilis
2029-07-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2029-08-01,,1.1764408499629018,0.0,3.205972052359885,3510708,Cardoso,sifilis
2029-09-01,,0.8551253003405594,0.0,2.8845853411667846,3510708,Cardoso,sifilis
2029-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2029-11-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2029-12-01,,1.0047910573505734,0.0,3.171952919672056,3510708,Cardoso,sifilis
2030-01-01,,0.0,0.0,1.270757692705419,3510708,Cardoso,sifilis
2030-02-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-03-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-04-01,,0.5013864719073816,0.0,2.726889138803874,3510708,Cardoso,sifilis
2030-05-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-06-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-07-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-08-01,,1.2698928414861976,0.0,3.259274698730067,3510708,Cardoso,sifilis
2030-09-01,,0.8199534913656176,0.0,2.88729355757465,3510708,Cardoso,sifilis
2030-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-11-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2030-12-01,,1.0643180945772068,0.0,3.32808587844777,3510708,Cardoso,sifilis
2031-01-01,,0.0,0.0,0.9602307441146509,3510708,Cardoso,sifilis
2031-02-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2031-03-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2031-04-01,,0.45100087152102275,0.0,2.549723293090932,3510708,Cardoso,sifilis
2031-05-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2031-06-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2031-07-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
2031-08-01,,1.34018266561265,0.0,3.4536400855732046,3510708,Cardoso,sifilis
2031-09-01,,0.7420683762838203,0.0,2.822124275713604,3510708,Cardoso,sifilis
2031-10-01,,0.0,0.0,0.0,3510708,Cardoso,sifilis
