ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.3668129536442652,3505906,Batatais,hiv_aids
2024-02-01,,0.0,0.0,2.2983199996787493,3505906,Batatais,hiv_aids
2024-03-01,,0.0,0.0,2.383602922008739,3505906,Batatais,hiv_aids
2024-04-01,,0.0,0.0,2.4353577290964976,3505906,Batatais,hiv_aids
2024-05-01,,0.0,0.0,2.4613512699072286,3505906,Batatais,hiv_aids
2024-06-01,,0.0,0.0,2.3780191854184913,3505906,Batatais,hiv_aids
2024-07-01,,0.0,0.0,2.4541673282073635,3505906,Batatais,hiv_aids
2024-08-01,,0.0,0.0,2.366431711547344,3505906,Batatais,hiv_aids
2024-09-01,,0.0,0.0,2.1307425996929887,3505906,Batatais,hiv_aids
2024-10-01,,0.0,0.0,2.3154834109259634,3505906,Batatais,hiv_aids
2024-11-01,,0.0,0.0,2.14034209551364,3505906,Batatais,hiv_aids
2024-12-01,,0.0,0.0,2.3211249392938624,3505906,Batatais,hiv_aids
2025-01-01,,0.0,0.0,2.26075652163637,3505906,Batatais,hiv_aids
2025-02-01,,0.0,0.0,2.246789353280564,3505906,Batatais,hiv_aids
2025-03-01,,0.0,0.0,2.3330048824185194,3505906,Batatais,hiv_aids
2025-04-01,,0.0,0.0,2.313021270587547,3505906,Batatais,hiv_aids
2025-05-01,,0.0,0.0,2.276445932189583,3505906,Batatais,hiv_aids
2025-06-01,,0.0,0.0,2.625777373616462,3505906,Batatais,hiv_aids
2025-07-01,,0.0,0.0,2.2917545262025434,3505906,Batatais,hiv_aids
2025-08-01,,0.0,0.0,1.9890303708056791,3505906,Batatais,hiv_aids
2025-09-01,,0.0,0.0,1.9263436704515662,3505906,Batatais,hiv_aids
2025-10-01,,0.0,0.0,2.1409373868385693,3505906,Batatais,hiv_aids
2025-11-01,,0.0,0.0,1.970302975767714,3505906,Batatais,hiv_aids
2025-12-01,,0.0,0.0,2.215943910446812,3505906,Batatais,hiv_aids
2026-01-01,,0.0,0.0,2.2229015887751147,3505906,Batatais,hiv_aids
2026-02-01,,0.0,0.0,1.713448707492631,3505906,Batatais,hiv_aids
2026-03-01,,0.0,0.0,2.2197222489881603,3505906,Batatais,hiv_aids
2026-04-01,,0.0,0.0,2.031230727982247,3505906,Batatais,hiv_aids
2026-05-01,,0.0,0.0,2.1991617419490916,3505906,Batatais,hiv_aids
2026-06-01,,0.0,0.0,2.294377034826641,3505906,Batatais,hiv_aids
2026-07-01,,0.0,0.0,2.112102441542656,3505906,Batatais,hiv_aids
2026-08-01,,0.0,0.0,2.1817040226454125,3505906,Batatais,hiv_aids
2026-09-01,,0.0,0.0,1.9324971324802287,3505906,Batatais,hiv_aids
2026-10-01,,0.0,0.0,1.9992243643811451,3505906,Batatais,hiv_aids
2026-11-01,,0.0,0.0,1.856868237063592,3505906,Batatais,hiv_aids
2026-12-01,,0.0,0.0,2.056220339942243,3505906,Batatais,hiv_aids
2027-01-01,,0.0,0.0,1.9481497159269976,3505906,Batatais,hiv_aids
2027-02-01,,0.0,0.0,1.7765266361672234,3505906,Batatais,hiv_aids
2027-03-01,,0.0,0.0,1.990236770838301,3505906,Batatais,hiv_aids
2027-04-01,,0.0,0.0,2.138542782631275,3505906,Batatais,hiv_aids
2027-05-01,,0.0,0.0,2.100865704803754,3505906,Batatais,hiv_aids
2027-06-01,,0.0,0.0,2.522328755164377,3505906,Batatais,hiv_aids
2027-07-01,,0.0,0.0,2.2457828308382837,3505906,Batatais,hiv_aids
2027-08-01,,0.0,0.0,2.0117825742148874,3505906,Batatais,hiv_aids
2027-09-01,,0.0,0.0,1.7623038600221719,3505906,Batatais,hiv_aids
2027-10-01,,0.0,0.0,1.9262747952347479,3505906,Batatais,hiv_aids
2027-11-01,,0.0,0.0,1.6579785548184727,3505906,Batatais,hiv_aids
2027-12-01,,0.0,0.0,2.040960895522294,3505906,Batatais,hiv_aids
2028-01-01,,0.0,0.0,1.8405543004532239,3505906,Batatais,hiv_aids
2028-02-01,,0.0,0.0,1.7508228653162516,3505906,Batatais,hiv_aids
2028-03-01,,0.0,0.0,2.0357166892910805,3505906,Batatais,hiv_aids
2028-04-01,,0.0,0.0,2.01709918110226,3505906,Batatais,hiv_aids
2028-05-01,,0.0,0.0,2.397906587231999,3505906,Batatais,hiv_aids
2028-06-01,,0.0,0.0,2.519536538063768,3505906,Batatais,hiv_aids
2028-07-01,,0.0,0.0,2.0027404182594797,3505906,Batatais,hiv_aids
2028-08-01,,0.0,0.0,2.008954990029564,3505906,Batatais,hiv_aids
2028-09-01,,0.0,0.0,1.555594181558478,3505906,Batatais,hiv_aids
2028-10-01,,0.0,0.0,2.038185954064731,3505906,Batatais,hiv_aids
2028-11-01,,0.0,0.0,1.7384700722783917,3505906,Batatais,hiv_aids
2028-12-01,,0.0,0.0,1.7382280905518088,3505906,Batatais,hiv_aids
2029-01-01,,0.0,0.0,1.9298101953719569,3505906,Batatais,hiv_aids
