ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2565815530433009,3509452,Campina do Monte Alegre,hanseniase
2024-02-01,,0.0,0.0,1.2462817977009915,3509452,Campina do Monte Alegre,hanseniase
2024-03-01,,0.0,0.0,1.2917030119830486,3509452,Campina do Monte Alegre,hanseniase
2024-04-01,,0.0,0.0,1.2955593653443507,3509452,Campina do Monte Alegre,hanseniase
2024-05-01,,0.0,0.0,1.3596883493088066,3509452,Campina do Monte Alegre,hanseniase
2024-06-01,,0.0,0.0,1.311321757415169,3509452,Campina do Monte Alegre,hanseniase
2024-07-01,,0.0,0.0,1.2562858352992234,3509452,Campina do Monte Alegre,hanseniase
2024-08-01,,0.0,0.0,1.3449855041746417,3509452,Campina do Monte Alegre,hanseniase
2024-09-01,,0.0,0.0,1.3251591896779038,3509452,Campina do Monte Alegre,hanseniase
2024-10-01,,0.0,0.0,1.3419959637091532,3509452,Campina do Monte Alegre,hanseniase
2024-11-01,,0.0,0.0,1.259674635707009,3509452,Campina do Monte Alegre,hanseniase
2024-12-01,,0.0,0.0,1.2281687602259437,3509452,Campina do Monte Alegre,hanseniase
2025-01-01,,0.0,0.0,1.3576759818893347,3509452,Campina do Monte Alegre,hanseniase
2025-02-01,,0.0,0.0,1.3610830101903815,3509452,Campina do Monte Alegre,hanseniase
2025-03-01,,0.0,0.0,1.329875052129035,3509452,Campina do Monte Alegre,hanseniase
2025-04-01,,0.0,0.0,1.2882476150654028,3509452,Campina do Monte Alegre,hanseniase
2025-05-01,,0.0,0.0,1.2836443803285522,3509452,Campina do Monte Alegre,hanseniase
2025-06-01,,0.0,0.0,1.3654153247783931,3509452,Campina do Monte Alegre,hanseniase
2025-07-01,,0.0,0.0,1.349144845432025,3509452,Campina do Monte Alegre,hanseniase
2025-08-01,,0.0,0.0,1.3669155528479486,3509452,Campina do Monte Alegre,hanseniase
2025-09-01,,0.0,0.0,1.4056334337461016,3509452,Campina do Monte Alegre,hanseniase
2025-10-01,,0.0,0.0,1.2698226547620792,3509452,Campina do Monte Alegre,hanseniase
2025-11-01,,0.0,0.0,1.3247894928326576,3509452,Campina do Monte Alegre,hanseniase
2025-12-01,,0.0,0.0,1.398335569522553,3509452,Campina do Monte Alegre,hanseniase
2026-01-01,,0.0,0.0,1.2094894600438382,3509452,Campina do Monte Alegre,hanseniase
2026-02-01,,0.0,0.0,1.3091258918166244,3509452,Campina do Monte Alegre,hanseniase
2026-03-01,,0.0,0.0,1.361992377571277,3509452,Campina do Monte Alegre,hanseniase
2026-04-01,,0.0,0.0,1.3440366158909143,3509452,Campina do Monte Alegre,hanseniase
2026-05-01,,0.0,0.0,1.2930663088441976,3509452,Campina do Monte Alegre,hanseniase
2026-06-01,,0.0,0.0,1.2425623641346728,3509452,Campina do Monte Alegre,hanseniase
2026-07-01,,0.0,0.0,1.3596152821626575,3509452,Campina do Monte Alegre,hanseniase
2026-08-01,,0.0,0.0,1.3171670772780733,3509452,Campina do Monte Alegre,hanseniase
2026-09-01,,0.0,0.0,1.25886298191098,3509452,Campina do Monte Alegre,hanseniase
2026-10-01,,0.0,0.0,1.430875905585801,3509452,Campina do Monte Alegre,hanseniase
2026-11-01,,0.0,0.0,1.3618430027395907,3509452,Campina do Monte Alegre,hanseniase
2026-12-01,,0.0,0.0,1.1985460648267268,3509452,Campina do Monte Alegre,hanseniase
2027-01-01,,0.0,0.0,1.2557204458024251,3509452,Campina do Monte Alegre,hanseniase
2027-02-01,,0.0,0.0,1.353012893649722,3509452,Campina do Monte Alegre,hanseniase
2027-03-01,,0.0,0.0,1.2815663019485826,3509452,Campina do Monte Alegre,hanseniase
2027-04-01,,0.0,0.0,1.2440544038377996,3509452,Campina do Monte Alegre,hanseniase
2027-05-01,,0.0,0.0,1.2507884089750585,3509452,Campina do Monte Alegre,hanseniase
2027-06-01,,0.0,0.0,1.2361210470942179,3509452,Campina do Monte Alegre,hanseniase
2027-07-01,,0.0,0.0,1.320033867610536,3509452,Campina do Monte Alegre,hanseniase
2027-08-01,,0.0,0.0,1.31886181976777,3509452,Campina do Monte Alegre,hanseniase
2027-09-01,,0.0,0.0,1.266024903785278,3509452,Campina do Monte Alegre,hanseniase
2027-10-01,,0.0,0.0,1.2788782972768074,3509452,Campina do Monte Alegre,hanseniase
2027-11-01,,0.0,0.0,1.3370962210419763,3509452,Campina do Monte Alegre,hanseniase
2027-12-01,,0.0,0.0,1.3105522696195566,3509452,Campina do Monte Alegre,hanseniase
