ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.10861932724338408,0.0,1.4513409184281698,0.0,3557204
1999-02-01,0.10911606080553744,0.0,1.4300991970368544,0.0,3557204
1999-03-01,0.10892903369206355,0.0,1.3416031408077034,0.0,3557204
1999-04-01,0.10907423834312231,0.0,1.4054851601026448,0.0,3557204
1999-05-01,0.10975231276491168,0.0,1.4218536090979317,0.0,3557204
1999-06-01,0.1097375340494034,0.0,1.5319710172083012,0.0,3557204
1999-07-01,0.10949583156985772,0.0,1.4386082041938202,0.0,3557204
1999-08-01,0.10968009010296693,0.0,1.5074560629956795,0.0,3557204
1999-09-01,0.11055417931264744,0.0,1.4639171067301013,0.0,3557204
1999-10-01,0.11058271322727362,0.0,1.35885450938506,0.0,3557204
1999-11-01,0.11023064283827701,0.0,1.4023413701880334,0.0,3557204
1999-12-01,0.11041762212375524,0.0,1.4766493297109013,0.0,3557204
2000-01-01,0.11065719760272004,0.0,1.4996165892397402,0.0,3557204
2000-02-01,0.11115793032274883,0.0,1.349589335550992,0.0,3557204
2000-03-01,0.11097709670807951,0.0,1.497948750646832,0.0,3557204
2000-04-01,0.111106026555882,0.0,1.515397732143578,0.0,3557204
2000-05-01,0.11180021579934267,0.0,1.5239006228111165,0.0,3557204
2000-06-01,0.11179652066729498,0.0,1.4626876854117674,0.0,3557204
2000-07-01,0.11154004176124971,0.0,1.4586015034766948,0.0,3557204
2000-08-01,0.11170036975092776,0.0,1.4183386461399967,0.0,3557204
2000-09-01,0.11258821066339451,0.0,1.515388988295752,0.0,3557204
2000-10-01,0.11264405937181772,0.0,1.4675855453858855,0.0,3557204
2000-11-01,0.11228035931621114,0.0,1.4782182921347382,0.0,3557204
2000-12-01,0.11245541635474922,0.0,1.4440906825447684,0.0,3557204
2001-01-01,0.11268645734319237,0.0,1.5334888020981166,0.0,3557204
2001-02-01,0.11319862162733368,0.0,1.534612443874288,8.164598301763554,3557204
2001-03-01,0.1130082057906987,0.0,1.3789150460471455,0.0,3557204
2001-04-01,0.1131416328006855,0.0,1.3848151067145105,0.0,3557204
2001-05-01,0.11384361903524932,0.0,1.4289773263418173,0.0,3557204
2001-06-01,0.11383156244609278,0.0,1.415481109628972,0.0,3557204
2001-07-01,0.11356939066069753,0.0,1.3822427750462758,0.0,3557204
2001-08-01,0.1137377239192543,0.0,1.3598226013989463,0.0,3557204
2001-09-01,0.11463891485106627,0.0,1.3855055966837762,0.0,3557204
2001-10-01,0.1146825177643385,0.0,1.3735901005954196,0.0,3557204
2001-11-01,0.1143093100571265,0.0,1.3596064452894432,0.0,3557204
2001-12-01,0.11448866058530585,0.0,1.4660510799813247,0.0,3557204
2002-01-01,0.11472416182178372,0.0,1.3504305788947126,0.0,3557204
2002-02-01,0.11524091794631006,0.0,1.4092619378310394,0.0,3557204
2002-03-01,0.11503929159183672,0.0,1.4187334424821536,0.0,3557204
2002-04-01,0.11517746162177621,0.0,1.47092470608408,0.0,3557204
2002-05-01,0.11588677237899654,0.0,1.4319961533599204,0.0,3557204
2002-06-01,0.11586634592355138,0.0,1.3821525546460798,0.0,3557204
2002-07-01,0.11559896048099506,0.0,1.3964935788029942,0.0,3557204
2002-08-01,0.11577556652934544,0.0,1.3623021922156358,0.0,3557204
2002-09-01,0.11668949834167598,0.0,1.383865048726711,0.0,3557204
2002-10-01,0.11672054968597446,0.0,1.4788043427288977,0.0,3557204
2002-11-01,0.116338280456084,0.0,1.4419940188838465,0.0,3557204
2002-12-01,0.11652209759017691,0.0,1.522906726824131,0.0,3557204
2003-01-01,0.1167620889283444,0.0,1.4551256416345573,0.0,3557204
2003-02-01,0.11728307076755042,0.0,1.414387601686936,0.0,3557204
2003-03-01,0.11707036790699875,0.0,1.4897084550614255,0.0,3557204
2003-04-01,0.11721351843125109,0.0,1.3238691943002994,0.0,3557204
2003-05-01,0.11792966286431451,0.0,1.468806492199232,0.0,3557204
2003-06-01,0.11790087844593602,0.0,1.468983859384257,0.0,3557204
