ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.1345358321415778,0.0,2.414536143377366,3510005,False,tuberculose
2024-02-01,,0.1018969670001149,0.0,2.5202525215627376,3510005,False,tuberculose
2024-03-01,,0.0,0.0,2.185532167632787,3510005,False,tuberculose
2024-04-01,,0.0,0.0,2.4926590847070957,3510005,False,tuberculose
2024-05-01,,0.10687479024550689,0.0,2.4183294844652568,3510005,False,tuberculose
2024-06-01,,0.06747623230513902,0.0,2.2445305358363252,3510005,False,tuberculose
2024-07-01,,0.05193509896387905,0.0,2.511610949178432,3510005,False,tuberculose
2024-08-01,,0.05670007526818717,0.0,2.5654212390977627,3510005,False,tuberculose
2024-09-01,,0.023477847116005306,0.0,2.3899616997759865,3510005,False,tuberculose
2024-10-01,,0.0,0.0,2.14476366757445,3510005,False,tuberculose
2024-11-01,,0.07361768949563662,0.0,2.4813419320953973,3510005,False,tuberculose
2024-12-01,,0.12874856151835834,0.0,2.4525119833179563,3510005,False,tuberculose
2025-01-01,,0.22908866961829855,0.0,2.7035619998213667,3510005,False,tuberculose
2025-02-01,,0.19600442442126428,0.0,2.587689627124374,3510005,False,tuberculose
2025-03-01,,0.0,0.0,2.026868140538249,3510005,False,tuberculose
2025-04-01,,0.04025866435529961,0.0,2.1956834442559425,3510005,False,tuberculose
2025-05-01,,0.19310311477830816,0.0,2.5377240060660418,3510005,False,tuberculose
2025-06-01,,0.14001609750369823,0.0,2.488348327362168,3510005,False,tuberculose
2025-07-01,,0.11979466989613828,0.0,2.540261793443746,3510005,False,tuberculose
2025-08-01,,0.12636412663757954,0.0,2.42308411252939,3510005,False,tuberculose
2025-09-01,,0.0841730360579278,0.0,2.702933623724103,3510005,False,tuberculose
2025-10-01,,0.0,0.0,2.3041247189341987,3510005,False,tuberculose
2025-11-01,,0.1540384465621028,0.0,2.482128345698002,3510005,False,tuberculose
2025-12-01,,0.2235477985224433,0.0,2.5921235822711304,3510005,False,tuberculose
2026-01-01,,0.3469230630724052,0.0,2.566575822571062,3510005,False,tuberculose
2026-02-01,,0.30108170229094583,0.0,2.7851136127341207,3510005,False,tuberculose
2026-03-01,,0.0,0.0,2.103239735299926,3510005,False,tuberculose
2026-04-01,,0.11787770367518426,0.0,2.4946074041809134,3510005,False,tuberculose
2026-05-01,,0.304214579393955,0.0,2.777557709317796,3510005,False,tuberculose
2026-06-01,,0.23644116110009067,0.0,2.6154604023111374,3510005,False,tuberculose
2026-07-01,,0.21128267553553046,0.0,2.7212048436562792,3510005,False,tuberculose
2026-08-01,,0.21960462886742008,0.0,2.3783936814856745,3510005,False,tuberculose
2026-09-01,,0.16832179212031148,0.0,2.507759395249158,3510005,False,tuberculose
2026-10-01,,0.0,0.0,2.4250394847666374,3510005,False,tuberculose
2026-11-01,,0.25989128964829405,0.0,2.6669466602513943,3510005,False,tuberculose
2026-12-01,,0.34346882093982933,0.0,2.9439446666988602,3510005,False,tuberculose
2027-01-01,,0.4887032262757478,0.0,2.8547321891813957,3510005,False,tuberculose
2027-02-01,,0.4284265935095287,0.0,2.8286823753497328,3510005,False,tuberculose
2027-03-01,,0.0,0.0,1.9997189553125236,3510005,False,tuberculose
2027-04-01,,0.22163506010714734,0.0,2.706802483069068,3510005,False,tuberculose
2027-05-01,,0.4401136340556157,0.0,2.7977532319504066,3510005,False,tuberculose
2027-06-01,,0.35669316062449097,0.0,2.7602534492752784,3510005,False,tuberculose
2027-07-01,,0.3263784425993782,0.0,2.5189870293547165,3510005,False,tuberculose
2027-08-01,,0.3364179002546853,0.0,2.7086085003715112,3510005,False,tuberculose
2027-09-01,,0.27596273421111295,0.0,2.557094176624876,3510005,False,tuberculose
2027-10-01,,0.04906122887966316,0.0,2.5288708357001233,3510005,False,tuberculose
2027-11-01,,0.3911722386442681,0.0,2.8069950747909265,3510005,False,tuberculose
2027-12-01,,0.4884441238965063,0.0,2.838528804931245,3510005,False,tuberculose
2028-01-01,,0.6543038021886274,0.0,3.0402841506192146,3510005,False,tuberculose
2028-02-01,,0.5779646414318256,0.0,2.9975647369850904,3510005,False,tuberculose
2028-03-01,,0.0,0.0,2.0259016039350444,3510005,False,tuberculose
2028-04-01,,0.32527736749717323,0.0,2.7374797655833447,3510005,False,tuberculose
2028-05-01,,0.5909700884983511,0.0,2.8794335793240236,3510005,False,tuberculose
2028-06-01,,0.5058604656148749,0.0,2.7837161871443548,3510005,False,tuberculose
2028-07-01,,0.4744786445288092,0.0,2.7520413144601155,3510005,False,tuberculose
2028-08-01,,0.48730151642526975,0.0,2.746600370441589,3510005,False,tuberculose
2028-09-01,,0.4201523861402022,0.0,2.739649002278459,3510005,False,tuberculose
2028-10-01,,0.14518355381503445,0.0,2.5214244994495583,3510005,False,tuberculose
2028-11-01,,0.5300193326014678,0.0,3.0793518141862886,3510005,False,tuberculose
2028-12-01,,0.6442763781780708,0.0,3.167524683434579,3510005,False,tuberculose
2029-01-01,,0.8470257160293864,0.0,3.1409254400143682,3510005,False,tuberculose
2029-02-01,,0.7805862209074732,0.0,3.215218594703481,3510005,False,tuberculose
2029-03-01,,0.0,0.0,2.04901833883374,3510005,False,tuberculose
2029-04-01,,0.4774906812380138,0.0,2.854341761228348,3510005,False,tuberculose
2029-05-01,,0.7758543581027703,0.0,3.3828384224328185,3510005,False,tuberculose
2029-06-01,,0.6749551268908097,0.0,2.9585739621741025,3510005,False,tuberculose
2029-07-01,,0.6382549693452156,0.0,3.0279255173678967,3510005,False,tuberculose
2029-08-01,,0.6527205089808272,0.0,2.9888630085563452,3510005,False,tuberculose
2029-09-01,,0.5762012223646972,0.0,2.869943452934565,3510005,False,tuberculose
2029-10-01,,0.2713304816416509,0.0,2.5516621853424915,3510005,False,tuberculose
2029-11-01,,0.7098558041946055,0.0,3.135240842920571,3510005,False,tuberculose
2029-12-01,,0.8381301036986863,0.0,2.941548071167139,3510005,False,tuberculose
2030-01-01,,1.061828099417918,0.0,3.409011081894293,3510005,False,tuberculose
2030-02-01,,0.9791313756133896,0.0,3.296770860311979,3510005,False,tuberculose
2030-03-01,,0.0,0.0,2.2133944728712693,3510005,False,tuberculose
2030-04-01,,0.6558642982848092,0.0,3.057134143583608,3510005,False,tuberculose
2030-05-01,,0.9855017253299688,0.0,3.339325274699477,3510005,False,tuberculose
2030-06-01,,0.8678554218940467,0.0,3.0789784407069276,3510005,False,tuberculose
2030-07-01,,0.8256267773592344,0.0,3.1203545017204717,3510005,False,tuberculose
2030-08-01,,0.8417043145101205,0.0,3.174837620273173,3510005,False,tuberculose
2030-09-01,,0.7557472787093565,0.0,3.0049332394853936,3510005,False,tuberculose
2030-10-01,,0.4224738538765261,0.0,2.7119308330104817,3510005,False,tuberculose
2030-11-01,,0.9151315038673232,0.0,3.312014424208333,3510005,False,tuberculose
2030-12-01,,1.0570243924423635,0.0,3.408610035113902,3510005,False,tuberculose
2031-01-01,,1.3004067169111,0.0,3.634415689252356,3510005,False,tuberculose
2031-02-01,,1.1998237108221195,0.0,3.6285991525613577,3510005,False,tuberculose
2031-03-01,,0.0,0.0,2.294746554987023,3510005,False,tuberculose
2031-04-01,,0.8604068820095733,0.0,3.158245446879223,3510005,False,tuberculose
2031-05-01,,1.2198130952888548,0.0,3.6375427221762875,3510005,False,tuberculose
2031-06-01,,1.084503947057085,0.0,3.574829462080585,3510005,False,tuberculose
2031-07-01,,1.036575885325766,0.0,3.4277569244186914,3510005,False,tuberculose
2031-08-01,,1.0542523305051408,0.0,3.38461311823384,3510005,False,tuberculose
2031-09-01,,0.9588327329965677,0.0,3.318126955024242,3510005,False,tuberculose
2031-10-01,,0.5987267627452686,0.0,3.0281096023921585,3510005,False,tuberculose
2031-11-01,,1.145836961521365,0.0,3.549076308959274,3510005,False,tuberculose
2031-12-01,,1.3008878861259807,0.0,3.8289599508192635,3510005,False,tuberculose
2032-01-01,,1.5626371918963962,0.0,3.896485202898269,3510005,False,tuberculose
2032-02-01,,1.442597735524498,0.0,3.698219625127235,3510005,False,tuberculose
2032-03-01,,0.06242347032451784,0.0,2.343687404127247,3510005,False,tuberculose
2032-04-01,,1.0503588070065248,0.0,3.457125356884424,3510005,False,tuberculose
2032-05-01,,1.4636308064119525,0.0,3.7587349057973087,3510005,False,tuberculose
2032-06-01,,1.3328101185853747,0.0,3.868467999783147,3510005,False,tuberculose
2032-07-01,,1.2855876097545438,0.0,3.7704882192983518,3510005,False,tuberculose
2032-08-01,,1.3064683772430843,0.0,3.7420430984363295,3510005,False,tuberculose
2032-09-01,,1.205392344825297,0.0,3.620746764342642,3510005,False,tuberculose
2032-10-01,,0.7895472883865787,0.0,3.1726246123467843,3510005,False,tuberculose
2032-11-01,,1.3749863953679973,0.0,3.7361500730515695,3510005,False,tuberculose
2032-12-01,,1.5483696144987078,0.0,3.884639837026028,3510005,False,tuberculose
2033-01-01,,1.8535281821013887,0.0,4.3086589661548835,3510005,False,tuberculose
2033-02-01,,1.7537334370546416,0.0,4.055211959767261,3510005,False,tuberculose
2033-03-01,,0.2146004793966294,0.0,2.4453982622603507,3510005,False,tuberculose
2033-04-01,,1.3032881177817914,0.0,3.6992190033591505,3510005,False,tuberculose
2033-05-01,,1.7471710210879117,0.0,4.217948566720313,3510005,False,tuberculose
2033-06-01,,1.598459575938728,0.0,4.025017575069473,3510005,False,tuberculose
2033-07-01,,1.5452806884550954,0.0,3.787304518287637,3510005,False,tuberculose
2033-08-01,,1.5676423109847384,0.0,3.6259682649973755,3510005,False,tuberculose
2033-09-01,,1.4567948283321706,0.0,4.010821772324022,3510005,False,tuberculose
2033-10-01,,1.0134930576870844,0.0,3.229324194799422,3510005,False,tuberculose
2033-11-01,,1.6542385814878433,0.0,3.9234103579331245,3510005,False,tuberculose
2033-12-01,,1.8412778285359999,0.0,4.065035782031319,3510005,False,tuberculose
2034-01-01,,2.1652985554242523,0.0,4.537964071867016,3510005,False,tuberculose
2034-02-01,,2.0457464685967373,0.0,4.397949130832383,3510005,False,tuberculose
2034-03-01,,0.39197334715908017,0.0,2.7547697227899635,3510005,False,tuberculose
2034-04-01,,1.5824163125552042,0.0,3.9301026663674103,3510005,False,tuberculose
2034-05-01,,2.0553542909267963,0.0,4.3877444829234316,3510005,False,tuberculose
2034-06-01,,1.8878351023486604,0.0,4.338815396852075,3510005,False,tuberculose
2034-07-01,,1.828536298843798,0.0,4.152881894806792,3510005,False,tuberculose
2034-08-01,,1.8523694198135152,0.0,4.1031517966149975,3510005,False,tuberculose
2034-09-01,,1.7317381849591815,0.0,4.040817528296334,3510005,False,tuberculose
2034-10-01,,1.2625927872418958,0.0,3.586487875107428,3510005,False,tuberculose
2034-11-01,,1.9589371377471156,0.0,4.299557919402379,3510005,False,tuberculose
2034-12-01,,2.15914538360586,0.0,4.631841122354991,3510005,False,tuberculose
2035-01-01,,2.500675627207211,0.09324471564315402,5.015360682957301,3510005,False,tuberculose
2035-02-01,,2.359786247795732,0.0,4.757044999177234,3510005,False,tuberculose
2035-03-01,,0.594784095017813,0.0,2.727325553555385,3510005,False,tuberculose
2035-04-01,,1.8877441235727779,0.0,4.304477464947862,3510005,False,tuberculose
2035-05-01,,2.3880779761828075,0.0,4.6183935895049135,3510005,False,tuberculose
2035-06-01,,2.2008801531503654,0.0,4.500817924227527,3510005,False,tuberculose
2035-07-01,,2.135338747712898,0.0,4.439048608023329,3510005,False,tuberculose
2035-08-01,,2.160652180416393,0.0,4.504173580523626,3510005,False,tuberculose
2035-09-01,,2.030268151442751,0.0,4.467372503832841,3510005,False,tuberculose
2035-10-01,,1.536957716271761,0.0,4.1036981448301635,3510005,False,tuberculose
2035-11-01,,2.2890671040593125,0.0,4.537707200373499,3510005,False,tuberculose
2035-12-01,,2.501897068016478,0.0,4.860107018318836,3510005,False,tuberculose
